innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1172,198,SRL,6,123,178,HMRKB Herath,TG Southee,8,0,0,13.62,2128,49.29,Left-hand bat,61,24,2,10098.2,31.47,61.9,rmf,0,NZL,seam,no,22.92489795918367,1.3893877551020408
3,1173,199,SRL,6,123,178,HMRKB Herath,TG Southee,8,0,1,13.62,2128,49.29,Left-hand bat,62,24,2,10098.2,31.47,61.9,rmf,0,NZL,seam,no,22.92489795918367,1.3893877551020408
3,1174,200,SRL,6,123,178,HMRKB Herath,TG Southee,8,0,2,13.62,2128,49.29,Left-hand bat,63,24,2,10098.2,31.47,61.9,rmf,W,NZL,seam,no,22.92489795918367,1.3893877551020408
