innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,474,474,IND,3,319,319,V Kohli,KC Brathwaite,4,55,108,54.66,10787,58.27,Right-hand bat,2,1,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,475,475,IND,3,319,319,V Kohli,KC Brathwaite,4,55,109,54.66,10787,58.27,Right-hand bat,3,1,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,476,476,IND,3,319,319,V Kohli,KC Brathwaite,4,55,110,54.66,10787,58.27,Right-hand bat,4,1,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,484,484,IND,3,325,325,V Kohli,KC Brathwaite,4,56,111,54.66,10787,58.27,Right-hand bat,6,3,0,1596.3,58.8,106.6,rob,4,IND,spin,yes,7.319857312722949,28.05945303210464
1,485,485,IND,3,329,329,V Kohli,KC Brathwaite,4,60,112,54.66,10787,58.27,Right-hand bat,7,7,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,486,486,IND,3,329,329,V Kohli,KC Brathwaite,4,60,113,54.66,10787,58.27,Right-hand bat,8,7,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,488,488,IND,3,331,331,V Kohli,KC Brathwaite,4,61,114,54.66,10787,58.27,Right-hand bat,10,9,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,496,496,IND,3,335,335,V Kohli,KC Brathwaite,4,64,119,54.66,10787,58.27,Right-hand bat,12,10,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,497,497,IND,3,335,335,V Kohli,KC Brathwaite,4,64,120,54.66,10787,58.27,Right-hand bat,13,10,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,498,498,IND,3,335,335,V Kohli,KC Brathwaite,4,64,121,54.66,10787,58.27,Right-hand bat,14,10,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,499,499,IND,3,335,335,V Kohli,KC Brathwaite,4,64,122,54.66,10787,58.27,Right-hand bat,15,10,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,500,500,IND,3,335,335,V Kohli,KC Brathwaite,4,64,123,54.66,10787,58.27,Right-hand bat,16,10,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,634,634,IND,4,454,454,V Kohli,KC Brathwaite,4,95,180,54.66,10787,58.27,Right-hand bat,18,11,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,637,637,IND,4,456,456,V Kohli,KC Brathwaite,4,96,181,54.66,10787,58.27,Right-hand bat,21,13,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,639,639,IND,4,458,458,V Kohli,KC Brathwaite,4,97,182,54.66,10787,58.27,Right-hand bat,23,15,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,648,648,IND,4,466,466,V Kohli,KC Brathwaite,4,102,187,54.66,10787,58.27,Right-hand bat,26,16,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,649,649,IND,4,466,466,V Kohli,KC Brathwaite,4,102,188,54.66,10787,58.27,Right-hand bat,27,16,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,661,661,IND,5,474,474,V Kohli,KC Brathwaite,4,104,190,54.66,10787,58.27,Right-hand bat,33,21,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,663,663,IND,5,476,476,V Kohli,KC Brathwaite,4,105,191,54.66,10787,58.27,Right-hand bat,35,23,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,670,670,IND,5,482,482,V Kohli,KC Brathwaite,4,109,195,54.66,10787,58.27,Right-hand bat,36,24,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,671,671,IND,5,482,482,V Kohli,KC Brathwaite,4,109,196,54.66,10787,58.27,Right-hand bat,37,24,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,674,674,IND,5,486,486,V Kohli,KC Brathwaite,4,110,197,54.66,10787,58.27,Right-hand bat,40,28,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,675,675,IND,5,486,486,V Kohli,KC Brathwaite,4,110,198,54.66,10787,58.27,Right-hand bat,41,28,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,682,682,IND,5,488,488,V Kohli,KC Brathwaite,4,111,200,54.66,10787,58.27,Right-hand bat,42,28,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,686,686,IND,5,490,490,V Kohli,KC Brathwaite,4,112,201,54.66,10787,58.27,Right-hand bat,46,30,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,694,694,IND,5,494,494,V Kohli,KC Brathwaite,4,115,207,54.66,10787,58.27,Right-hand bat,48,31,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
1,695,695,IND,5,494,494,V Kohli,KC Brathwaite,4,115,208,54.66,10787,58.27,Right-hand bat,49,31,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,706,706,IND,5,502,502,V Kohli,KC Brathwaite,4,119,213,54.66,10787,58.27,Right-hand bat,54,34,0,1596.3,58.8,106.6,rob,1,IND,spin,yes,7.319857312722949,28.05945303210464
1,711,711,IND,5,506,506,V Kohli,KC Brathwaite,4,120,214,54.66,10787,58.27,Right-hand bat,59,38,0,1596.3,58.8,106.6,rob,0,IND,spin,yes,7.319857312722949,28.05945303210464
