innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1037,48,AUS,0,23,-459,AJ Finch,Mohammad Hafeez,2,8,25,55.5,260,42.69,Right-hand bat,0,0,0,4002.5,33.84,75.6,rob,0,PAK,spin,no,12.737024221453286,23.35121107266436
2,1038,49,AUS,0,23,-459,AJ Finch,Mohammad Hafeez,2,8,26,55.5,260,42.69,Right-hand bat,1,0,0,4002.5,33.84,75.6,rob,0,PAK,spin,no,12.737024221453286,23.35121107266436
2,1039,50,AUS,0,23,-459,AJ Finch,Mohammad Hafeez,2,8,27,55.5,260,42.69,Right-hand bat,2,0,0,4002.5,33.84,75.6,rob,0,PAK,spin,no,12.737024221453286,23.35121107266436
2,1040,51,AUS,0,23,-459,AJ Finch,Mohammad Hafeez,2,8,28,55.5,260,42.69,Right-hand bat,3,0,0,4002.5,33.84,75.6,rob,0,PAK,spin,no,12.737024221453286,23.35121107266436
2,1041,52,AUS,0,23,-459,AJ Finch,Mohammad Hafeez,2,8,29,55.5,260,42.69,Right-hand bat,4,0,0,4002.5,33.84,75.6,rob,0,PAK,spin,no,12.737024221453286,23.35121107266436
2,1042,53,AUS,0,23,-459,AJ Finch,Mohammad Hafeez,2,8,30,55.5,260,42.69,Right-hand bat,5,0,0,4002.5,33.84,75.6,rob,0,PAK,spin,no,12.737024221453286,23.35121107266436
2,1049,60,AUS,0,27,-455,AJ Finch,Mohammad Hafeez,2,11,35,55.5,260,42.69,Right-hand bat,6,0,0,4002.5,33.84,75.6,rob,1,PAK,spin,no,12.737024221453286,23.35121107266436
