innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,298,298,AUS,4,151,151,MR Marsh,KA Maharaj,6,0,0,30.44,2033,53.91,Right-hand bat,82,39,1,3456.1,26.54,52.3,lo,4,AUS,spin,yes,16.8675,9.0825
1,299,299,AUS,4,155,155,MR Marsh,KA Maharaj,6,4,1,30.44,2033,53.91,Right-hand bat,83,43,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,308,308,AUS,4,157,157,MR Marsh,KA Maharaj,6,4,5,30.44,2033,53.91,Right-hand bat,86,44,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,309,309,AUS,4,157,157,MR Marsh,KA Maharaj,6,4,6,30.44,2033,53.91,Right-hand bat,87,44,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,310,310,AUS,4,157,157,MR Marsh,KA Maharaj,6,4,7,30.44,2033,53.91,Right-hand bat,88,44,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,311,311,AUS,4,157,157,MR Marsh,KA Maharaj,6,4,8,30.44,2033,53.91,Right-hand bat,89,44,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,384,384,AUS,5,184,184,MR Marsh,KA Maharaj,6,10,38,30.44,2033,53.91,Right-hand bat,120,54,2,3456.1,26.54,52.3,lo,4,AUS,spin,yes,16.8675,9.0825
1,385,385,AUS,5,188,188,MR Marsh,KA Maharaj,6,14,39,30.44,2033,53.91,Right-hand bat,121,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,386,386,AUS,5,188,188,MR Marsh,KA Maharaj,6,14,40,30.44,2033,53.91,Right-hand bat,122,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,387,387,AUS,5,188,188,MR Marsh,KA Maharaj,6,14,41,30.44,2033,53.91,Right-hand bat,123,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,388,388,AUS,5,188,188,MR Marsh,KA Maharaj,6,14,42,30.44,2033,53.91,Right-hand bat,124,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,389,389,AUS,5,188,188,MR Marsh,KA Maharaj,6,14,43,30.44,2033,53.91,Right-hand bat,125,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,396,396,AUS,5,188,188,MR Marsh,KA Maharaj,6,14,44,30.44,2033,53.91,Right-hand bat,126,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,397,397,AUS,5,188,188,MR Marsh,KA Maharaj,6,14,45,30.44,2033,53.91,Right-hand bat,127,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,398,398,AUS,5,188,188,MR Marsh,KA Maharaj,6,14,46,30.44,2033,53.91,Right-hand bat,128,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,399,399,AUS,5,188,188,MR Marsh,KA Maharaj,6,14,47,30.44,2033,53.91,Right-hand bat,129,58,2,3456.1,26.54,52.3,lo,4,AUS,spin,yes,16.8675,9.0825
1,400,400,AUS,5,192,192,MR Marsh,KA Maharaj,6,18,48,30.44,2033,53.91,Right-hand bat,130,62,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,401,401,AUS,5,192,192,MR Marsh,KA Maharaj,6,18,49,30.44,2033,53.91,Right-hand bat,131,62,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,410,410,AUS,5,194,194,MR Marsh,KA Maharaj,6,18,54,30.44,2033,53.91,Right-hand bat,134,63,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,411,411,AUS,5,194,194,MR Marsh,KA Maharaj,6,18,55,30.44,2033,53.91,Right-hand bat,135,63,2,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
1,413,413,AUS,5,196,196,MR Marsh,KA Maharaj,6,19,56,30.44,2033,53.91,Right-hand bat,137,65,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,450,450,AUS,5,221,221,MR Marsh,KA Maharaj,6,28,71,30.44,2033,53.91,Right-hand bat,138,65,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,451,451,AUS,5,221,221,MR Marsh,KA Maharaj,6,28,72,30.44,2033,53.91,Right-hand bat,139,65,2,3456.1,26.54,52.3,lo,4,AUS,spin,yes,16.8675,9.0825
1,452,452,AUS,5,225,225,MR Marsh,KA Maharaj,6,32,73,30.44,2033,53.91,Right-hand bat,140,69,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,453,453,AUS,5,225,225,MR Marsh,KA Maharaj,6,32,74,30.44,2033,53.91,Right-hand bat,141,69,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,454,454,AUS,5,225,225,MR Marsh,KA Maharaj,6,32,75,30.44,2033,53.91,Right-hand bat,142,69,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,455,455,AUS,5,225,225,MR Marsh,KA Maharaj,6,32,76,30.44,2033,53.91,Right-hand bat,143,69,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,463,463,AUS,5,227,227,MR Marsh,KA Maharaj,6,32,80,30.44,2033,53.91,Right-hand bat,145,70,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,464,464,AUS,5,227,227,MR Marsh,KA Maharaj,6,32,81,30.44,2033,53.91,Right-hand bat,146,70,2,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
1,466,466,AUS,5,229,229,MR Marsh,KA Maharaj,6,33,82,30.44,2033,53.91,Right-hand bat,148,72,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,467,467,AUS,5,229,229,MR Marsh,KA Maharaj,6,33,83,30.44,2033,53.91,Right-hand bat,149,72,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,474,474,AUS,5,229,229,MR Marsh,KA Maharaj,6,33,84,30.44,2033,53.91,Right-hand bat,150,72,2,3456.1,26.54,52.3,lo,2,AUS,spin,yes,16.8675,9.0825
1,475,475,AUS,5,231,231,MR Marsh,KA Maharaj,6,35,85,30.44,2033,53.91,Right-hand bat,151,74,2,3456.1,26.54,52.3,lo,2,AUS,spin,yes,16.8675,9.0825
1,476,476,AUS,5,233,233,MR Marsh,KA Maharaj,6,37,86,30.44,2033,53.91,Right-hand bat,152,76,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
1,477,477,AUS,5,233,233,MR Marsh,KA Maharaj,6,37,87,30.44,2033,53.91,Right-hand bat,153,76,2,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
1,564,564,AUS,7,264,264,MR Marsh,KA Maharaj,6,47,121,30.44,2033,53.91,Right-hand bat,162,77,3,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
1,568,568,AUS,7,266,266,MR Marsh,KA Maharaj,6,48,122,30.44,2033,53.91,Right-hand bat,166,79,3,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
1,577,577,AUS,7,278,278,MR Marsh,KA Maharaj,6,54,128,30.44,2033,53.91,Right-hand bat,169,85,3,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
1,588,588,AUS,7,286,286,MR Marsh,KA Maharaj,6,56,135,30.44,2033,53.91,Right-hand bat,174,92,3,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
