innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,66,66,NZL,0,23,23,JM How,SJ Harmison,1,16,37,23.81,503,52.08,Right-hand bat,0,0,0,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,67,67,NZL,0,23,23,JM How,SJ Harmison,1,16,38,23.81,503,52.08,Right-hand bat,1,0,0,12402.3,31.39,58.5,rfm,1,NZL,seam,yes,19.615384615384617,8.717948717948717
1,102,102,NZL,1,57,57,JM How,SJ Harmison,1,29,51,23.81,503,52.08,Right-hand bat,18,17,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,103,103,NZL,1,57,57,JM How,SJ Harmison,1,29,52,23.81,503,52.08,Right-hand bat,19,17,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,104,104,NZL,1,57,57,JM How,SJ Harmison,1,29,53,23.81,503,52.08,Right-hand bat,20,17,1,12402.3,31.39,58.5,rfm,2,NZL,seam,yes,19.615384615384617,8.717948717948717
1,105,105,NZL,1,59,59,JM How,SJ Harmison,1,31,54,23.81,503,52.08,Right-hand bat,21,19,1,12402.3,31.39,58.5,rfm,3,NZL,seam,yes,19.615384615384617,8.717948717948717
1,116,116,NZL,1,69,69,JM How,SJ Harmison,1,36,61,23.81,503,52.08,Right-hand bat,26,27,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,117,117,NZL,1,69,69,JM How,SJ Harmison,1,36,62,23.81,503,52.08,Right-hand bat,27,27,1,12402.3,31.39,58.5,rfm,2,NZL,seam,yes,19.615384615384617,8.717948717948717
1,118,118,NZL,1,71,71,JM How,SJ Harmison,1,38,63,23.81,503,52.08,Right-hand bat,28,29,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,119,119,NZL,1,71,71,JM How,SJ Harmison,1,38,64,23.81,503,52.08,Right-hand bat,29,29,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,138,138,NZL,1,85,85,JM How,SJ Harmison,1,39,70,23.81,503,52.08,Right-hand bat,36,33,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,139,139,NZL,1,85,85,JM How,SJ Harmison,1,39,71,23.81,503,52.08,Right-hand bat,37,33,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,140,140,NZL,1,85,85,JM How,SJ Harmison,1,39,72,23.81,503,52.08,Right-hand bat,38,33,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,141,141,NZL,1,85,85,JM How,SJ Harmison,1,39,73,23.81,503,52.08,Right-hand bat,39,33,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,142,142,NZL,1,85,85,JM How,SJ Harmison,1,39,74,23.81,503,52.08,Right-hand bat,40,33,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,143,143,NZL,1,85,85,JM How,SJ Harmison,1,39,75,23.81,503,52.08,Right-hand bat,41,33,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,306,306,NZL,3,145,145,JM How,SJ Harmison,1,69,147,23.81,503,52.08,Right-hand bat,42,33,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,307,307,NZL,3,145,145,JM How,SJ Harmison,1,69,148,23.81,503,52.08,Right-hand bat,43,33,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,308,308,NZL,3,145,145,JM How,SJ Harmison,1,69,149,23.81,503,52.08,Right-hand bat,44,33,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,309,309,NZL,3,145,145,JM How,SJ Harmison,1,69,150,23.81,503,52.08,Right-hand bat,45,33,1,12402.3,31.39,58.5,rfm,4,NZL,seam,yes,19.615384615384617,8.717948717948717
1,310,310,NZL,3,149,149,JM How,SJ Harmison,1,73,151,23.81,503,52.08,Right-hand bat,46,37,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,311,311,NZL,3,149,149,JM How,SJ Harmison,1,73,152,23.81,503,52.08,Right-hand bat,47,37,1,12402.3,31.39,58.5,rfm,4,NZL,seam,yes,19.615384615384617,8.717948717948717
1,318,318,NZL,3,155,155,JM How,SJ Harmison,1,78,154,23.81,503,52.08,Right-hand bat,48,41,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,319,319,NZL,3,155,155,JM How,SJ Harmison,1,78,155,23.81,503,52.08,Right-hand bat,49,41,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,320,320,NZL,3,155,155,JM How,SJ Harmison,1,78,156,23.81,503,52.08,Right-hand bat,50,41,1,12402.3,31.39,58.5,rfm,4,NZL,seam,yes,19.615384615384617,8.717948717948717
1,321,321,NZL,3,159,159,JM How,SJ Harmison,1,82,157,23.81,503,52.08,Right-hand bat,51,45,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,322,322,NZL,3,159,159,JM How,SJ Harmison,1,82,158,23.81,503,52.08,Right-hand bat,52,45,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,323,323,NZL,3,159,159,JM How,SJ Harmison,1,82,159,23.81,503,52.08,Right-hand bat,53,45,1,12402.3,31.39,58.5,rfm,0,NZL,seam,yes,19.615384615384617,8.717948717948717
1,343,343,NZL,3,171,171,JM How,SJ Harmison,1,87,169,23.81,503,52.08,Right-hand bat,61,50,1,12402.3,31.39,58.5,rfm,2,NZL,seam,yes,19.615384615384617,8.717948717948717
1,344,344,NZL,3,173,173,JM How,SJ Harmison,1,89,170,23.81,503,52.08,Right-hand bat,62,52,1,12402.3,31.39,58.5,rfm,1,NZL,seam,yes,19.615384615384617,8.717948717948717
