innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,760,760,SRL,8,397,397,M Muralitharan,CS Martin,10,0,4,11.45,1717,70.06,Right-hand bat,135,67,1,9768.5,33.78,59.2,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,761,761,SRL,8,397,397,M Muralitharan,CS Martin,10,0,5,11.45,1717,70.06,Right-hand bat,136,67,1,9768.5,33.78,59.2,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,762,762,SRL,8,397,397,M Muralitharan,CS Martin,10,0,6,11.45,1717,70.06,Right-hand bat,137,67,1,9768.5,33.78,59.2,rfm,1,SRL,seam,yes,8.868571428571428,29.93142857142857
1,770,770,SRL,8,403,403,M Muralitharan,CS Martin,10,4,12,11.45,1717,70.06,Right-hand bat,139,69,1,9768.5,33.78,59.2,rfm,4,SRL,seam,yes,8.868571428571428,29.93142857142857
1,771,771,SRL,8,407,407,M Muralitharan,CS Martin,10,8,13,11.45,1717,70.06,Right-hand bat,140,73,1,9768.5,33.78,59.2,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,772,772,SRL,8,407,407,M Muralitharan,CS Martin,10,8,14,11.45,1717,70.06,Right-hand bat,141,73,1,9768.5,33.78,59.2,rfm,0,SRL,seam,yes,8.868571428571428,29.93142857142857
1,773,773,SRL,8,407,407,M Muralitharan,CS Martin,10,8,15,11.45,1717,70.06,Right-hand bat,142,73,1,9768.5,33.78,59.2,rfm,6,SRL,seam,yes,8.868571428571428,29.93142857142857
1,774,774,SRL,8,413,413,M Muralitharan,CS Martin,10,14,16,11.45,1717,70.06,Right-hand bat,143,79,1,9768.5,33.78,59.2,rfm,2,SRL,seam,yes,8.868571428571428,29.93142857142857
