innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1138,272,WIN,2,108,168,SD Hope,SC Williams,4,0,2,35.24,2049,42.99,Right-hand bat,98,29,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1139,273,WIN,2,108,168,SD Hope,SC Williams,4,0,3,35.24,2049,42.99,Right-hand bat,99,29,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1140,274,WIN,2,108,168,SD Hope,SC Williams,4,0,4,35.24,2049,42.99,Right-hand bat,100,29,0,1134.1,40.33,75.6,lo,1,WIN,spin,yes,6.66875,20.00625
3,1152,286,WIN,2,114,174,SD Hope,SC Williams,4,2,8,35.24,2049,42.99,Right-hand bat,106,33,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1153,287,WIN,2,114,174,SD Hope,SC Williams,4,2,9,35.24,2049,42.99,Right-hand bat,107,33,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1160,294,WIN,2,114,174,SD Hope,SC Williams,4,2,10,35.24,2049,42.99,Right-hand bat,108,33,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1161,295,WIN,2,114,174,SD Hope,SC Williams,4,2,11,35.24,2049,42.99,Right-hand bat,109,33,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1162,296,WIN,2,114,174,SD Hope,SC Williams,4,2,12,35.24,2049,42.99,Right-hand bat,110,33,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1163,297,WIN,2,114,174,SD Hope,SC Williams,4,2,13,35.24,2049,42.99,Right-hand bat,111,33,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1164,298,WIN,2,114,174,SD Hope,SC Williams,4,2,14,35.24,2049,42.99,Right-hand bat,112,33,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1165,299,WIN,2,114,174,SD Hope,SC Williams,4,2,15,35.24,2049,42.99,Right-hand bat,113,33,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1320,454,WIN,2,174,234,SD Hope,SC Williams,4,27,87,35.24,2049,42.99,Right-hand bat,118,34,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1321,455,WIN,2,174,234,SD Hope,SC Williams,4,27,88,35.24,2049,42.99,Right-hand bat,119,34,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1340,474,WIN,3,182,242,SD Hope,SC Williams,4,32,94,35.24,2049,42.99,Right-hand bat,126,36,0,1134.1,40.33,75.6,lo,0,WIN,spin,yes,6.66875,20.00625
3,1341,475,WIN,3,182,242,SD Hope,SC Williams,4,32,95,35.24,2049,42.99,Right-hand bat,127,36,0,1134.1,40.33,75.6,lo,3,WIN,spin,yes,6.66875,20.00625
