innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,471,71,WIN,1,58,-220,RR Sarwan,T Thushara,3,0,0,40.12,10230,45.1,Right-hand bat,17,18,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,472,72,WIN,1,58,-220,RR Sarwan,T Thushara,3,0,1,40.12,10230,45.1,Right-hand bat,18,18,1,456.5,38.62,57.6,lfm,4,WIN,seam,yes,25.551903114186853,6.624567474048443
2,473,73,WIN,1,62,-216,RR Sarwan,T Thushara,3,4,2,40.12,10230,45.1,Right-hand bat,19,22,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,474,74,WIN,1,62,-216,RR Sarwan,T Thushara,3,4,3,40.12,10230,45.1,Right-hand bat,20,22,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,482,82,WIN,1,65,-213,RR Sarwan,T Thushara,3,5,6,40.12,10230,45.1,Right-hand bat,21,22,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,483,83,WIN,1,65,-213,RR Sarwan,T Thushara,3,5,7,40.12,10230,45.1,Right-hand bat,22,22,1,456.5,38.62,57.6,lfm,2,WIN,seam,yes,25.551903114186853,6.624567474048443
2,484,84,WIN,1,67,-211,RR Sarwan,T Thushara,3,7,8,40.12,10230,45.1,Right-hand bat,23,24,1,456.5,38.62,57.6,lfm,2,WIN,seam,yes,25.551903114186853,6.624567474048443
2,485,85,WIN,1,69,-209,RR Sarwan,T Thushara,3,9,9,40.12,10230,45.1,Right-hand bat,24,26,1,456.5,38.62,57.6,lfm,1,WIN,seam,yes,25.551903114186853,6.624567474048443
2,495,95,WIN,1,84,-194,RR Sarwan,T Thushara,3,13,14,40.12,10230,45.1,Right-hand bat,27,31,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,496,96,WIN,1,84,-194,RR Sarwan,T Thushara,3,13,15,40.12,10230,45.1,Right-hand bat,28,31,1,456.5,38.62,57.6,lfm,4,WIN,seam,yes,25.551903114186853,6.624567474048443
2,497,97,WIN,1,88,-190,RR Sarwan,T Thushara,3,17,16,40.12,10230,45.1,Right-hand bat,29,35,1,456.5,38.62,57.6,lfm,1,WIN,seam,yes,25.551903114186853,6.624567474048443
2,507,107,WIN,1,94,-184,RR Sarwan,T Thushara,3,20,21,40.12,10230,45.1,Right-hand bat,33,36,1,456.5,38.62,57.6,lfm,4,WIN,seam,yes,25.551903114186853,6.624567474048443
2,508,108,WIN,1,98,-180,RR Sarwan,T Thushara,3,24,22,40.12,10230,45.1,Right-hand bat,34,40,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,509,109,WIN,1,98,-180,RR Sarwan,T Thushara,3,24,23,40.12,10230,45.1,Right-hand bat,35,40,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,510,110,WIN,1,98,-180,RR Sarwan,T Thushara,3,24,24,40.12,10230,45.1,Right-hand bat,36,40,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,511,111,WIN,1,98,-180,RR Sarwan,T Thushara,3,24,25,40.12,10230,45.1,Right-hand bat,37,40,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,512,112,WIN,1,98,-180,RR Sarwan,T Thushara,3,24,26,40.12,10230,45.1,Right-hand bat,38,40,1,456.5,38.62,57.6,lfm,4,WIN,seam,yes,25.551903114186853,6.624567474048443
2,519,119,WIN,1,104,-174,RR Sarwan,T Thushara,3,28,30,40.12,10230,45.1,Right-hand bat,39,44,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,520,120,WIN,1,104,-174,RR Sarwan,T Thushara,3,28,31,40.12,10230,45.1,Right-hand bat,40,44,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,521,121,WIN,1,104,-174,RR Sarwan,T Thushara,3,28,32,40.12,10230,45.1,Right-hand bat,41,44,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,522,122,WIN,1,104,-174,RR Sarwan,T Thushara,3,28,33,40.12,10230,45.1,Right-hand bat,42,44,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,523,123,WIN,1,104,-174,RR Sarwan,T Thushara,3,28,34,40.12,10230,45.1,Right-hand bat,43,44,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
2,524,124,WIN,1,104,-174,RR Sarwan,T Thushara,3,28,35,40.12,10230,45.1,Right-hand bat,44,44,1,456.5,38.62,57.6,lfm,1nb,WIN,seam,yes,25.551903114186853,6.624567474048443
2,525,125,WIN,1,105,-173,RR Sarwan,T Thushara,3,28,36,40.12,10230,45.1,Right-hand bat,45,45,1,456.5,38.62,57.6,lfm,0,WIN,seam,yes,25.551903114186853,6.624567474048443
