innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,773,135,PAK,3,63,-346,Younis Khan,RK Kleinveldt,5,1,11,50.74,12879,52.4,Right-hand bat,31,17,0,666.1,42.2,66.7,rfm,1,RSA,seam,no,24.888888888888893,1.777777777777778
2,789,151,PAK,3,75,-334,Younis Khan,RK Kleinveldt,5,3,17,50.74,12879,52.4,Right-hand bat,41,27,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,790,152,PAK,3,75,-334,Younis Khan,RK Kleinveldt,5,3,18,50.74,12879,52.4,Right-hand bat,42,27,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,797,159,PAK,4,75,-334,Younis Khan,RK Kleinveldt,5,3,19,50.74,12879,52.4,Right-hand bat,43,27,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,798,160,PAK,4,75,-334,Younis Khan,RK Kleinveldt,5,3,20,50.74,12879,52.4,Right-hand bat,44,27,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,799,161,PAK,4,75,-334,Younis Khan,RK Kleinveldt,5,3,21,50.74,12879,52.4,Right-hand bat,45,27,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,800,162,PAK,4,75,-334,Younis Khan,RK Kleinveldt,5,3,22,50.74,12879,52.4,Right-hand bat,46,27,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,801,163,PAK,4,75,-334,Younis Khan,RK Kleinveldt,5,3,23,50.74,12879,52.4,Right-hand bat,47,27,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,802,164,PAK,4,75,-334,Younis Khan,RK Kleinveldt,5,3,24,50.74,12879,52.4,Right-hand bat,48,27,0,666.1,42.2,66.7,rfm,4,RSA,seam,no,24.888888888888893,1.777777777777778
2,877,239,PAK,5,132,-277,Younis Khan,RK Kleinveldt,5,24,60,50.74,12879,52.4,Right-hand bat,49,31,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,878,240,PAK,5,132,-277,Younis Khan,RK Kleinveldt,5,24,61,50.74,12879,52.4,Right-hand bat,50,31,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,879,241,PAK,5,132,-277,Younis Khan,RK Kleinveldt,5,24,62,50.74,12879,52.4,Right-hand bat,51,31,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,880,242,PAK,5,132,-277,Younis Khan,RK Kleinveldt,5,24,63,50.74,12879,52.4,Right-hand bat,52,31,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,881,243,PAK,5,132,-277,Younis Khan,RK Kleinveldt,5,24,64,50.74,12879,52.4,Right-hand bat,53,31,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,882,244,PAK,5,132,-277,Younis Khan,RK Kleinveldt,5,24,65,50.74,12879,52.4,Right-hand bat,54,31,0,666.1,42.2,66.7,rfm,0,RSA,seam,no,24.888888888888893,1.777777777777778
2,901,263,PAK,7,142,-267,Younis Khan,RK Kleinveldt,5,25,72,50.74,12879,52.4,Right-hand bat,61,37,0,666.1,42.2,66.7,rfm,4,RSA,seam,no,24.888888888888893,1.777777777777778
