innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,124,124,RSA,2,55,55,JH Kallis,Junaid Khan,4,4,5,56.48,28437,46.08,Right-hand bat,51,10,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
1,125,125,RSA,2,55,55,JH Kallis,Junaid Khan,4,4,6,56.48,28437,46.08,Right-hand bat,52,10,1,1680.3,28.17,58,lf,1,RSA,seam,yes,20.950413223140497,4.65564738292011
1,133,133,RSA,2,57,57,JH Kallis,Junaid Khan,4,6,10,56.48,28437,46.08,Right-hand bat,54,11,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
1,134,134,RSA,2,57,57,JH Kallis,Junaid Khan,4,6,11,56.48,28437,46.08,Right-hand bat,55,11,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
1,135,135,RSA,2,57,57,JH Kallis,Junaid Khan,4,6,12,56.48,28437,46.08,Right-hand bat,56,11,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
1,136,136,RSA,2,57,57,JH Kallis,Junaid Khan,4,6,13,56.48,28437,46.08,Right-hand bat,57,11,1,1680.3,28.17,58,lf,4,RSA,seam,yes,20.950413223140497,4.65564738292011
1,137,137,RSA,2,61,61,JH Kallis,Junaid Khan,4,10,14,56.48,28437,46.08,Right-hand bat,58,15,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
1,138,138,RSA,2,61,61,JH Kallis,Junaid Khan,4,10,15,56.48,28437,46.08,Right-hand bat,59,15,1,1680.3,28.17,58,lf,1,RSA,seam,yes,20.950413223140497,4.65564738292011
1,157,157,RSA,2,69,69,JH Kallis,Junaid Khan,4,16,23,56.48,28437,46.08,Right-hand bat,60,16,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
1,158,158,RSA,2,69,69,JH Kallis,Junaid Khan,4,16,24,56.48,28437,46.08,Right-hand bat,61,16,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
1,159,159,RSA,2,69,69,JH Kallis,Junaid Khan,4,16,25,56.48,28437,46.08,Right-hand bat,62,16,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
1,160,160,RSA,2,69,69,JH Kallis,Junaid Khan,4,16,26,56.48,28437,46.08,Right-hand bat,63,16,1,1680.3,28.17,58,lf,4,RSA,seam,yes,20.950413223140497,4.65564738292011
1,161,161,RSA,2,73,73,JH Kallis,Junaid Khan,4,20,27,56.48,28437,46.08,Right-hand bat,64,20,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
1,162,162,RSA,2,73,73,JH Kallis,Junaid Khan,4,20,28,56.48,28437,46.08,Right-hand bat,65,20,1,1680.3,28.17,58,lf,0,RSA,seam,yes,20.950413223140497,4.65564738292011
