innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1790,283,PAK,7,155,-20,Yasir Shah,N Wagner,9,0,4,12.22,1069,45.74,Right-hand bat,43,18,1,8076.3,28.07,53.1,lmf,0,NZL,seam,no,9,11
4,1791,284,PAK,7,155,-20,Yasir Shah,N Wagner,9,0,5,12.22,1069,45.74,Right-hand bat,44,18,1,8076.3,28.07,53.1,lmf,0,NZL,seam,no,9,11
4,1792,285,PAK,7,155,-20,Yasir Shah,N Wagner,9,0,6,12.22,1069,45.74,Right-hand bat,45,18,1,8076.3,28.07,53.1,lmf,W,NZL,seam,no,9,11
