innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1609,637,ENG,6,274,-95,CR Woakes,TD Astle,8,25,63,28.2,1805,46.86,Right-hand bat,36,21,1,306.1,37,76.7,rls,0,ENG,spin,no,24.642857142857142,4.107142857142857
3,1610,638,ENG,6,274,-95,CR Woakes,TD Astle,8,25,64,28.2,1805,46.86,Right-hand bat,37,21,1,306.1,37,76.7,rls,4,ENG,spin,no,24.642857142857142,4.107142857142857
3,1611,639,ENG,6,278,-91,CR Woakes,TD Astle,8,29,65,28.2,1805,46.86,Right-hand bat,38,25,1,306.1,37,76.7,rls,4,ENG,spin,no,24.642857142857142,4.107142857142857
3,1612,640,ENG,6,282,-87,CR Woakes,TD Astle,8,33,66,28.2,1805,46.86,Right-hand bat,39,29,1,306.1,37,76.7,rls,0,ENG,spin,no,24.642857142857142,4.107142857142857
3,1613,641,ENG,6,282,-87,CR Woakes,TD Astle,8,33,67,28.2,1805,46.86,Right-hand bat,40,29,1,306.1,37,76.7,rls,0,ENG,spin,no,24.642857142857142,4.107142857142857
3,1614,642,ENG,6,282,-87,CR Woakes,TD Astle,8,33,68,28.2,1805,46.86,Right-hand bat,41,29,1,306.1,37,76.7,rls,0,ENG,spin,no,24.642857142857142,4.107142857142857
3,1637,665,ENG,6,292,-77,CR Woakes,TD Astle,8,37,79,28.2,1805,46.86,Right-hand bat,52,30,1,306.1,37,76.7,rls,0,ENG,spin,no,24.642857142857142,4.107142857142857
3,1638,666,ENG,6,292,-77,CR Woakes,TD Astle,8,37,80,28.2,1805,46.86,Right-hand bat,53,30,1,306.1,37,76.7,rls,0,ENG,spin,no,24.642857142857142,4.107142857142857
3,1645,673,ENG,6,292,-77,CR Woakes,TD Astle,8,37,81,28.2,1805,46.86,Right-hand bat,54,30,1,306.1,37,76.7,rls,0,ENG,spin,no,24.642857142857142,4.107142857142857
3,1646,674,ENG,6,292,-77,CR Woakes,TD Astle,8,37,82,28.2,1805,46.86,Right-hand bat,55,30,1,306.1,37,76.7,rls,1,ENG,spin,no,24.642857142857142,4.107142857142857
3,1650,678,ENG,6,298,-71,CR Woakes,TD Astle,8,38,83,28.2,1805,46.86,Right-hand bat,59,32,1,306.1,37,76.7,rls,0,ENG,spin,no,24.642857142857142,4.107142857142857
3,1657,685,ENG,7,301,-68,CR Woakes,TD Astle,8,39,86,28.2,1805,46.86,Right-hand bat,60,32,1,306.1,37,76.7,rls,0,ENG,spin,no,24.642857142857142,4.107142857142857
