innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1078,499,SRL,5,201,-230,TAM Siriwardana,TA Boult,7,0,4,35,278,62.94,Left-hand bat,99,41,1,7902.4,28.1,56.4,lfm,0,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1079,500,SRL,5,201,-230,TAM Siriwardana,TA Boult,7,0,5,35,278,62.94,Left-hand bat,100,41,1,7902.4,28.1,56.4,lfm,0,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1080,501,SRL,5,201,-230,TAM Siriwardana,TA Boult,7,0,6,35,278,62.94,Left-hand bat,101,41,1,7902.4,28.1,56.4,lfm,0,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1087,508,SRL,6,209,-222,TAM Siriwardana,TA Boult,7,0,7,35,278,62.94,Left-hand bat,102,41,1,7902.4,28.1,56.4,lfm,2,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1088,509,SRL,6,211,-220,TAM Siriwardana,TA Boult,7,2,8,35,278,62.94,Left-hand bat,103,43,1,7902.4,28.1,56.4,lfm,1,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1111,532,SRL,6,221,-210,TAM Siriwardana,TA Boult,7,12,21,35,278,62.94,Left-hand bat,114,44,1,7902.4,28.1,56.4,lfm,0,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1112,533,SRL,6,221,-210,TAM Siriwardana,TA Boult,7,12,22,35,278,62.94,Left-hand bat,115,44,1,7902.4,28.1,56.4,lfm,0,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1113,534,SRL,6,221,-210,TAM Siriwardana,TA Boult,7,12,23,35,278,62.94,Left-hand bat,116,44,1,7902.4,28.1,56.4,lfm,0,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1114,535,SRL,6,221,-210,TAM Siriwardana,TA Boult,7,12,24,35,278,62.94,Left-hand bat,117,44,1,7902.4,28.1,56.4,lfm,0,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1115,536,SRL,6,221,-210,TAM Siriwardana,TA Boult,7,12,25,35,278,62.94,Left-hand bat,118,44,1,7902.4,28.1,56.4,lfm,0,NZL,seam,yes,30.416896235078056,8.189164370982553
2,1116,537,SRL,6,221,-210,TAM Siriwardana,TA Boult,7,12,26,35,278,62.94,Left-hand bat,119,44,1,7902.4,28.1,56.4,lfm,0,NZL,seam,yes,30.416896235078056,8.189164370982553
