innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,52,52,AUS,0,46,46,EJM Cowan,R Ashwin,1,20,26,32.62,1817,43.09,Left-hand bat,4,3,0,4428.1,29.86,59,rob,0,IND,spin,yes,9.7109375,29.1328125
1,53,53,AUS,0,46,46,EJM Cowan,R Ashwin,1,20,27,32.62,1817,43.09,Left-hand bat,5,3,0,4428.1,29.86,59,rob,0,IND,spin,yes,9.7109375,29.1328125
1,60,60,AUS,0,50,50,EJM Cowan,R Ashwin,1,20,28,32.62,1817,43.09,Left-hand bat,6,3,0,4428.1,29.86,59,rob,0,IND,spin,yes,9.7109375,29.1328125
1,61,61,AUS,0,50,50,EJM Cowan,R Ashwin,1,20,29,32.62,1817,43.09,Left-hand bat,7,3,0,4428.1,29.86,59,rob,1,IND,spin,yes,9.7109375,29.1328125
1,72,72,AUS,0,54,54,EJM Cowan,R Ashwin,1,22,35,32.62,1817,43.09,Left-hand bat,12,6,0,4428.1,29.86,59,rob,0,IND,spin,yes,9.7109375,29.1328125
1,73,73,AUS,0,54,54,EJM Cowan,R Ashwin,1,22,36,32.62,1817,43.09,Left-hand bat,13,6,0,4428.1,29.86,59,rob,1,IND,spin,yes,9.7109375,29.1328125
1,75,75,AUS,0,56,56,EJM Cowan,R Ashwin,1,23,37,32.62,1817,43.09,Left-hand bat,15,8,0,4428.1,29.86,59,rob,0,IND,spin,yes,9.7109375,29.1328125
1,76,76,AUS,0,56,56,EJM Cowan,R Ashwin,1,23,38,32.62,1817,43.09,Left-hand bat,16,8,0,4428.1,29.86,59,rob,0,IND,spin,yes,9.7109375,29.1328125
1,77,77,AUS,0,56,56,EJM Cowan,R Ashwin,1,23,39,32.62,1817,43.09,Left-hand bat,17,8,0,4428.1,29.86,59,rob,0,IND,spin,yes,9.7109375,29.1328125
1,85,85,AUS,0,64,64,EJM Cowan,R Ashwin,1,29,43,32.62,1817,43.09,Left-hand bat,19,9,0,4428.1,29.86,59,rob,0,IND,spin,yes,9.7109375,29.1328125
1,86,86,AUS,0,64,64,EJM Cowan,R Ashwin,1,29,44,32.62,1817,43.09,Left-hand bat,20,9,0,4428.1,29.86,59,rob,W,IND,spin,yes,9.7109375,29.1328125
