innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,526,526,AUS,4,302,302,MG Johnson,DBL Powell,6,1,15,34.5,253,54.54,Left-hand bat,122,69,0,5628.3,45.36,79.3,rfm,0,WIN,seam,yes,24.084375,3.440625
1,527,527,AUS,4,302,302,MG Johnson,DBL Powell,6,1,16,34.5,253,54.54,Left-hand bat,123,69,0,5628.3,45.36,79.3,rfm,0,WIN,seam,yes,24.084375,3.440625
1,528,528,AUS,4,302,302,MG Johnson,DBL Powell,6,1,17,34.5,253,54.54,Left-hand bat,124,69,0,5628.3,45.36,79.3,rfm,1,WIN,seam,yes,24.084375,3.440625
1,548,548,AUS,4,322,322,MG Johnson,DBL Powell,6,8,26,34.5,253,54.54,Left-hand bat,132,74,0,5628.3,45.36,79.3,rfm,0,WIN,seam,yes,24.084375,3.440625
1,549,549,AUS,4,322,322,MG Johnson,DBL Powell,6,8,27,34.5,253,54.54,Left-hand bat,133,74,0,5628.3,45.36,79.3,rfm,3,WIN,seam,yes,24.084375,3.440625
1,553,553,AUS,4,326,326,MG Johnson,DBL Powell,6,11,28,34.5,253,54.54,Left-hand bat,137,78,0,5628.3,45.36,79.3,rfm,0,WIN,seam,yes,24.084375,3.440625
1,560,560,AUS,5,326,326,MG Johnson,DBL Powell,6,11,29,34.5,253,54.54,Left-hand bat,138,78,0,5628.3,45.36,79.3,rfm,0,WIN,seam,yes,24.084375,3.440625
1,561,561,AUS,5,326,326,MG Johnson,DBL Powell,6,11,30,34.5,253,54.54,Left-hand bat,139,78,0,5628.3,45.36,79.3,rfm,0,WIN,seam,yes,24.084375,3.440625
1,562,562,AUS,5,326,326,MG Johnson,DBL Powell,6,11,31,34.5,253,54.54,Left-hand bat,140,78,0,5628.3,45.36,79.3,rfm,0,WIN,seam,yes,24.084375,3.440625
1,563,563,AUS,5,326,326,MG Johnson,DBL Powell,6,11,32,34.5,253,54.54,Left-hand bat,141,78,0,5628.3,45.36,79.3,rfm,0,WIN,seam,yes,24.084375,3.440625
1,564,564,AUS,5,326,326,MG Johnson,DBL Powell,6,11,33,34.5,253,54.54,Left-hand bat,142,78,0,5628.3,45.36,79.3,rfm,0,WIN,seam,yes,24.084375,3.440625
1,565,565,AUS,5,326,326,MG Johnson,DBL Powell,6,11,34,34.5,253,54.54,Left-hand bat,143,78,0,5628.3,45.36,79.3,rfm,4,WIN,seam,yes,24.084375,3.440625
