innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1550,0,SRL,0,0,-461,FDM Karunaratne,SM Curran,1,0,0,36.82,7350,48.59,Left-hand bat,0,0,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1551,1,SRL,0,0,-461,FDM Karunaratne,SM Curran,1,0,1,36.82,7350,48.59,Left-hand bat,1,0,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1552,2,SRL,0,0,-461,FDM Karunaratne,SM Curran,1,0,2,36.82,7350,48.59,Left-hand bat,2,0,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1553,3,SRL,0,0,-461,FDM Karunaratne,SM Curran,1,0,3,36.82,7350,48.59,Left-hand bat,3,0,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1554,4,SRL,0,0,-461,FDM Karunaratne,SM Curran,1,0,4,36.82,7350,48.59,Left-hand bat,4,0,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1555,5,SRL,0,0,-461,FDM Karunaratne,SM Curran,1,0,5,36.82,7350,48.59,Left-hand bat,5,0,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1600,50,SRL,0,18,-443,FDM Karunaratne,SM Curran,1,7,30,36.82,7350,48.59,Left-hand bat,8,3,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1601,51,SRL,0,18,-443,FDM Karunaratne,SM Curran,1,7,31,36.82,7350,48.59,Left-hand bat,9,3,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1602,52,SRL,0,18,-443,FDM Karunaratne,SM Curran,1,7,32,36.82,7350,48.59,Left-hand bat,10,3,0,612.5,23.78,44,lmf,1,ENG,seam,no,5.171296296296297,25.85648148148148
4,1622,72,SRL,0,22,-439,FDM Karunaratne,SM Curran,1,9,40,36.82,7350,48.59,Left-hand bat,18,6,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1623,73,SRL,0,22,-439,FDM Karunaratne,SM Curran,1,9,41,36.82,7350,48.59,Left-hand bat,19,6,0,612.5,23.78,44,lmf,0,ENG,seam,no,5.171296296296297,25.85648148148148
4,1624,74,SRL,0,22,-439,FDM Karunaratne,SM Curran,1,9,42,36.82,7350,48.59,Left-hand bat,20,6,0,612.5,23.78,44,lmf,1,ENG,seam,no,5.171296296296297,25.85648148148148
4,1637,87,SRL,0,32,-429,FDM Karunaratne,SM Curran,1,12,49,36.82,7350,48.59,Left-hand bat,27,14,0,612.5,23.78,44,lmf,1,ENG,seam,no,5.171296296296297,25.85648148148148
