innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,SRL,0,0,0,NT Paranavitana,I Sharma,1,0,0,34.94,1310,50.68,Left-hand bat,0,0,0,4416,35.92,64,rfm,4,SRL,seam,yes,26.67091836734694,17.25765306122449
1,1,1,SRL,0,4,4,NT Paranavitana,I Sharma,1,4,1,34.94,1310,50.68,Left-hand bat,1,4,0,4416,35.92,64,rfm,0,SRL,seam,yes,26.67091836734694,17.25765306122449
1,2,2,SRL,0,4,4,NT Paranavitana,I Sharma,1,4,2,34.94,1310,50.68,Left-hand bat,2,4,0,4416,35.92,64,rfm,4,SRL,seam,yes,26.67091836734694,17.25765306122449
1,3,3,SRL,0,8,8,NT Paranavitana,I Sharma,1,8,3,34.94,1310,50.68,Left-hand bat,3,8,0,4416,35.92,64,rfm,0,SRL,seam,yes,26.67091836734694,17.25765306122449
1,4,4,SRL,0,8,8,NT Paranavitana,I Sharma,1,8,4,34.94,1310,50.68,Left-hand bat,4,8,0,4416,35.92,64,rfm,1,SRL,seam,yes,26.67091836734694,17.25765306122449
1,12,12,SRL,0,10,10,NT Paranavitana,I Sharma,1,10,9,34.94,1310,50.68,Left-hand bat,6,9,0,4416,35.92,64,rfm,4,SRL,seam,yes,26.67091836734694,17.25765306122449
1,13,13,SRL,0,14,14,NT Paranavitana,I Sharma,1,14,10,34.94,1310,50.68,Left-hand bat,7,13,0,4416,35.92,64,rfm,0,SRL,seam,yes,26.67091836734694,17.25765306122449
1,14,14,SRL,0,14,14,NT Paranavitana,I Sharma,1,14,11,34.94,1310,50.68,Left-hand bat,8,13,0,4416,35.92,64,rfm,0,SRL,seam,yes,26.67091836734694,17.25765306122449
1,15,15,SRL,0,14,14,NT Paranavitana,I Sharma,1,14,12,34.94,1310,50.68,Left-hand bat,9,13,0,4416,35.92,64,rfm,0,SRL,seam,yes,26.67091836734694,17.25765306122449
1,16,16,SRL,0,14,14,NT Paranavitana,I Sharma,1,14,13,34.94,1310,50.68,Left-hand bat,10,13,0,4416,35.92,64,rfm,4,SRL,seam,yes,26.67091836734694,17.25765306122449
