innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1582,50,IND,0,41,-30,PP Shaw,D Bishoo,1,12,22,118.5,252,94.04,Right-hand bat,1,1,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1583,51,IND,0,41,-30,PP Shaw,D Bishoo,1,12,23,118.5,252,94.04,Right-hand bat,2,1,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1584,52,IND,0,41,-30,PP Shaw,D Bishoo,1,12,24,118.5,252,94.04,Right-hand bat,3,1,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1585,53,IND,0,41,-30,PP Shaw,D Bishoo,1,12,25,118.5,252,94.04,Right-hand bat,4,1,0,7752.3,37.77,70.5,rls,4,WIN,spin,no,17.6,11.733333333333333
4,1586,54,IND,0,45,-26,PP Shaw,D Bishoo,1,16,26,118.5,252,94.04,Right-hand bat,5,5,0,7752.3,37.77,70.5,rls,1,WIN,spin,no,17.6,11.733333333333333
4,1593,61,IND,0,49,-22,PP Shaw,D Bishoo,1,19,32,118.5,252,94.04,Right-hand bat,6,6,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1594,62,IND,0,49,-22,PP Shaw,D Bishoo,1,19,33,118.5,252,94.04,Right-hand bat,7,6,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1595,63,IND,0,49,-22,PP Shaw,D Bishoo,1,19,34,118.5,252,94.04,Right-hand bat,8,6,0,7752.3,37.77,70.5,rls,1,WIN,spin,no,17.6,11.733333333333333
4,1609,77,IND,0,61,-10,PP Shaw,D Bishoo,1,25,38,118.5,252,94.04,Right-hand bat,16,11,0,7752.3,37.77,70.5,rls,1,WIN,spin,no,17.6,11.733333333333333
4,1618,86,IND,0,67,-4,PP Shaw,D Bishoo,1,27,42,118.5,252,94.04,Right-hand bat,19,13,0,7752.3,37.77,70.5,rls,1,WIN,spin,no,17.6,11.733333333333333
4,1629,97,IND,0,71,0,PP Shaw,D Bishoo,1,29,44,118.5,252,94.04,Right-hand bat,24,15,0,7752.3,37.77,70.5,rls,4,WIN,spin,no,17.6,11.733333333333333
