innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,716,135,NZL,2,103,-150,MS Sinclair,RJ Sidebottom,4,0,0,32.55,3660,43.57,Right-hand bat,51,20,2,2988,26.6,56.3,lfm,0,NZL,seam,no,22.159970781592403,13.488677867056245
2,717,136,NZL,2,103,-150,MS Sinclair,RJ Sidebottom,4,0,1,32.55,3660,43.57,Right-hand bat,52,20,2,2988,26.6,56.3,lfm,0,NZL,seam,no,22.159970781592403,13.488677867056245
2,718,137,NZL,2,103,-150,MS Sinclair,RJ Sidebottom,4,0,2,32.55,3660,43.57,Right-hand bat,53,20,2,2988,26.6,56.3,lfm,0,NZL,seam,no,22.159970781592403,13.488677867056245
2,738,157,NZL,2,115,-138,MS Sinclair,RJ Sidebottom,4,6,14,32.55,3660,43.57,Right-hand bat,61,25,2,2988,26.6,56.3,lfm,0,NZL,seam,no,22.159970781592403,13.488677867056245
2,739,158,NZL,2,115,-138,MS Sinclair,RJ Sidebottom,4,6,15,32.55,3660,43.57,Right-hand bat,62,25,2,2988,26.6,56.3,lfm,0,NZL,seam,no,22.159970781592403,13.488677867056245
2,740,159,NZL,2,115,-138,MS Sinclair,RJ Sidebottom,4,6,16,32.55,3660,43.57,Right-hand bat,63,25,2,2988,26.6,56.3,lfm,0,NZL,seam,no,22.159970781592403,13.488677867056245
2,741,160,NZL,2,115,-138,MS Sinclair,RJ Sidebottom,4,6,17,32.55,3660,43.57,Right-hand bat,64,25,2,2988,26.6,56.3,lfm,0,NZL,seam,no,22.159970781592403,13.488677867056245
2,742,161,NZL,2,115,-138,MS Sinclair,RJ Sidebottom,4,6,18,32.55,3660,43.57,Right-hand bat,65,25,2,2988,26.6,56.3,lfm,0,NZL,seam,no,22.159970781592403,13.488677867056245
2,761,180,NZL,4,119,-134,MS Sinclair,RJ Sidebottom,4,7,29,32.55,3660,43.57,Right-hand bat,72,27,3,2988,26.6,56.3,lfm,0,NZL,seam,no,22.159970781592403,13.488677867056245
2,762,181,NZL,4,119,-134,MS Sinclair,RJ Sidebottom,4,7,30,32.55,3660,43.57,Right-hand bat,73,27,3,2988,26.6,56.3,lfm,W,NZL,seam,no,22.159970781592403,13.488677867056245
