innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,766,766,IND,5,444,444,MS Dhoni,SM Katich,7,0,0,35.86,2538,63.59,Right-hand bat,44,25,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,767,767,IND,5,444,444,MS Dhoni,SM Katich,7,0,1,35.86,2538,63.59,Right-hand bat,45,25,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,768,768,IND,5,444,444,MS Dhoni,SM Katich,7,0,2,35.86,2538,63.59,Right-hand bat,46,25,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,769,769,IND,5,444,444,MS Dhoni,SM Katich,7,0,3,35.86,2538,63.59,Right-hand bat,47,25,1,750.5,36.23,58,lc,1,IND,spin,yes,29.52479338842975,35.429752066115704
1,776,776,IND,5,450,450,MS Dhoni,SM Katich,7,2,6,35.86,2538,63.59,Right-hand bat,48,26,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,777,777,IND,5,450,450,MS Dhoni,SM Katich,7,2,7,35.86,2538,63.59,Right-hand bat,49,26,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,778,778,IND,5,450,450,MS Dhoni,SM Katich,7,2,8,35.86,2538,63.59,Right-hand bat,50,26,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,779,779,IND,5,450,450,MS Dhoni,SM Katich,7,2,9,35.86,2538,63.59,Right-hand bat,51,26,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,780,780,IND,5,450,450,MS Dhoni,SM Katich,7,2,10,35.86,2538,63.59,Right-hand bat,52,26,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,781,781,IND,5,450,450,MS Dhoni,SM Katich,7,2,11,35.86,2538,63.59,Right-hand bat,53,26,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,788,788,IND,5,454,454,MS Dhoni,SM Katich,7,2,12,35.86,2538,63.59,Right-hand bat,54,26,1,750.5,36.23,58,lc,4,IND,spin,yes,29.52479338842975,35.429752066115704
1,789,789,IND,5,458,458,MS Dhoni,SM Katich,7,6,13,35.86,2538,63.59,Right-hand bat,55,30,1,750.5,36.23,58,lc,4,IND,spin,yes,29.52479338842975,35.429752066115704
1,790,790,IND,5,462,462,MS Dhoni,SM Katich,7,10,14,35.86,2538,63.59,Right-hand bat,56,34,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,791,791,IND,5,462,462,MS Dhoni,SM Katich,7,10,15,35.86,2538,63.59,Right-hand bat,57,34,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,792,792,IND,5,462,462,MS Dhoni,SM Katich,7,10,16,35.86,2538,63.59,Right-hand bat,58,34,1,750.5,36.23,58,lc,6,IND,spin,yes,29.52479338842975,35.429752066115704
1,793,793,IND,5,468,468,MS Dhoni,SM Katich,7,16,17,35.86,2538,63.59,Right-hand bat,59,40,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,802,802,IND,5,470,470,MS Dhoni,SM Katich,7,16,21,35.86,2538,63.59,Right-hand bat,62,41,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,803,803,IND,5,470,470,MS Dhoni,SM Katich,7,16,22,35.86,2538,63.59,Right-hand bat,63,41,1,750.5,36.23,58,lc,2,IND,spin,yes,29.52479338842975,35.429752066115704
1,804,804,IND,5,472,472,MS Dhoni,SM Katich,7,18,23,35.86,2538,63.59,Right-hand bat,64,43,1,750.5,36.23,58,lc,0,IND,spin,yes,29.52479338842975,35.429752066115704
1,805,805,IND,5,472,472,MS Dhoni,SM Katich,7,18,24,35.86,2538,63.59,Right-hand bat,65,43,1,750.5,36.23,58,lc,1,IND,spin,yes,29.52479338842975,35.429752066115704
