innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1605,678,PAK,7,284,-129,Umar Gul,UWMBCA Welegedara,9,0,1,10.93,965,52.12,Right-hand bat,158,63,4,2556.5,40.92,67.3,lfm,0,PAK,seam,no,17.016666666666666,17.016666666666666
2,1606,679,PAK,7,284,-129,Umar Gul,UWMBCA Welegedara,9,0,2,10.93,965,52.12,Right-hand bat,159,63,4,2556.5,40.92,67.3,lfm,0,PAK,seam,no,17.016666666666666,17.016666666666666
2,1607,680,PAK,7,284,-129,Umar Gul,UWMBCA Welegedara,9,0,3,10.93,965,52.12,Right-hand bat,160,63,4,2556.5,40.92,67.3,lfm,0,PAK,seam,no,17.016666666666666,17.016666666666666
2,1608,681,PAK,7,284,-129,Umar Gul,UWMBCA Welegedara,9,0,4,10.93,965,52.12,Right-hand bat,161,63,4,2556.5,40.92,67.3,lfm,2,PAK,seam,no,17.016666666666666,17.016666666666666
2,1609,682,PAK,7,286,-127,Umar Gul,UWMBCA Welegedara,9,2,5,10.93,965,52.12,Right-hand bat,162,65,4,2556.5,40.92,67.3,lfm,0,PAK,seam,no,17.016666666666666,17.016666666666666
2,1616,689,PAK,7,286,-127,Umar Gul,UWMBCA Welegedara,9,2,6,10.93,965,52.12,Right-hand bat,163,65,4,2556.5,40.92,67.3,lfm,0,PAK,seam,no,17.016666666666666,17.016666666666666
2,1617,690,PAK,7,286,-127,Umar Gul,UWMBCA Welegedara,9,2,7,10.93,965,52.12,Right-hand bat,164,65,4,2556.5,40.92,67.3,lfm,0,PAK,seam,no,17.016666666666666,17.016666666666666
2,1618,691,PAK,7,286,-127,Umar Gul,UWMBCA Welegedara,9,2,8,10.93,965,52.12,Right-hand bat,165,65,4,2556.5,40.92,67.3,lfm,0,PAK,seam,no,17.016666666666666,17.016666666666666
2,1619,692,PAK,7,286,-127,Umar Gul,UWMBCA Welegedara,9,2,9,10.93,965,52.12,Right-hand bat,166,65,4,2556.5,40.92,67.3,lfm,0,PAK,seam,no,17.016666666666666,17.016666666666666
2,1620,693,PAK,7,286,-127,Umar Gul,UWMBCA Welegedara,9,2,10,10.93,965,52.12,Right-hand bat,167,65,4,2556.5,40.92,67.3,lfm,0,PAK,seam,no,17.016666666666666,17.016666666666666
2,1621,694,PAK,7,286,-127,Umar Gul,UWMBCA Welegedara,9,2,11,10.93,965,52.12,Right-hand bat,168,65,4,2556.5,40.92,67.3,lfm,1,PAK,seam,no,17.016666666666666,17.016666666666666
