innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,966,392,SRL,5,226,-130,MDK Perera,AG Cremer,7,0,0,19.14,1091,49.12,Right-hand bat,125,71,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,967,393,SRL,5,226,-130,MDK Perera,AG Cremer,7,0,1,19.14,1091,49.12,Right-hand bat,126,71,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,974,400,SRL,5,226,-130,MDK Perera,AG Cremer,7,0,2,19.14,1091,49.12,Right-hand bat,127,71,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,975,401,SRL,5,226,-130,MDK Perera,AG Cremer,7,0,3,19.14,1091,49.12,Right-hand bat,128,71,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,976,402,SRL,5,226,-130,MDK Perera,AG Cremer,7,0,4,19.14,1091,49.12,Right-hand bat,129,71,3,3444.3,47.8,74.9,rls,2,ZIM,spin,no,9.074074074074074,31.759259259259263
2,977,403,SRL,5,228,-128,MDK Perera,AG Cremer,7,2,5,19.14,1091,49.12,Right-hand bat,130,73,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,978,404,SRL,5,228,-128,MDK Perera,AG Cremer,7,2,6,19.14,1091,49.12,Right-hand bat,131,73,3,3444.3,47.8,74.9,rls,1lb,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1003,429,SRL,6,244,-112,MDK Perera,AG Cremer,7,11,17,19.14,1091,49.12,Right-hand bat,144,78,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1010,436,SRL,6,244,-112,MDK Perera,AG Cremer,7,11,18,19.14,1091,49.12,Right-hand bat,145,78,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1011,437,SRL,6,244,-112,MDK Perera,AG Cremer,7,11,19,19.14,1091,49.12,Right-hand bat,146,78,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1012,438,SRL,6,244,-112,MDK Perera,AG Cremer,7,11,20,19.14,1091,49.12,Right-hand bat,147,78,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1013,439,SRL,6,244,-112,MDK Perera,AG Cremer,7,11,21,19.14,1091,49.12,Right-hand bat,148,78,3,3444.3,47.8,74.9,rls,1,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1024,450,SRL,6,254,-102,MDK Perera,AG Cremer,7,19,26,19.14,1091,49.12,Right-hand bat,153,80,3,3444.3,47.8,74.9,rls,4,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1025,451,SRL,6,258,-98,MDK Perera,AG Cremer,7,23,27,19.14,1091,49.12,Right-hand bat,154,84,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1026,452,SRL,6,258,-98,MDK Perera,AG Cremer,7,23,28,19.14,1091,49.12,Right-hand bat,155,84,3,3444.3,47.8,74.9,rls,4,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1027,453,SRL,6,262,-94,MDK Perera,AG Cremer,7,27,29,19.14,1091,49.12,Right-hand bat,156,88,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1034,460,SRL,6,264,-92,MDK Perera,AG Cremer,7,28,32,19.14,1091,49.12,Right-hand bat,157,88,3,3444.3,47.8,74.9,rls,1,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1036,462,SRL,6,266,-90,MDK Perera,AG Cremer,7,29,33,19.14,1091,49.12,Right-hand bat,159,90,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1037,463,SRL,6,266,-90,MDK Perera,AG Cremer,7,29,34,19.14,1091,49.12,Right-hand bat,160,90,3,3444.3,47.8,74.9,rls,2,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1038,464,SRL,6,268,-88,MDK Perera,AG Cremer,7,31,35,19.14,1091,49.12,Right-hand bat,161,92,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1039,465,SRL,6,268,-88,MDK Perera,AG Cremer,7,31,36,19.14,1091,49.12,Right-hand bat,162,92,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1048,474,SRL,6,272,-84,MDK Perera,AG Cremer,7,32,40,19.14,1091,49.12,Right-hand bat,165,93,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1049,475,SRL,6,272,-84,MDK Perera,AG Cremer,7,32,41,19.14,1091,49.12,Right-hand bat,166,93,3,3444.3,47.8,74.9,rls,1,ZIM,spin,no,9.074074074074074,31.759259259259263
2,1051,477,SRL,6,274,-82,MDK Perera,AG Cremer,7,33,42,19.14,1091,49.12,Right-hand bat,168,95,3,3444.3,47.8,74.9,rls,0,ZIM,spin,no,9.074074074074074,31.759259259259263
