innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,804,150,RSA,2,75,-287,T Bavuma,MM Ali,4,22,43,31.6,2465,44.86,Right-hand bat,0,0,0,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,805,151,RSA,2,75,-287,T Bavuma,MM Ali,4,22,44,31.6,2465,44.86,Right-hand bat,1,0,0,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,806,152,RSA,2,75,-287,T Bavuma,MM Ali,4,22,45,31.6,2465,44.86,Right-hand bat,2,0,0,7392,36.82,60,rob,1,ENG,spin,no,19.36875,6.45625
2,808,154,RSA,2,77,-285,T Bavuma,MM Ali,4,23,46,31.6,2465,44.86,Right-hand bat,4,2,0,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,809,155,RSA,2,77,-285,T Bavuma,MM Ali,4,23,47,31.6,2465,44.86,Right-hand bat,5,2,0,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,816,162,RSA,2,83,-279,T Bavuma,MM Ali,4,26,50,31.6,2465,44.86,Right-hand bat,6,2,0,7392,36.82,60,rob,1,ENG,spin,no,19.36875,6.45625
2,828,174,RSA,3,87,-275,T Bavuma,MM Ali,4,30,56,31.6,2465,44.86,Right-hand bat,12,3,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,829,175,RSA,3,87,-275,T Bavuma,MM Ali,4,30,57,31.6,2465,44.86,Right-hand bat,13,3,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,830,176,RSA,3,87,-275,T Bavuma,MM Ali,4,30,58,31.6,2465,44.86,Right-hand bat,14,3,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,831,177,RSA,3,87,-275,T Bavuma,MM Ali,4,30,59,31.6,2465,44.86,Right-hand bat,15,3,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,832,178,RSA,3,87,-275,T Bavuma,MM Ali,4,30,60,31.6,2465,44.86,Right-hand bat,16,3,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,833,179,RSA,3,87,-275,T Bavuma,MM Ali,4,30,61,31.6,2465,44.86,Right-hand bat,17,3,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,840,186,RSA,3,93,-269,T Bavuma,MM Ali,4,30,62,31.6,2465,44.86,Right-hand bat,18,3,1,7392,36.82,60,rob,1,ENG,spin,no,19.36875,6.45625
2,868,214,RSA,3,110,-252,T Bavuma,MM Ali,4,39,76,31.6,2465,44.86,Right-hand bat,33,11,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,869,215,RSA,3,110,-252,T Bavuma,MM Ali,4,39,77,31.6,2465,44.86,Right-hand bat,34,11,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,870,216,RSA,3,110,-252,T Bavuma,MM Ali,4,39,78,31.6,2465,44.86,Right-hand bat,35,11,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,877,223,RSA,3,120,-242,T Bavuma,MM Ali,4,39,79,31.6,2465,44.86,Right-hand bat,36,11,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,878,224,RSA,3,120,-242,T Bavuma,MM Ali,4,39,80,31.6,2465,44.86,Right-hand bat,37,11,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,879,225,RSA,3,120,-242,T Bavuma,MM Ali,4,39,81,31.6,2465,44.86,Right-hand bat,38,11,1,7392,36.82,60,rob,1,ENG,spin,no,19.36875,6.45625
2,891,237,RSA,3,130,-232,T Bavuma,MM Ali,4,45,87,31.6,2465,44.86,Right-hand bat,44,15,1,7392,36.82,60,rob,0,ENG,spin,no,19.36875,6.45625
2,892,238,RSA,3,130,-232,T Bavuma,MM Ali,4,45,88,31.6,2465,44.86,Right-hand bat,45,15,1,7392,36.82,60,rob,1,ENG,spin,no,19.36875,6.45625
