innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,32,32,WIN,3,8,8,RL Chase,CBRLS Kumara,5,0,0,34.94,2554,46.51,Right-hand bat,14,1,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,33,33,WIN,3,8,8,RL Chase,CBRLS Kumara,5,0,1,34.94,2554,46.51,Right-hand bat,15,1,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,34,34,WIN,3,8,8,RL Chase,CBRLS Kumara,5,0,2,34.94,2554,46.51,Right-hand bat,16,1,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,35,35,WIN,3,8,8,RL Chase,CBRLS Kumara,5,0,3,34.94,2554,46.51,Right-hand bat,17,1,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,42,42,WIN,3,10,10,RL Chase,CBRLS Kumara,5,0,4,34.94,2554,46.51,Right-hand bat,18,1,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,43,43,WIN,3,10,10,RL Chase,CBRLS Kumara,5,0,5,34.94,2554,46.51,Right-hand bat,19,1,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,44,44,WIN,3,10,10,RL Chase,CBRLS Kumara,5,0,6,34.94,2554,46.51,Right-hand bat,20,1,1,2232.2,36.87,55.8,rf,2,WIN,seam,yes,15.609567901234568,0.91820987654321
1,45,45,WIN,3,12,12,RL Chase,CBRLS Kumara,5,2,7,34.94,2554,46.51,Right-hand bat,21,3,1,2232.2,36.87,55.8,rf,1,WIN,seam,yes,15.609567901234568,0.91820987654321
1,66,66,WIN,3,24,24,RL Chase,CBRLS Kumara,5,14,20,34.94,2554,46.51,Right-hand bat,30,4,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,67,67,WIN,3,24,24,RL Chase,CBRLS Kumara,5,14,21,34.94,2554,46.51,Right-hand bat,31,4,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,68,68,WIN,3,24,24,RL Chase,CBRLS Kumara,5,14,22,34.94,2554,46.51,Right-hand bat,32,4,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,69,69,WIN,3,24,24,RL Chase,CBRLS Kumara,5,14,23,34.94,2554,46.51,Right-hand bat,33,4,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,70,70,WIN,3,24,24,RL Chase,CBRLS Kumara,5,14,24,34.94,2554,46.51,Right-hand bat,34,4,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
1,71,71,WIN,3,24,24,RL Chase,CBRLS Kumara,5,14,25,34.94,2554,46.51,Right-hand bat,35,4,1,2232.2,36.87,55.8,rf,0,WIN,seam,yes,15.609567901234568,0.91820987654321
