innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1149,194,PAK,4,70,136,Shoaib Malik,WPUJC Vaas,6,0,3,38.72,3156,44.16,Right-hand bat,1,3,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1150,195,PAK,4,70,136,Shoaib Malik,WPUJC Vaas,6,0,4,38.72,3156,44.16,Right-hand bat,2,3,0,23436.2,29.58,66,lfm,3,SRL,seam,no,19.80532598714417,21.043158861340682
3,1152,197,PAK,4,74,140,Shoaib Malik,WPUJC Vaas,6,3,5,38.72,3156,44.16,Right-hand bat,4,7,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1153,198,PAK,4,74,140,Shoaib Malik,WPUJC Vaas,6,3,6,38.72,3156,44.16,Right-hand bat,5,7,0,23436.2,29.58,66,lfm,1,SRL,seam,no,19.80532598714417,21.043158861340682
3,1160,205,PAK,4,82,148,Shoaib Malik,WPUJC Vaas,6,5,8,38.72,3156,44.16,Right-hand bat,6,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1161,206,PAK,4,82,148,Shoaib Malik,WPUJC Vaas,6,5,9,38.72,3156,44.16,Right-hand bat,7,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1162,207,PAK,4,82,148,Shoaib Malik,WPUJC Vaas,6,5,10,38.72,3156,44.16,Right-hand bat,8,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1163,208,PAK,4,82,148,Shoaib Malik,WPUJC Vaas,6,5,11,38.72,3156,44.16,Right-hand bat,9,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1164,209,PAK,4,82,148,Shoaib Malik,WPUJC Vaas,6,5,12,38.72,3156,44.16,Right-hand bat,10,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1165,210,PAK,4,82,148,Shoaib Malik,WPUJC Vaas,6,5,13,38.72,3156,44.16,Right-hand bat,11,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1172,217,PAK,4,86,152,Shoaib Malik,WPUJC Vaas,6,6,18,38.72,3156,44.16,Right-hand bat,12,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1173,218,PAK,4,86,152,Shoaib Malik,WPUJC Vaas,6,6,19,38.72,3156,44.16,Right-hand bat,13,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1174,219,PAK,4,86,152,Shoaib Malik,WPUJC Vaas,6,6,20,38.72,3156,44.16,Right-hand bat,14,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1175,220,PAK,4,86,152,Shoaib Malik,WPUJC Vaas,6,6,21,38.72,3156,44.16,Right-hand bat,15,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1176,221,PAK,4,86,152,Shoaib Malik,WPUJC Vaas,6,6,22,38.72,3156,44.16,Right-hand bat,16,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1177,222,PAK,4,86,152,Shoaib Malik,WPUJC Vaas,6,6,23,38.72,3156,44.16,Right-hand bat,17,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1208,253,PAK,4,94,160,Shoaib Malik,WPUJC Vaas,6,12,32,38.72,3156,44.16,Right-hand bat,30,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1209,254,PAK,4,94,160,Shoaib Malik,WPUJC Vaas,6,12,33,38.72,3156,44.16,Right-hand bat,31,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1210,255,PAK,4,94,160,Shoaib Malik,WPUJC Vaas,6,12,34,38.72,3156,44.16,Right-hand bat,32,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1211,256,PAK,4,94,160,Shoaib Malik,WPUJC Vaas,6,12,35,38.72,3156,44.16,Right-hand bat,33,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1212,257,PAK,4,94,160,Shoaib Malik,WPUJC Vaas,6,12,36,38.72,3156,44.16,Right-hand bat,34,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1213,258,PAK,4,94,160,Shoaib Malik,WPUJC Vaas,6,12,37,38.72,3156,44.16,Right-hand bat,35,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1220,265,PAK,4,96,162,Shoaib Malik,WPUJC Vaas,6,13,39,38.72,3156,44.16,Right-hand bat,36,8,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1221,266,PAK,4,96,162,Shoaib Malik,WPUJC Vaas,6,13,40,38.72,3156,44.16,Right-hand bat,37,8,0,23436.2,29.58,66,lfm,1,SRL,seam,no,19.80532598714417,21.043158861340682
3,1244,289,PAK,4,110,176,Shoaib Malik,WPUJC Vaas,6,20,48,38.72,3156,44.16,Right-hand bat,48,11,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1245,290,PAK,4,110,176,Shoaib Malik,WPUJC Vaas,6,20,49,38.72,3156,44.16,Right-hand bat,49,11,0,23436.2,29.58,66,lfm,2,SRL,seam,no,19.80532598714417,21.043158861340682
3,1246,291,PAK,4,112,178,Shoaib Malik,WPUJC Vaas,6,22,50,38.72,3156,44.16,Right-hand bat,50,13,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1247,292,PAK,4,112,178,Shoaib Malik,WPUJC Vaas,6,22,51,38.72,3156,44.16,Right-hand bat,51,13,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1248,293,PAK,4,112,178,Shoaib Malik,WPUJC Vaas,6,22,52,38.72,3156,44.16,Right-hand bat,52,13,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
3,1249,294,PAK,4,112,178,Shoaib Malik,WPUJC Vaas,6,22,53,38.72,3156,44.16,Right-hand bat,53,13,0,23436.2,29.58,66,lfm,0,SRL,seam,no,19.80532598714417,21.043158861340682
