innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,717,114,AUS,2,58,-212,MEK Hussey,IE O'Brien,4,1,11,64.18,5665,49.84,Left-hand bat,18,13,0,1986.4,28.51,56.8,rfm,1,AUS,seam,no,23.52,10.080000000000002
2,729,126,AUS,2,64,-206,MEK Hussey,IE O'Brien,4,3,13,64.18,5665,49.84,Left-hand bat,24,14,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,730,127,AUS,2,64,-206,MEK Hussey,IE O'Brien,4,3,14,64.18,5665,49.84,Left-hand bat,25,14,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,731,128,AUS,2,64,-206,MEK Hussey,IE O'Brien,4,3,15,64.18,5665,49.84,Left-hand bat,26,14,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,732,129,AUS,2,64,-206,MEK Hussey,IE O'Brien,4,3,16,64.18,5665,49.84,Left-hand bat,27,14,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,733,130,AUS,2,64,-206,MEK Hussey,IE O'Brien,4,3,17,64.18,5665,49.84,Left-hand bat,28,14,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,734,131,AUS,2,64,-206,MEK Hussey,IE O'Brien,4,3,18,64.18,5665,49.84,Left-hand bat,29,14,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,745,142,AUS,2,76,-194,MEK Hussey,IE O'Brien,4,3,23,64.18,5665,49.84,Left-hand bat,34,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,746,143,AUS,2,76,-194,MEK Hussey,IE O'Brien,4,3,24,64.18,5665,49.84,Left-hand bat,35,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,753,150,AUS,2,80,-190,MEK Hussey,IE O'Brien,4,3,25,64.18,5665,49.84,Left-hand bat,36,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,754,151,AUS,2,80,-190,MEK Hussey,IE O'Brien,4,3,26,64.18,5665,49.84,Left-hand bat,37,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,755,152,AUS,2,80,-190,MEK Hussey,IE O'Brien,4,3,27,64.18,5665,49.84,Left-hand bat,38,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,756,153,AUS,2,80,-190,MEK Hussey,IE O'Brien,4,3,28,64.18,5665,49.84,Left-hand bat,39,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,757,154,AUS,2,80,-190,MEK Hussey,IE O'Brien,4,3,29,64.18,5665,49.84,Left-hand bat,40,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,758,155,AUS,2,80,-190,MEK Hussey,IE O'Brien,4,3,30,64.18,5665,49.84,Left-hand bat,41,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,765,162,AUS,2,82,-188,MEK Hussey,IE O'Brien,4,4,35,64.18,5665,49.84,Left-hand bat,42,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,766,163,AUS,2,82,-188,MEK Hussey,IE O'Brien,4,4,36,64.18,5665,49.84,Left-hand bat,43,21,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,767,164,AUS,2,82,-188,MEK Hussey,IE O'Brien,4,4,37,64.18,5665,49.84,Left-hand bat,44,21,0,1986.4,28.51,56.8,rfm,1,AUS,seam,no,23.52,10.080000000000002
2,770,167,AUS,2,88,-182,MEK Hussey,IE O'Brien,4,5,38,64.18,5665,49.84,Left-hand bat,47,27,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,777,174,AUS,2,92,-178,MEK Hussey,IE O'Brien,4,5,39,64.18,5665,49.84,Left-hand bat,48,27,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,778,175,AUS,2,92,-178,MEK Hussey,IE O'Brien,4,5,40,64.18,5665,49.84,Left-hand bat,49,27,0,1986.4,28.51,56.8,rfm,1,AUS,seam,no,23.52,10.080000000000002
2,794,191,AUS,2,112,-158,MEK Hussey,IE O'Brien,4,10,45,64.18,5665,49.84,Left-hand bat,59,42,0,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,912,309,AUS,3,156,-114,MEK Hussey,IE O'Brien,4,28,105,64.18,5665,49.84,Left-hand bat,63,42,1,1986.4,28.51,56.8,rfm,2,AUS,seam,no,23.52,10.080000000000002
2,913,310,AUS,3,158,-112,MEK Hussey,IE O'Brien,4,30,106,64.18,5665,49.84,Left-hand bat,64,44,1,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,914,311,AUS,3,158,-112,MEK Hussey,IE O'Brien,4,30,107,64.18,5665,49.84,Left-hand bat,65,44,1,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,921,318,AUS,3,158,-112,MEK Hussey,IE O'Brien,4,30,108,64.18,5665,49.84,Left-hand bat,66,44,1,1986.4,28.51,56.8,rfm,4,AUS,seam,no,23.52,10.080000000000002
2,922,319,AUS,3,162,-108,MEK Hussey,IE O'Brien,4,34,109,64.18,5665,49.84,Left-hand bat,67,48,1,1986.4,28.51,56.8,rfm,1,AUS,seam,no,23.52,10.080000000000002
2,950,347,AUS,3,176,-94,MEK Hussey,IE O'Brien,4,41,120,64.18,5665,49.84,Left-hand bat,83,54,1,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,957,354,AUS,3,178,-92,MEK Hussey,IE O'Brien,4,42,123,64.18,5665,49.84,Left-hand bat,84,54,1,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,958,355,AUS,3,178,-92,MEK Hussey,IE O'Brien,4,42,124,64.18,5665,49.84,Left-hand bat,85,54,1,1986.4,28.51,56.8,rfm,1,AUS,seam,no,23.52,10.080000000000002
2,1083,480,AUS,3,243,-27,MEK Hussey,IE O'Brien,4,69,178,64.18,5665,49.84,Left-hand bat,96,63,1,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,1084,481,AUS,3,243,-27,MEK Hussey,IE O'Brien,4,69,179,64.18,5665,49.84,Left-hand bat,97,63,1,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,1085,482,AUS,3,243,-27,MEK Hussey,IE O'Brien,4,69,180,64.18,5665,49.84,Left-hand bat,98,63,1,1986.4,28.51,56.8,rfm,0,AUS,seam,no,23.52,10.080000000000002
2,1086,483,AUS,3,243,-27,MEK Hussey,IE O'Brien,4,69,181,64.18,5665,49.84,Left-hand bat,99,63,1,1986.4,28.51,56.8,rfm,1,AUS,seam,no,23.52,10.080000000000002
