innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,206,206,AUS,1,109,109,M Labuschagne,Yasir Shah,3,42,100,53.52,1641,55.45,Right-hand bat,5,3,0,11772.5,30.11,56.8,rls,0,AUS,spin,yes,38.449905482041586,10.680529300567107
1,213,213,AUS,1,111,111,M Labuschagne,Yasir Shah,3,42,101,53.52,1641,55.45,Right-hand bat,6,3,0,11772.5,30.11,56.8,rls,0,AUS,spin,yes,38.449905482041586,10.680529300567107
1,214,214,AUS,1,111,111,M Labuschagne,Yasir Shah,3,42,102,53.52,1641,55.45,Right-hand bat,7,3,0,11772.5,30.11,56.8,rls,4,AUS,spin,yes,38.449905482041586,10.680529300567107
1,215,215,AUS,1,115,115,M Labuschagne,Yasir Shah,3,46,103,53.52,1641,55.45,Right-hand bat,8,7,0,11772.5,30.11,56.8,rls,3,AUS,spin,yes,38.449905482041586,10.680529300567107
1,228,228,AUS,1,131,131,M Labuschagne,Yasir Shah,3,57,110,53.52,1641,55.45,Right-hand bat,15,15,0,11772.5,30.11,56.8,rls,0,AUS,spin,yes,38.449905482041586,10.680529300567107
1,229,229,AUS,1,131,131,M Labuschagne,Yasir Shah,3,57,111,53.52,1641,55.45,Right-hand bat,16,15,0,11772.5,30.11,56.8,rls,1,AUS,spin,yes,38.449905482041586,10.680529300567107
1,274,274,AUS,1,163,163,M Labuschagne,Yasir Shah,3,66,129,53.52,1641,55.45,Right-hand bat,25,24,0,11772.5,30.11,56.8,rls,0,AUS,spin,yes,38.449905482041586,10.680529300567107
1,275,275,AUS,1,163,163,M Labuschagne,Yasir Shah,3,66,130,53.52,1641,55.45,Right-hand bat,26,24,0,11772.5,30.11,56.8,rls,0,AUS,spin,yes,38.449905482041586,10.680529300567107
1,276,276,AUS,1,163,163,M Labuschagne,Yasir Shah,3,66,131,53.52,1641,55.45,Right-hand bat,27,24,0,11772.5,30.11,56.8,rls,0,AUS,spin,yes,38.449905482041586,10.680529300567107
1,277,277,AUS,1,163,163,M Labuschagne,Yasir Shah,3,66,132,53.52,1641,55.45,Right-hand bat,28,24,0,11772.5,30.11,56.8,rls,0,AUS,spin,yes,38.449905482041586,10.680529300567107
