innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,858,475,SRL,4,229,64,AD Mathews,Saeed Ajmal,6,0,1,44.6,4267,48.08,Right-hand bat,114,30,0,10242.1,27.25,62.4,rob,0,PAK,spin,yes,24.014568158168572,9.824141519250778
2,859,476,SRL,4,229,64,AD Mathews,Saeed Ajmal,6,0,2,44.6,4267,48.08,Right-hand bat,115,30,0,10242.1,27.25,62.4,rob,0,PAK,spin,yes,24.014568158168572,9.824141519250778
2,860,477,SRL,4,229,64,AD Mathews,Saeed Ajmal,6,0,3,44.6,4267,48.08,Right-hand bat,116,30,0,10242.1,27.25,62.4,rob,0,PAK,spin,yes,24.014568158168572,9.824141519250778
2,861,478,SRL,4,229,64,AD Mathews,Saeed Ajmal,6,0,4,44.6,4267,48.08,Right-hand bat,117,30,0,10242.1,27.25,62.4,rob,0,PAK,spin,yes,24.014568158168572,9.824141519250778
2,862,479,SRL,4,229,64,AD Mathews,Saeed Ajmal,6,0,5,44.6,4267,48.08,Right-hand bat,118,30,0,10242.1,27.25,62.4,rob,0,PAK,spin,yes,24.014568158168572,9.824141519250778
2,863,480,SRL,4,229,64,AD Mathews,Saeed Ajmal,6,0,6,44.6,4267,48.08,Right-hand bat,119,30,0,10242.1,27.25,62.4,rob,2,PAK,spin,yes,24.014568158168572,9.824141519250778
2,924,541,SRL,4,280,115,AD Mathews,Saeed Ajmal,6,30,38,44.6,4267,48.08,Right-hand bat,120,32,0,10242.1,27.25,62.4,rob,1,PAK,spin,yes,24.014568158168572,9.824141519250778
2,926,543,SRL,4,282,117,AD Mathews,Saeed Ajmal,6,31,39,44.6,4267,48.08,Right-hand bat,122,34,0,10242.1,27.25,62.4,rob,0,PAK,spin,yes,24.014568158168572,9.824141519250778
2,927,544,SRL,4,282,117,AD Mathews,Saeed Ajmal,6,31,40,44.6,4267,48.08,Right-hand bat,123,34,0,10242.1,27.25,62.4,rob,0,PAK,spin,yes,24.014568158168572,9.824141519250778
2,928,545,SRL,4,282,117,AD Mathews,Saeed Ajmal,6,31,41,44.6,4267,48.08,Right-hand bat,124,34,0,10242.1,27.25,62.4,rob,0,PAK,spin,yes,24.014568158168572,9.824141519250778
2,929,546,SRL,4,282,117,AD Mathews,Saeed Ajmal,6,31,42,44.6,4267,48.08,Right-hand bat,125,34,0,10242.1,27.25,62.4,rob,0,PAK,spin,yes,24.014568158168572,9.824141519250778
