innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,528,528,IND,7,246,246,RA Jadeja,TA Boult,9,0,6,23.34,940,64.57,Left-hand bat,102,38,1,9786.4,29.03,58.9,lfm,2,IND,seam,yes,15.925,8.575
1,529,529,IND,7,248,248,RA Jadeja,TA Boult,9,2,7,23.34,940,64.57,Left-hand bat,103,40,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,530,530,IND,7,248,248,RA Jadeja,TA Boult,9,2,8,23.34,940,64.57,Left-hand bat,104,40,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,531,531,IND,7,248,248,RA Jadeja,TA Boult,9,2,9,23.34,940,64.57,Left-hand bat,105,40,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,532,532,IND,7,248,248,RA Jadeja,TA Boult,9,2,10,23.34,940,64.57,Left-hand bat,106,40,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,533,533,IND,7,248,248,RA Jadeja,TA Boult,9,2,11,23.34,940,64.57,Left-hand bat,107,40,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,540,540,IND,7,252,252,RA Jadeja,TA Boult,9,2,12,23.34,940,64.57,Left-hand bat,108,40,1,9786.4,29.03,58.9,lfm,2,IND,seam,yes,15.925,8.575
1,541,541,IND,7,254,254,RA Jadeja,TA Boult,9,4,13,23.34,940,64.57,Left-hand bat,109,42,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,542,542,IND,7,254,254,RA Jadeja,TA Boult,9,4,14,23.34,940,64.57,Left-hand bat,110,42,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,543,543,IND,7,254,254,RA Jadeja,TA Boult,9,4,15,23.34,940,64.57,Left-hand bat,111,42,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,544,544,IND,7,254,254,RA Jadeja,TA Boult,9,4,16,23.34,940,64.57,Left-hand bat,112,42,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,545,545,IND,7,254,254,RA Jadeja,TA Boult,9,4,17,23.34,940,64.57,Left-hand bat,113,42,1,9786.4,29.03,58.9,lfm,4lb,IND,seam,yes,15.925,8.575
