innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,458,458,SRL,3,283,283,WU Tharanga,DT Tiripano,5,0,2,32.31,2327,52.77,Left-hand bat,80,32,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,459,459,SRL,3,283,283,WU Tharanga,DT Tiripano,5,0,3,32.31,2327,52.77,Left-hand bat,81,32,0,714,73.4,142.8,rfm,1,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,600,600,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,68,32.31,2327,52.77,Left-hand bat,84,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,601,601,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,69,32.31,2327,52.77,Left-hand bat,85,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,602,602,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,70,32.31,2327,52.77,Left-hand bat,86,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,603,603,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,71,32.31,2327,52.77,Left-hand bat,87,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,604,604,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,72,32.31,2327,52.77,Left-hand bat,88,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,605,605,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,73,32.31,2327,52.77,Left-hand bat,89,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,612,612,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,74,32.31,2327,52.77,Left-hand bat,90,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,613,613,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,75,32.31,2327,52.77,Left-hand bat,91,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,614,614,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,76,32.31,2327,52.77,Left-hand bat,92,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,615,615,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,77,32.31,2327,52.77,Left-hand bat,93,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,616,616,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,78,32.31,2327,52.77,Left-hand bat,94,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,617,617,SRL,4,343,343,WU Tharanga,DT Tiripano,5,28,79,32.31,2327,52.77,Left-hand bat,95,37,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,636,636,SRL,4,351,351,WU Tharanga,DT Tiripano,5,29,83,32.31,2327,52.77,Left-hand bat,102,41,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,637,637,SRL,4,351,351,WU Tharanga,DT Tiripano,5,29,84,32.31,2327,52.77,Left-hand bat,103,41,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,638,638,SRL,4,351,351,WU Tharanga,DT Tiripano,5,29,85,32.31,2327,52.77,Left-hand bat,104,41,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,639,639,SRL,4,351,351,WU Tharanga,DT Tiripano,5,29,86,32.31,2327,52.77,Left-hand bat,105,41,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,640,640,SRL,4,351,351,WU Tharanga,DT Tiripano,5,29,87,32.31,2327,52.77,Left-hand bat,106,41,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,641,641,SRL,4,351,351,WU Tharanga,DT Tiripano,5,29,88,32.31,2327,52.77,Left-hand bat,107,41,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,648,648,SRL,5,351,351,WU Tharanga,DT Tiripano,5,29,89,32.31,2327,52.77,Left-hand bat,108,41,0,714,73.4,142.8,rfm,4,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,649,649,SRL,5,355,355,WU Tharanga,DT Tiripano,5,33,90,32.31,2327,52.77,Left-hand bat,109,45,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,650,650,SRL,5,355,355,WU Tharanga,DT Tiripano,5,33,91,32.31,2327,52.77,Left-hand bat,110,45,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,651,651,SRL,5,355,355,WU Tharanga,DT Tiripano,5,33,92,32.31,2327,52.77,Left-hand bat,111,45,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,652,652,SRL,5,355,355,WU Tharanga,DT Tiripano,5,33,93,32.31,2327,52.77,Left-hand bat,112,45,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,653,653,SRL,5,355,355,WU Tharanga,DT Tiripano,5,33,94,32.31,2327,52.77,Left-hand bat,113,45,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,726,726,SRL,5,402,402,WU Tharanga,DT Tiripano,5,56,125,32.31,2327,52.77,Left-hand bat,114,45,0,714,73.4,142.8,rfm,1,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,740,740,SRL,5,412,412,WU Tharanga,DT Tiripano,5,58,130,32.31,2327,52.77,Left-hand bat,122,53,0,714,73.4,142.8,rfm,1,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,750,750,SRL,5,424,424,WU Tharanga,DT Tiripano,5,60,133,32.31,2327,52.77,Left-hand bat,126,60,0,714,73.4,142.8,rfm,1lb,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,766,766,SRL,5,438,438,WU Tharanga,DT Tiripano,5,66,139,32.31,2327,52.77,Left-hand bat,136,66,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,767,767,SRL,5,438,438,WU Tharanga,DT Tiripano,5,66,140,32.31,2327,52.77,Left-hand bat,137,66,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
1,774,774,SRL,5,438,438,WU Tharanga,DT Tiripano,5,66,141,32.31,2327,52.77,Left-hand bat,138,66,0,714,73.4,142.8,rfm,0,ZIM,seam,yes,17.616512345679013,19.689043209876544
