innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,686,85,RSA,1,26,-349,HM Amla,PM Siddle,3,6,9,40.64,4353,49.48,Right-hand bat,10,1,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,687,86,RSA,1,26,-349,HM Amla,PM Siddle,3,6,10,40.64,4353,49.48,Right-hand bat,11,1,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,696,95,RSA,1,30,-345,HM Amla,PM Siddle,3,6,16,40.64,4353,49.48,Right-hand bat,14,4,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,697,96,RSA,1,30,-345,HM Amla,PM Siddle,3,6,17,40.64,4353,49.48,Right-hand bat,15,4,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,698,97,RSA,1,30,-345,HM Amla,PM Siddle,3,6,18,40.64,4353,49.48,Right-hand bat,16,4,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,699,98,RSA,1,30,-345,HM Amla,PM Siddle,3,6,19,40.64,4353,49.48,Right-hand bat,17,4,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,707,106,RSA,1,31,-344,HM Amla,PM Siddle,3,6,20,40.64,4353,49.48,Right-hand bat,18,4,0,510.5,60.8,103,rfm,1,AUS,seam,no,33.64359861591695,7.209342560553633
2,709,108,RSA,1,33,-342,HM Amla,PM Siddle,3,7,21,40.64,4353,49.48,Right-hand bat,20,6,0,510.5,60.8,103,rfm,3,AUS,seam,no,33.64359861591695,7.209342560553633
2,731,130,RSA,1,49,-326,HM Amla,PM Siddle,3,15,30,40.64,4353,49.48,Right-hand bat,30,13,0,510.5,60.8,103,rfm,4,AUS,seam,no,33.64359861591695,7.209342560553633
2,732,131,RSA,1,53,-322,HM Amla,PM Siddle,3,19,31,40.64,4353,49.48,Right-hand bat,31,17,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,733,132,RSA,1,53,-322,HM Amla,PM Siddle,3,19,32,40.64,4353,49.48,Right-hand bat,32,17,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,734,133,RSA,1,53,-322,HM Amla,PM Siddle,3,19,33,40.64,4353,49.48,Right-hand bat,33,17,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,735,134,RSA,1,53,-322,HM Amla,PM Siddle,3,19,34,40.64,4353,49.48,Right-hand bat,34,17,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,736,135,RSA,1,53,-322,HM Amla,PM Siddle,3,19,35,40.64,4353,49.48,Right-hand bat,35,17,0,510.5,60.8,103,rfm,1,AUS,seam,no,33.64359861591695,7.209342560553633
2,743,142,RSA,1,61,-314,HM Amla,PM Siddle,3,27,39,40.64,4353,49.48,Right-hand bat,36,18,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,744,143,RSA,1,61,-314,HM Amla,PM Siddle,3,27,40,40.64,4353,49.48,Right-hand bat,37,18,0,510.5,60.8,103,rfm,1nb,AUS,seam,no,33.64359861591695,7.209342560553633
2,745,144,RSA,1,62,-313,HM Amla,PM Siddle,3,27,41,40.64,4353,49.48,Right-hand bat,38,19,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,746,145,RSA,1,62,-313,HM Amla,PM Siddle,3,27,42,40.64,4353,49.48,Right-hand bat,39,19,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,747,146,RSA,1,62,-313,HM Amla,PM Siddle,3,27,43,40.64,4353,49.48,Right-hand bat,40,19,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
2,748,147,RSA,1,62,-313,HM Amla,PM Siddle,3,27,44,40.64,4353,49.48,Right-hand bat,41,19,0,510.5,60.8,103,rfm,4,AUS,seam,no,33.64359861591695,7.209342560553633
2,749,148,RSA,1,66,-309,HM Amla,PM Siddle,3,31,45,40.64,4353,49.48,Right-hand bat,42,23,0,510.5,60.8,103,rfm,0,AUS,seam,no,33.64359861591695,7.209342560553633
