innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,505,144,AUS,3,101,-90,MJ Clarke,V Sehwag,5,42,54,48.65,10392,54.31,Right-hand bat,0,0,0,3570.3,46.51,91.6,rob,1,AUS,spin,no,47.743055555555564,4.340277777777778
2,508,147,AUS,3,103,-88,MJ Clarke,V Sehwag,5,43,55,48.65,10392,54.31,Right-hand bat,3,2,0,3570.3,46.51,91.6,rob,1,AUS,spin,no,47.743055555555564,4.340277777777778
2,510,149,AUS,3,105,-86,MJ Clarke,V Sehwag,5,44,56,48.65,10392,54.31,Right-hand bat,5,4,0,3570.3,46.51,91.6,rob,2,AUS,spin,no,47.743055555555564,4.340277777777778
2,805,444,AUS,3,305,114,MJ Clarke,V Sehwag,5,143,212,48.65,10392,54.31,Right-hand bat,9,7,0,3570.3,46.51,91.6,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,806,445,AUS,3,305,114,MJ Clarke,V Sehwag,5,143,213,48.65,10392,54.31,Right-hand bat,10,7,0,3570.3,46.51,91.6,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,807,446,AUS,3,305,114,MJ Clarke,V Sehwag,5,143,214,48.65,10392,54.31,Right-hand bat,11,7,0,3570.3,46.51,91.6,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,814,453,AUS,3,307,116,MJ Clarke,V Sehwag,5,144,218,48.65,10392,54.31,Right-hand bat,12,7,0,3570.3,46.51,91.6,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,815,454,AUS,3,307,116,MJ Clarke,V Sehwag,5,144,219,48.65,10392,54.31,Right-hand bat,13,7,0,3570.3,46.51,91.6,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,816,455,AUS,3,307,116,MJ Clarke,V Sehwag,5,144,220,48.65,10392,54.31,Right-hand bat,14,7,0,3570.3,46.51,91.6,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
2,817,456,AUS,3,307,116,MJ Clarke,V Sehwag,5,144,221,48.65,10392,54.31,Right-hand bat,15,7,0,3570.3,46.51,91.6,rob,0,AUS,spin,no,47.743055555555564,4.340277777777778
