innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1729,646,IND,6,360,396,MS Dhoni,VD Philander,7,17,22,39.11,7199,59.77,Right-hand bat,139,55,1,3936.3,17.56,38.6,rfm,1,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1741,658,IND,6,368,404,MS Dhoni,VD Philander,7,19,25,39.11,7199,59.77,Right-hand bat,145,56,1,3936.3,17.56,38.6,rfm,1lb,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1753,670,IND,7,376,412,MS Dhoni,VD Philander,7,21,29,39.11,7199,59.77,Right-hand bat,151,60,2,3936.3,17.56,38.6,rfm,2,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1754,671,IND,7,378,414,MS Dhoni,VD Philander,7,23,30,39.11,7199,59.77,Right-hand bat,152,62,2,3936.3,17.56,38.6,rfm,0,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1755,672,IND,7,378,414,MS Dhoni,VD Philander,7,23,31,39.11,7199,59.77,Right-hand bat,153,62,2,3936.3,17.56,38.6,rfm,0,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1756,673,IND,7,378,414,MS Dhoni,VD Philander,7,23,32,39.11,7199,59.77,Right-hand bat,154,62,2,3936.3,17.56,38.6,rfm,0,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1757,674,IND,7,378,414,MS Dhoni,VD Philander,7,23,33,39.11,7199,59.77,Right-hand bat,155,62,2,3936.3,17.56,38.6,rfm,0,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1758,675,IND,7,378,414,MS Dhoni,VD Philander,7,23,34,39.11,7199,59.77,Right-hand bat,156,62,2,3936.3,17.56,38.6,rfm,1,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1765,682,IND,7,384,420,MS Dhoni,VD Philander,7,29,39,39.11,7199,59.77,Right-hand bat,157,63,2,3936.3,17.56,38.6,rfm,0,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1766,683,IND,7,384,420,MS Dhoni,VD Philander,7,29,40,39.11,7199,59.77,Right-hand bat,158,63,2,3936.3,17.56,38.6,rfm,0,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1767,684,IND,7,384,420,MS Dhoni,VD Philander,7,29,41,39.11,7199,59.77,Right-hand bat,159,63,2,3936.3,17.56,38.6,rfm,0,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1768,685,IND,7,384,420,MS Dhoni,VD Philander,7,29,42,39.11,7199,59.77,Right-hand bat,160,63,2,3936.3,17.56,38.6,rfm,0,RSA,seam,yes,31.588750913075238,6.113951789627465
3,1769,686,IND,7,384,420,MS Dhoni,VD Philander,7,29,43,39.11,7199,59.77,Right-hand bat,161,63,2,3936.3,17.56,38.6,rfm,W,RSA,seam,yes,31.588750913075238,6.113951789627465
