innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,730,130,NZL,3,72,-282,DG Brownlie,ST Finn,5,0,0,29.62,1587,44.8,Right-hand bat,40,19,3,4194.4,28.73,47.7,rfm,0,ENG,seam,no,17.742857142857144,11.82857142857143
2,731,131,NZL,3,72,-282,DG Brownlie,ST Finn,5,0,1,29.62,1587,44.8,Right-hand bat,41,19,3,4194.4,28.73,47.7,rfm,0,ENG,seam,no,17.742857142857144,11.82857142857143
2,738,138,NZL,3,72,-282,DG Brownlie,ST Finn,5,0,2,29.62,1587,44.8,Right-hand bat,42,19,3,4194.4,28.73,47.7,rfm,0,ENG,seam,no,17.742857142857144,11.82857142857143
2,739,139,NZL,3,72,-282,DG Brownlie,ST Finn,5,0,3,29.62,1587,44.8,Right-hand bat,43,19,3,4194.4,28.73,47.7,rfm,0,ENG,seam,no,17.742857142857144,11.82857142857143
2,740,140,NZL,3,72,-282,DG Brownlie,ST Finn,5,0,4,29.62,1587,44.8,Right-hand bat,44,19,3,4194.4,28.73,47.7,rfm,0,ENG,seam,no,17.742857142857144,11.82857142857143
2,741,141,NZL,3,72,-282,DG Brownlie,ST Finn,5,0,5,29.62,1587,44.8,Right-hand bat,45,19,3,4194.4,28.73,47.7,rfm,0,ENG,seam,no,17.742857142857144,11.82857142857143
2,742,142,NZL,3,72,-282,DG Brownlie,ST Finn,5,0,6,29.62,1587,44.8,Right-hand bat,46,19,3,4194.4,28.73,47.7,rfm,0,ENG,seam,no,17.742857142857144,11.82857142857143
2,743,143,NZL,3,72,-282,DG Brownlie,ST Finn,5,0,7,29.62,1587,44.8,Right-hand bat,47,19,3,4194.4,28.73,47.7,rfm,0,ENG,seam,no,17.742857142857144,11.82857142857143
2,750,150,NZL,3,74,-280,DG Brownlie,ST Finn,5,1,10,29.62,1587,44.8,Right-hand bat,48,19,3,4194.4,28.73,47.7,rfm,1,ENG,seam,no,17.742857142857144,11.82857142857143
2,755,155,NZL,3,76,-278,DG Brownlie,ST Finn,5,2,11,29.62,1587,44.8,Right-hand bat,53,21,3,4194.4,28.73,47.7,rfm,0,ENG,seam,no,17.742857142857144,11.82857142857143
