innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,IND,0,0,0,M Vijay,TA Boult,1,0,0,39.76,6068,46.52,Right-hand bat,0,0,0,10020.4,29.56,59.6,lfm,0,IND,seam,yes,4.6875,39.0625
1,1,1,IND,0,0,0,M Vijay,TA Boult,1,0,1,39.76,6068,46.52,Right-hand bat,1,0,0,10020.4,29.56,59.6,lfm,0,IND,seam,yes,4.6875,39.0625
1,2,2,IND,0,0,0,M Vijay,TA Boult,1,0,2,39.76,6068,46.52,Right-hand bat,2,0,0,10020.4,29.56,59.6,lfm,0,IND,seam,yes,4.6875,39.0625
1,3,3,IND,0,0,0,M Vijay,TA Boult,1,0,3,39.76,6068,46.52,Right-hand bat,3,0,0,10020.4,29.56,59.6,lfm,0,IND,seam,yes,4.6875,39.0625
1,4,4,IND,0,0,0,M Vijay,TA Boult,1,0,4,39.76,6068,46.52,Right-hand bat,4,0,0,10020.4,29.56,59.6,lfm,0,IND,seam,yes,4.6875,39.0625
1,5,5,IND,0,0,0,M Vijay,TA Boult,1,0,5,39.76,6068,46.52,Right-hand bat,5,0,0,10020.4,29.56,59.6,lfm,1,IND,seam,yes,4.6875,39.0625
1,12,12,IND,0,6,6,M Vijay,TA Boult,1,2,7,39.76,6068,46.52,Right-hand bat,6,1,0,10020.4,29.56,59.6,lfm,4,IND,seam,yes,4.6875,39.0625
1,13,13,IND,0,10,10,M Vijay,TA Boult,1,6,8,39.76,6068,46.52,Right-hand bat,7,5,0,10020.4,29.56,59.6,lfm,0,IND,seam,yes,4.6875,39.0625
1,14,14,IND,0,10,10,M Vijay,TA Boult,1,6,9,39.76,6068,46.52,Right-hand bat,8,5,0,10020.4,29.56,59.6,lfm,4,IND,seam,yes,4.6875,39.0625
1,15,15,IND,0,14,14,M Vijay,TA Boult,1,10,10,39.76,6068,46.52,Right-hand bat,9,9,0,10020.4,29.56,59.6,lfm,0,IND,seam,yes,4.6875,39.0625
1,16,16,IND,0,14,14,M Vijay,TA Boult,1,10,11,39.76,6068,46.52,Right-hand bat,10,9,0,10020.4,29.56,59.6,lfm,0,IND,seam,yes,4.6875,39.0625
1,17,17,IND,0,14,14,M Vijay,TA Boult,1,10,12,39.76,6068,46.52,Right-hand bat,11,9,0,10020.4,29.56,59.6,lfm,0,IND,seam,yes,4.6875,39.0625
