innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,AUS,0,0,0,CJL Rogers,B Kumar,1,0,0,39.35,3156,48.63,Left-hand bat,0,0,0,1908.5,35,65.9,rm,3,AUS,seam,yes,36.166666666666664,15.5
1,3,3,AUS,0,4,4,CJL Rogers,B Kumar,1,3,1,39.35,3156,48.63,Left-hand bat,3,4,0,1908.5,35,65.9,rm,1,AUS,seam,yes,36.166666666666664,15.5
1,12,12,AUS,0,14,14,CJL Rogers,B Kumar,1,4,4,39.35,3156,48.63,Left-hand bat,6,6,0,1908.5,35,65.9,rm,4,AUS,seam,yes,36.166666666666664,15.5
1,13,13,AUS,0,18,18,CJL Rogers,B Kumar,1,8,5,39.35,3156,48.63,Left-hand bat,7,10,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,14,14,AUS,0,18,18,CJL Rogers,B Kumar,1,8,6,39.35,3156,48.63,Left-hand bat,8,10,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,15,15,AUS,0,18,18,CJL Rogers,B Kumar,1,8,7,39.35,3156,48.63,Left-hand bat,9,10,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,16,16,AUS,0,18,18,CJL Rogers,B Kumar,1,8,8,39.35,3156,48.63,Left-hand bat,10,10,0,1908.5,35,65.9,rm,4,AUS,seam,yes,36.166666666666664,15.5
1,17,17,AUS,0,22,22,CJL Rogers,B Kumar,1,12,9,39.35,3156,48.63,Left-hand bat,11,14,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,25,25,AUS,0,33,33,CJL Rogers,B Kumar,1,12,10,39.35,3156,48.63,Left-hand bat,12,14,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,26,26,AUS,0,33,33,CJL Rogers,B Kumar,1,12,11,39.35,3156,48.63,Left-hand bat,13,14,0,1908.5,35,65.9,rm,2,AUS,seam,yes,36.166666666666664,15.5
1,27,27,AUS,0,35,35,CJL Rogers,B Kumar,1,14,12,39.35,3156,48.63,Left-hand bat,14,16,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,28,28,AUS,0,35,35,CJL Rogers,B Kumar,1,14,13,39.35,3156,48.63,Left-hand bat,15,16,0,1908.5,35,65.9,rm,4,AUS,seam,yes,36.166666666666664,15.5
1,29,29,AUS,0,39,39,CJL Rogers,B Kumar,1,18,14,39.35,3156,48.63,Left-hand bat,16,20,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,30,30,AUS,0,39,39,CJL Rogers,B Kumar,1,18,15,39.35,3156,48.63,Left-hand bat,17,20,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,41,41,AUS,0,45,45,CJL Rogers,B Kumar,1,18,18,39.35,3156,48.63,Left-hand bat,22,21,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,42,42,AUS,0,45,45,CJL Rogers,B Kumar,1,18,19,39.35,3156,48.63,Left-hand bat,23,21,0,1908.5,35,65.9,rm,1,AUS,seam,yes,36.166666666666664,15.5
1,51,51,AUS,0,51,51,CJL Rogers,B Kumar,1,23,26,39.35,3156,48.63,Left-hand bat,26,23,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,52,52,AUS,0,51,51,CJL Rogers,B Kumar,1,23,27,39.35,3156,48.63,Left-hand bat,27,23,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,53,53,AUS,0,51,51,CJL Rogers,B Kumar,1,23,28,39.35,3156,48.63,Left-hand bat,28,23,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,54,54,AUS,0,51,51,CJL Rogers,B Kumar,1,23,29,39.35,3156,48.63,Left-hand bat,29,23,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,112,112,AUS,0,97,97,CJL Rogers,B Kumar,1,40,64,39.35,3156,48.63,Left-hand bat,33,26,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,113,113,AUS,0,97,97,CJL Rogers,B Kumar,1,40,65,39.35,3156,48.63,Left-hand bat,34,26,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,114,114,AUS,0,97,97,CJL Rogers,B Kumar,1,40,66,39.35,3156,48.63,Left-hand bat,35,26,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,122,122,AUS,0,103,103,CJL Rogers,B Kumar,1,40,67,39.35,3156,48.63,Left-hand bat,37,27,0,1908.5,35,65.9,rm,2,AUS,seam,yes,36.166666666666664,15.5
1,123,123,AUS,0,105,105,CJL Rogers,B Kumar,1,42,68,39.35,3156,48.63,Left-hand bat,38,29,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,124,124,AUS,0,105,105,CJL Rogers,B Kumar,1,42,69,39.35,3156,48.63,Left-hand bat,39,29,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,125,125,AUS,0,105,105,CJL Rogers,B Kumar,1,42,70,39.35,3156,48.63,Left-hand bat,40,29,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,126,126,AUS,0,105,105,CJL Rogers,B Kumar,1,42,71,39.35,3156,48.63,Left-hand bat,41,29,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,135,135,AUS,0,111,111,CJL Rogers,B Kumar,1,42,73,39.35,3156,48.63,Left-hand bat,44,29,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,136,136,AUS,0,111,111,CJL Rogers,B Kumar,1,42,74,39.35,3156,48.63,Left-hand bat,45,29,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,137,137,AUS,0,111,111,CJL Rogers,B Kumar,1,42,75,39.35,3156,48.63,Left-hand bat,46,29,0,1908.5,35,65.9,rm,1,AUS,seam,yes,36.166666666666664,15.5
1,200,200,AUS,0,144,144,CJL Rogers,B Kumar,1,61,114,39.35,3156,48.63,Left-hand bat,49,31,0,1908.5,35,65.9,rm,4,AUS,seam,yes,36.166666666666664,15.5
1,201,201,AUS,0,148,148,CJL Rogers,B Kumar,1,65,115,39.35,3156,48.63,Left-hand bat,50,35,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,202,202,AUS,0,148,148,CJL Rogers,B Kumar,1,65,116,39.35,3156,48.63,Left-hand bat,51,35,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,203,203,AUS,0,148,148,CJL Rogers,B Kumar,1,65,117,39.35,3156,48.63,Left-hand bat,52,35,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,204,204,AUS,0,148,148,CJL Rogers,B Kumar,1,65,118,39.35,3156,48.63,Left-hand bat,53,35,0,1908.5,35,65.9,rm,4,AUS,seam,yes,36.166666666666664,15.5
1,211,211,AUS,0,156,156,CJL Rogers,B Kumar,1,69,119,39.35,3156,48.63,Left-hand bat,54,39,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,212,212,AUS,0,156,156,CJL Rogers,B Kumar,1,69,120,39.35,3156,48.63,Left-hand bat,55,39,0,1908.5,35,65.9,rm,2,AUS,seam,yes,36.166666666666664,15.5
1,213,213,AUS,0,158,158,CJL Rogers,B Kumar,1,71,121,39.35,3156,48.63,Left-hand bat,56,41,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,214,214,AUS,0,158,158,CJL Rogers,B Kumar,1,71,122,39.35,3156,48.63,Left-hand bat,57,41,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,215,215,AUS,0,158,158,CJL Rogers,B Kumar,1,71,123,39.35,3156,48.63,Left-hand bat,58,41,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,216,216,AUS,0,158,158,CJL Rogers,B Kumar,1,71,124,39.35,3156,48.63,Left-hand bat,59,41,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,224,224,AUS,0,172,172,CJL Rogers,B Kumar,1,78,128,39.35,3156,48.63,Left-hand bat,61,42,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,225,225,AUS,0,172,172,CJL Rogers,B Kumar,1,78,129,39.35,3156,48.63,Left-hand bat,62,42,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,226,226,AUS,0,172,172,CJL Rogers,B Kumar,1,78,130,39.35,3156,48.63,Left-hand bat,63,42,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,227,227,AUS,0,172,172,CJL Rogers,B Kumar,1,78,131,39.35,3156,48.63,Left-hand bat,64,42,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
1,228,228,AUS,0,172,172,CJL Rogers,B Kumar,1,78,132,39.35,3156,48.63,Left-hand bat,65,42,0,1908.5,35,65.9,rm,0,AUS,seam,yes,36.166666666666664,15.5
