innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1729,165,NZL,4,70,-329,HM Nicholls,DL Piedt,5,25,63,27.62,438,50.45,Left-hand bat,1,1,0,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1730,166,NZL,4,70,-329,HM Nicholls,DL Piedt,5,25,64,27.62,438,50.45,Left-hand bat,2,1,0,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1731,167,NZL,4,70,-329,HM Nicholls,DL Piedt,5,25,65,27.62,438,50.45,Left-hand bat,3,1,0,1500,36.04,62.5,rob,1,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1742,178,NZL,4,74,-325,HM Nicholls,DL Piedt,5,28,72,27.62,438,50.45,Left-hand bat,8,3,0,1500,36.04,62.5,rob,1,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1767,203,NZL,5,84,-315,HM Nicholls,DL Piedt,5,35,85,27.62,438,50.45,Left-hand bat,21,4,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1768,204,NZL,5,84,-315,HM Nicholls,DL Piedt,5,35,86,27.62,438,50.45,Left-hand bat,22,4,1,1500,36.04,62.5,rob,1,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1779,215,NZL,5,96,-303,HM Nicholls,DL Piedt,5,37,90,27.62,438,50.45,Left-hand bat,27,9,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1780,216,NZL,5,96,-303,HM Nicholls,DL Piedt,5,37,91,27.62,438,50.45,Left-hand bat,28,9,1,1500,36.04,62.5,rob,4,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1781,217,NZL,5,100,-299,HM Nicholls,DL Piedt,5,41,92,27.62,438,50.45,Left-hand bat,29,13,1,1500,36.04,62.5,rob,1,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1788,224,NZL,5,104,-295,HM Nicholls,DL Piedt,5,44,97,27.62,438,50.45,Left-hand bat,30,14,1,1500,36.04,62.5,rob,1,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1792,228,NZL,5,106,-293,HM Nicholls,DL Piedt,5,45,98,27.62,438,50.45,Left-hand bat,34,16,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1793,229,NZL,5,106,-293,HM Nicholls,DL Piedt,5,45,99,27.62,438,50.45,Left-hand bat,35,16,1,1500,36.04,62.5,rob,4,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1812,248,NZL,5,112,-287,HM Nicholls,DL Piedt,5,50,104,27.62,438,50.45,Left-hand bat,42,20,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1813,249,NZL,5,112,-287,HM Nicholls,DL Piedt,5,50,105,27.62,438,50.45,Left-hand bat,43,20,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1814,250,NZL,5,112,-287,HM Nicholls,DL Piedt,5,50,106,27.62,438,50.45,Left-hand bat,44,20,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1815,251,NZL,5,112,-287,HM Nicholls,DL Piedt,5,50,107,27.62,438,50.45,Left-hand bat,45,20,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1816,252,NZL,5,112,-287,HM Nicholls,DL Piedt,5,50,108,27.62,438,50.45,Left-hand bat,46,20,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1817,253,NZL,5,112,-287,HM Nicholls,DL Piedt,5,50,109,27.62,438,50.45,Left-hand bat,47,20,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1824,260,NZL,6,118,-281,HM Nicholls,DL Piedt,5,51,113,27.62,438,50.45,Left-hand bat,48,20,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1825,261,NZL,6,118,-281,HM Nicholls,DL Piedt,5,51,114,27.62,438,50.45,Left-hand bat,49,20,1,1500,36.04,62.5,rob,1,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1836,272,NZL,6,122,-277,HM Nicholls,DL Piedt,5,52,115,27.62,438,50.45,Left-hand bat,54,22,1,1500,36.04,62.5,rob,4,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1837,273,NZL,6,126,-273,HM Nicholls,DL Piedt,5,56,116,27.62,438,50.45,Left-hand bat,55,26,1,1500,36.04,62.5,rob,1,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1841,277,NZL,6,134,-265,HM Nicholls,DL Piedt,5,57,117,27.62,438,50.45,Left-hand bat,59,34,1,1500,36.04,62.5,rob,4,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1848,284,NZL,6,142,-257,HM Nicholls,DL Piedt,5,61,118,27.62,438,50.45,Left-hand bat,60,38,1,1500,36.04,62.5,rob,1,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1851,287,NZL,6,144,-255,HM Nicholls,DL Piedt,5,62,119,27.62,438,50.45,Left-hand bat,63,40,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1852,288,NZL,6,144,-255,HM Nicholls,DL Piedt,5,62,120,27.62,438,50.45,Left-hand bat,64,40,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1853,289,NZL,6,144,-255,HM Nicholls,DL Piedt,5,62,121,27.62,438,50.45,Left-hand bat,65,40,1,1500,36.04,62.5,rob,4,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1860,296,NZL,6,152,-247,HM Nicholls,DL Piedt,5,66,122,27.62,438,50.45,Left-hand bat,66,44,1,1500,36.04,62.5,rob,1,RSA,spin,yes,26.697142857142858,2.5028571428571427
4,1865,301,NZL,6,160,-239,HM Nicholls,DL Piedt,5,67,123,27.62,438,50.45,Left-hand bat,71,52,1,1500,36.04,62.5,rob,0,RSA,spin,yes,26.697142857142858,2.5028571428571427
