innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,362,66,RSA,0,31,-149,JA Rudolph,AD Mathews,1,2,26,35.37,4987,43.27,Left-hand bat,6,0,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,363,67,RSA,0,31,-149,JA Rudolph,AD Mathews,1,2,27,35.37,4987,43.27,Left-hand bat,7,0,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,364,68,RSA,0,31,-149,JA Rudolph,AD Mathews,1,2,28,35.37,4987,43.27,Left-hand bat,8,0,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,365,69,RSA,0,31,-149,JA Rudolph,AD Mathews,1,2,29,35.37,4987,43.27,Left-hand bat,9,0,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,366,70,RSA,0,31,-149,JA Rudolph,AD Mathews,1,2,30,35.37,4987,43.27,Left-hand bat,10,0,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,367,71,RSA,0,31,-149,JA Rudolph,AD Mathews,1,2,31,35.37,4987,43.27,Left-hand bat,11,0,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,374,78,RSA,0,33,-147,JA Rudolph,AD Mathews,1,3,35,35.37,4987,43.27,Left-hand bat,12,0,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,375,79,RSA,0,33,-147,JA Rudolph,AD Mathews,1,3,36,35.37,4987,43.27,Left-hand bat,13,0,0,840,62,120,rm,4,RSA,seam,yes,22.23,2.4699999999999998
2,376,80,RSA,0,37,-143,JA Rudolph,AD Mathews,1,7,37,35.37,4987,43.27,Left-hand bat,14,4,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,377,81,RSA,0,37,-143,JA Rudolph,AD Mathews,1,7,38,35.37,4987,43.27,Left-hand bat,15,4,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,378,82,RSA,0,37,-143,JA Rudolph,AD Mathews,1,7,39,35.37,4987,43.27,Left-hand bat,16,4,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,379,83,RSA,0,37,-143,JA Rudolph,AD Mathews,1,7,40,35.37,4987,43.27,Left-hand bat,17,4,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,552,256,RSA,2,118,-62,JA Rudolph,AD Mathews,1,34,122,35.37,4987,43.27,Left-hand bat,18,4,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,553,257,RSA,2,118,-62,JA Rudolph,AD Mathews,1,34,123,35.37,4987,43.27,Left-hand bat,19,4,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,554,258,RSA,2,118,-62,JA Rudolph,AD Mathews,1,34,124,35.37,4987,43.27,Left-hand bat,20,4,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,555,259,RSA,2,118,-62,JA Rudolph,AD Mathews,1,34,125,35.37,4987,43.27,Left-hand bat,21,4,0,840,62,120,rm,1,RSA,seam,yes,22.23,2.4699999999999998
2,564,268,RSA,2,124,-56,JA Rudolph,AD Mathews,1,40,130,35.37,4987,43.27,Left-hand bat,24,5,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,565,269,RSA,2,124,-56,JA Rudolph,AD Mathews,1,40,131,35.37,4987,43.27,Left-hand bat,25,5,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,566,270,RSA,2,124,-56,JA Rudolph,AD Mathews,1,40,132,35.37,4987,43.27,Left-hand bat,26,5,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,567,271,RSA,2,124,-56,JA Rudolph,AD Mathews,1,40,133,35.37,4987,43.27,Left-hand bat,27,5,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,568,272,RSA,2,124,-56,JA Rudolph,AD Mathews,1,40,134,35.37,4987,43.27,Left-hand bat,28,5,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,569,273,RSA,2,124,-56,JA Rudolph,AD Mathews,1,40,135,35.37,4987,43.27,Left-hand bat,29,5,0,840,62,120,rm,0,RSA,seam,yes,22.23,2.4699999999999998
2,577,281,RSA,3,125,-55,JA Rudolph,AD Mathews,1,40,136,35.37,4987,43.27,Left-hand bat,30,5,0,840,62,120,rm,1,RSA,seam,yes,22.23,2.4699999999999998
