innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,199,199,WIN,3,73,73,MN Samuels,BA Stokes,4,15,58,36.28,7094,48.59,Right-hand bat,0,0,0,1566.4,40.78,68.2,rfm,1,WIN,seam,no,26.52861602497399,12.63267429760666
1,202,202,WIN,4,75,75,MN Samuels,BA Stokes,4,16,59,36.28,7094,48.59,Right-hand bat,3,2,1,1566.4,40.78,68.2,rfm,1,WIN,seam,no,26.52861602497399,12.63267429760666
1,223,223,WIN,4,87,87,MN Samuels,BA Stokes,4,22,68,36.28,7094,48.59,Right-hand bat,12,7,1,1566.4,40.78,68.2,rfm,0,WIN,seam,no,26.52861602497399,12.63267429760666
1,224,224,WIN,4,87,87,MN Samuels,BA Stokes,4,22,69,36.28,7094,48.59,Right-hand bat,13,7,1,1566.4,40.78,68.2,rfm,0,WIN,seam,no,26.52861602497399,12.63267429760666
1,225,225,WIN,4,87,87,MN Samuels,BA Stokes,4,22,70,36.28,7094,48.59,Right-hand bat,14,7,1,1566.4,40.78,68.2,rfm,0,WIN,seam,no,26.52861602497399,12.63267429760666
1,226,226,WIN,4,87,87,MN Samuels,BA Stokes,4,22,71,36.28,7094,48.59,Right-hand bat,15,7,1,1566.4,40.78,68.2,rfm,0,WIN,seam,no,26.52861602497399,12.63267429760666
1,227,227,WIN,4,87,87,MN Samuels,BA Stokes,4,22,72,36.28,7094,48.59,Right-hand bat,16,7,1,1566.4,40.78,68.2,rfm,0,WIN,seam,no,26.52861602497399,12.63267429760666
1,228,228,WIN,4,87,87,MN Samuels,BA Stokes,4,22,73,36.28,7094,48.59,Right-hand bat,17,7,1,1566.4,40.78,68.2,rfm,0,WIN,seam,no,26.52861602497399,12.63267429760666
1,235,235,WIN,4,87,87,MN Samuels,BA Stokes,4,22,74,36.28,7094,48.59,Right-hand bat,18,7,1,1566.4,40.78,68.2,rfm,0,WIN,seam,no,26.52861602497399,12.63267429760666
1,236,236,WIN,4,87,87,MN Samuels,BA Stokes,4,22,75,36.28,7094,48.59,Right-hand bat,19,7,1,1566.4,40.78,68.2,rfm,0,WIN,seam,no,26.52861602497399,12.63267429760666
1,237,237,WIN,4,87,87,MN Samuels,BA Stokes,4,22,76,36.28,7094,48.59,Right-hand bat,20,7,1,1566.4,40.78,68.2,rfm,0,WIN,seam,no,26.52861602497399,12.63267429760666
