innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,644,309,NZL,7,147,14,TG Southee,Sohail Khan,9,0,1,16.7,1419,88.3,Right-hand bat,125,61,3,1386.4,41.3,69.5,rfm,1,NZL,seam,yes,18.52734375,0.59765625
2,651,316,NZL,7,151,18,TG Southee,Sohail Khan,9,2,4,16.7,1419,88.3,Right-hand bat,126,62,3,1386.4,41.3,69.5,rfm,4,NZL,seam,yes,18.52734375,0.59765625
2,652,317,NZL,7,155,22,TG Southee,Sohail Khan,9,6,5,16.7,1419,88.3,Right-hand bat,127,66,3,1386.4,41.3,69.5,rfm,4,NZL,seam,yes,18.52734375,0.59765625
2,653,318,NZL,7,159,26,TG Southee,Sohail Khan,9,10,6,16.7,1419,88.3,Right-hand bat,128,70,3,1386.4,41.3,69.5,rfm,0,NZL,seam,yes,18.52734375,0.59765625
2,654,319,NZL,7,159,26,TG Southee,Sohail Khan,9,10,7,16.7,1419,88.3,Right-hand bat,129,70,3,1386.4,41.3,69.5,rfm,0,NZL,seam,yes,18.52734375,0.59765625
2,655,320,NZL,7,159,26,TG Southee,Sohail Khan,9,10,8,16.7,1419,88.3,Right-hand bat,130,70,3,1386.4,41.3,69.5,rfm,4,NZL,seam,yes,18.52734375,0.59765625
2,656,321,NZL,7,163,30,TG Southee,Sohail Khan,9,14,9,16.7,1419,88.3,Right-hand bat,131,74,3,1386.4,41.3,69.5,rfm,4,NZL,seam,yes,18.52734375,0.59765625
