innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,306,306,WIN,3,132,132,SD Hope,SM Curran,3,42,107,28.57,3291,42.54,Right-hand bat,30,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,307,307,WIN,3,132,132,SD Hope,SM Curran,3,42,108,28.57,3291,42.54,Right-hand bat,31,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,308,308,WIN,3,132,132,SD Hope,SM Curran,3,42,109,28.57,3291,42.54,Right-hand bat,32,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,309,309,WIN,3,132,132,SD Hope,SM Curran,3,42,110,28.57,3291,42.54,Right-hand bat,33,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,310,310,WIN,3,132,132,SD Hope,SM Curran,3,42,111,28.57,3291,42.54,Right-hand bat,34,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,311,311,WIN,3,132,132,SD Hope,SM Curran,3,42,112,28.57,3291,42.54,Right-hand bat,35,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,318,318,WIN,3,134,134,SD Hope,SM Curran,3,43,115,28.57,3291,42.54,Right-hand bat,36,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,319,319,WIN,3,134,134,SD Hope,SM Curran,3,43,116,28.57,3291,42.54,Right-hand bat,37,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,320,320,WIN,3,134,134,SD Hope,SM Curran,3,43,117,28.57,3291,42.54,Right-hand bat,38,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,321,321,WIN,3,134,134,SD Hope,SM Curran,3,43,118,28.57,3291,42.54,Right-hand bat,39,21,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,322,322,WIN,3,134,134,SD Hope,SM Curran,3,43,119,28.57,3291,42.54,Right-hand bat,40,21,0,810.5,31.66,54.3,lmf,4,WIN,seam,yes,19.01851851851852,9.50925925925926
1,323,323,WIN,3,138,138,SD Hope,SM Curran,3,47,120,28.57,3291,42.54,Right-hand bat,41,25,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,342,342,WIN,3,140,140,SD Hope,SM Curran,3,48,124,28.57,3291,42.54,Right-hand bat,48,25,0,810.5,31.66,54.3,lmf,1,WIN,seam,yes,19.01851851851852,9.50925925925926
1,347,347,WIN,3,146,146,SD Hope,SM Curran,3,49,125,28.57,3291,42.54,Right-hand bat,53,31,0,810.5,31.66,54.3,lmf,2,WIN,seam,yes,19.01851851851852,9.50925925925926
1,357,357,WIN,3,152,152,SD Hope,SM Curran,3,51,128,28.57,3291,42.54,Right-hand bat,57,36,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,358,358,WIN,3,152,152,SD Hope,SM Curran,3,51,129,28.57,3291,42.54,Right-hand bat,58,36,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
1,359,359,WIN,3,152,152,SD Hope,SM Curran,3,51,130,28.57,3291,42.54,Right-hand bat,59,36,0,810.5,31.66,54.3,lmf,0,WIN,seam,yes,19.01851851851852,9.50925925925926
