innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2078,441,ENG,8,188,-266,MA Wood,KS Williamson,10,0,0,24,91,52.74,Right-hand bat,31,6,3,1818.1,37.22,67.3,rob,4,ENG,spin,yes,27.3213296398892,9.757617728531855
4,2079,442,ENG,8,192,-262,MA Wood,KS Williamson,10,4,1,24,91,52.74,Right-hand bat,32,10,3,1818.1,37.22,67.3,rob,1,ENG,spin,yes,27.3213296398892,9.757617728531855
4,2089,452,ENG,8,202,-252,MA Wood,KS Williamson,10,6,4,24,91,52.74,Right-hand bat,36,11,3,1818.1,37.22,67.3,rob,0,ENG,spin,yes,27.3213296398892,9.757617728531855
4,2090,453,ENG,8,202,-252,MA Wood,KS Williamson,10,6,5,24,91,52.74,Right-hand bat,37,11,3,1818.1,37.22,67.3,rob,0,ENG,spin,yes,27.3213296398892,9.757617728531855
4,2091,454,ENG,8,202,-252,MA Wood,KS Williamson,10,6,6,24,91,52.74,Right-hand bat,38,11,3,1818.1,37.22,67.3,rob,0,ENG,spin,yes,27.3213296398892,9.757617728531855
4,2092,455,ENG,8,202,-252,MA Wood,KS Williamson,10,6,7,24,91,52.74,Right-hand bat,39,11,3,1818.1,37.22,67.3,rob,0,ENG,spin,yes,27.3213296398892,9.757617728531855
4,2093,456,ENG,8,202,-252,MA Wood,KS Williamson,10,6,8,24,91,52.74,Right-hand bat,40,11,3,1818.1,37.22,67.3,rob,4,ENG,spin,yes,27.3213296398892,9.757617728531855
4,2094,457,ENG,8,206,-248,MA Wood,KS Williamson,10,10,9,24,91,52.74,Right-hand bat,41,15,3,1818.1,37.22,67.3,rob,0,ENG,spin,yes,27.3213296398892,9.757617728531855
