innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,913,913,PAK,5,363,363,Sarfraz Ahmed,AY Patel,7,1,2,38.33,3490,71.4,Right-hand bat,192,92,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,914,914,PAK,5,363,363,Sarfraz Ahmed,AY Patel,7,1,3,38.33,3490,71.4,Right-hand bat,193,92,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,915,915,PAK,5,363,363,Sarfraz Ahmed,AY Patel,7,1,4,38.33,3490,71.4,Right-hand bat,194,92,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,916,916,PAK,5,363,363,Sarfraz Ahmed,AY Patel,7,1,5,38.33,3490,71.4,Right-hand bat,195,92,2,516.4,30.37,65,lo,4,PAK,spin,yes,9.184,23.616
1,917,917,PAK,5,367,367,Sarfraz Ahmed,AY Patel,7,5,6,38.33,3490,71.4,Right-hand bat,196,96,2,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,925,925,PAK,5,371,371,Sarfraz Ahmed,AY Patel,7,7,10,38.33,3490,71.4,Right-hand bat,198,98,2,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,929,929,PAK,5,373,373,Sarfraz Ahmed,AY Patel,7,8,11,38.33,3490,71.4,Right-hand bat,202,100,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,930,930,PAK,5,373,373,Sarfraz Ahmed,AY Patel,7,8,12,38.33,3490,71.4,Right-hand bat,203,100,2,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,937,937,PAK,5,381,381,Sarfraz Ahmed,AY Patel,7,12,14,38.33,3490,71.4,Right-hand bat,204,101,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,938,938,PAK,5,381,381,Sarfraz Ahmed,AY Patel,7,12,15,38.33,3490,71.4,Right-hand bat,205,101,2,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,942,942,PAK,5,383,383,Sarfraz Ahmed,AY Patel,7,13,16,38.33,3490,71.4,Right-hand bat,209,103,2,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,950,950,PAK,5,391,391,Sarfraz Ahmed,AY Patel,7,15,18,38.33,3490,71.4,Right-hand bat,211,105,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,951,951,PAK,5,391,391,Sarfraz Ahmed,AY Patel,7,15,19,38.33,3490,71.4,Right-hand bat,212,105,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,952,952,PAK,5,391,391,Sarfraz Ahmed,AY Patel,7,15,20,38.33,3490,71.4,Right-hand bat,213,105,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,953,953,PAK,5,391,391,Sarfraz Ahmed,AY Patel,7,15,21,38.33,3490,71.4,Right-hand bat,214,105,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,954,954,PAK,5,391,391,Sarfraz Ahmed,AY Patel,7,15,22,38.33,3490,71.4,Right-hand bat,215,105,2,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,962,962,PAK,5,393,393,Sarfraz Ahmed,AY Patel,7,16,29,38.33,3490,71.4,Right-hand bat,217,107,2,516.4,30.37,65,lo,4,PAK,spin,yes,9.184,23.616
1,963,963,PAK,5,397,397,Sarfraz Ahmed,AY Patel,7,20,30,38.33,3490,71.4,Right-hand bat,218,111,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,964,964,PAK,5,397,397,Sarfraz Ahmed,AY Patel,7,20,31,38.33,3490,71.4,Right-hand bat,219,111,2,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,973,973,PAK,5,399,399,Sarfraz Ahmed,AY Patel,7,22,37,38.33,3490,71.4,Right-hand bat,222,112,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,974,974,PAK,5,399,399,Sarfraz Ahmed,AY Patel,7,22,38,38.33,3490,71.4,Right-hand bat,223,112,2,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,978,978,PAK,5,401,401,Sarfraz Ahmed,AY Patel,7,23,39,38.33,3490,71.4,Right-hand bat,227,114,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,985,985,PAK,5,401,401,Sarfraz Ahmed,AY Patel,7,23,40,38.33,3490,71.4,Right-hand bat,228,114,2,516.4,30.37,65,lo,4,PAK,spin,yes,9.184,23.616
1,986,986,PAK,5,405,405,Sarfraz Ahmed,AY Patel,7,27,41,38.33,3490,71.4,Right-hand bat,229,118,2,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,987,987,PAK,5,405,405,Sarfraz Ahmed,AY Patel,7,27,42,38.33,3490,71.4,Right-hand bat,230,118,2,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
