innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1464,109,PAK,1,35,-454,Azhar Ali,NM Lyon,2,18,56,45.12,10546,41.5,Right-hand bat,1,1,0,13980.5,33.81,63.8,rob,1,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1478,123,PAK,1,43,-446,Azhar Ali,NM Lyon,2,23,63,45.12,10546,41.5,Right-hand bat,9,5,0,13980.5,33.81,63.8,rob,1,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1489,134,PAK,1,45,-444,Azhar Ali,NM Lyon,2,24,70,45.12,10546,41.5,Right-hand bat,14,7,0,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1490,135,PAK,1,45,-444,Azhar Ali,NM Lyon,2,24,71,45.12,10546,41.5,Right-hand bat,15,7,0,13980.5,33.81,63.8,rob,1,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1523,168,PAK,2,55,-434,Azhar Ali,NM Lyon,2,26,86,45.12,10546,41.5,Right-hand bat,30,13,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1524,169,PAK,2,55,-434,Azhar Ali,NM Lyon,2,26,87,45.12,10546,41.5,Right-hand bat,31,13,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1525,170,PAK,2,55,-434,Azhar Ali,NM Lyon,2,26,88,45.12,10546,41.5,Right-hand bat,32,13,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1526,171,PAK,2,55,-434,Azhar Ali,NM Lyon,2,26,89,45.12,10546,41.5,Right-hand bat,33,13,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1527,172,PAK,2,55,-434,Azhar Ali,NM Lyon,2,26,90,45.12,10546,41.5,Right-hand bat,34,13,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1528,173,PAK,2,55,-434,Azhar Ali,NM Lyon,2,26,91,45.12,10546,41.5,Right-hand bat,35,13,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1619,264,PAK,2,91,-398,Azhar Ali,NM Lyon,2,44,128,45.12,10546,41.5,Right-hand bat,36,13,1,13980.5,33.81,63.8,rob,1,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1621,266,PAK,2,93,-396,Azhar Ali,NM Lyon,2,45,129,45.12,10546,41.5,Right-hand bat,38,15,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1622,267,PAK,2,93,-396,Azhar Ali,NM Lyon,2,45,130,45.12,10546,41.5,Right-hand bat,39,15,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1623,268,PAK,2,93,-396,Azhar Ali,NM Lyon,2,45,131,45.12,10546,41.5,Right-hand bat,40,15,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1624,269,PAK,2,93,-396,Azhar Ali,NM Lyon,2,45,132,45.12,10546,41.5,Right-hand bat,41,15,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1631,276,PAK,2,93,-396,Azhar Ali,NM Lyon,2,45,133,45.12,10546,41.5,Right-hand bat,42,15,1,13980.5,33.81,63.8,rob,1,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1643,288,PAK,2,103,-386,Azhar Ali,NM Lyon,2,47,136,45.12,10546,41.5,Right-hand bat,48,20,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1644,289,PAK,2,103,-386,Azhar Ali,NM Lyon,2,47,137,45.12,10546,41.5,Right-hand bat,49,20,1,13980.5,33.81,63.8,rob,1,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1647,292,PAK,2,105,-384,Azhar Ali,NM Lyon,2,48,138,45.12,10546,41.5,Right-hand bat,52,22,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1648,293,PAK,2,105,-384,Azhar Ali,NM Lyon,2,48,139,45.12,10546,41.5,Right-hand bat,53,22,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1657,302,PAK,2,109,-380,Azhar Ali,NM Lyon,2,48,140,45.12,10546,41.5,Right-hand bat,56,25,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1658,303,PAK,2,109,-380,Azhar Ali,NM Lyon,2,48,141,45.12,10546,41.5,Right-hand bat,57,25,1,13980.5,33.81,63.8,rob,0,AUS,spin,no,29.951020408163263,4.9918367346938775
4,1659,304,PAK,2,109,-380,Azhar Ali,NM Lyon,2,48,142,45.12,10546,41.5,Right-hand bat,58,25,1,13980.5,33.81,63.8,rob,1,AUS,spin,no,29.951020408163263,4.9918367346938775
