innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,41,41,AUS,0,32,32,MT Renshaw,R Ashwin,1,20,21,48.9,1223,43.99,Left-hand bat,5,1,0,14214.5,25.29,52.4,rob,4,IND,spin,yes,18.1152,32.2048
1,48,48,AUS,0,44,44,MT Renshaw,R Ashwin,1,27,24,48.9,1223,43.99,Left-hand bat,6,5,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,49,49,AUS,0,44,44,MT Renshaw,R Ashwin,1,27,25,48.9,1223,43.99,Left-hand bat,7,5,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,50,50,AUS,0,44,44,MT Renshaw,R Ashwin,1,27,26,48.9,1223,43.99,Left-hand bat,8,5,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,51,51,AUS,0,44,44,MT Renshaw,R Ashwin,1,27,27,48.9,1223,43.99,Left-hand bat,9,5,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,52,52,AUS,0,44,44,MT Renshaw,R Ashwin,1,27,28,48.9,1223,43.99,Left-hand bat,10,5,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,53,53,AUS,0,44,44,MT Renshaw,R Ashwin,1,27,29,48.9,1223,43.99,Left-hand bat,11,5,0,14214.5,25.29,52.4,rob,1,IND,spin,yes,18.1152,32.2048
1,60,60,AUS,1,50,50,MT Renshaw,R Ashwin,1,29,32,48.9,1223,43.99,Left-hand bat,12,6,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,61,61,AUS,1,50,50,MT Renshaw,R Ashwin,1,29,33,48.9,1223,43.99,Left-hand bat,13,6,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,62,62,AUS,1,50,50,MT Renshaw,R Ashwin,1,29,34,48.9,1223,43.99,Left-hand bat,14,6,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,63,63,AUS,1,50,50,MT Renshaw,R Ashwin,1,29,35,48.9,1223,43.99,Left-hand bat,15,6,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,64,64,AUS,1,50,50,MT Renshaw,R Ashwin,1,29,36,48.9,1223,43.99,Left-hand bat,16,6,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,65,65,AUS,1,50,50,MT Renshaw,R Ashwin,1,29,37,48.9,1223,43.99,Left-hand bat,17,6,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,72,72,AUS,1,54,54,MT Renshaw,R Ashwin,1,29,38,48.9,1223,43.99,Left-hand bat,18,6,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,73,73,AUS,1,54,54,MT Renshaw,R Ashwin,1,29,39,48.9,1223,43.99,Left-hand bat,19,6,0,14214.5,25.29,52.4,rob,4,IND,spin,yes,18.1152,32.2048
1,74,74,AUS,1,58,58,MT Renshaw,R Ashwin,1,33,40,48.9,1223,43.99,Left-hand bat,20,10,0,14214.5,25.29,52.4,rob,1,IND,spin,yes,18.1152,32.2048
1,87,87,AUS,1,62,62,MT Renshaw,R Ashwin,1,34,42,48.9,1223,43.99,Left-hand bat,27,13,0,14214.5,25.29,52.4,rob,1,IND,spin,yes,18.1152,32.2048
1,96,96,AUS,1,68,68,MT Renshaw,R Ashwin,1,35,43,48.9,1223,43.99,Left-hand bat,30,15,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,97,97,AUS,1,68,68,MT Renshaw,R Ashwin,1,35,44,48.9,1223,43.99,Left-hand bat,31,15,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,98,98,AUS,1,68,68,MT Renshaw,R Ashwin,1,35,45,48.9,1223,43.99,Left-hand bat,32,15,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,99,99,AUS,1,68,68,MT Renshaw,R Ashwin,1,35,46,48.9,1223,43.99,Left-hand bat,33,15,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,100,100,AUS,1,68,68,MT Renshaw,R Ashwin,1,35,47,48.9,1223,43.99,Left-hand bat,34,15,0,14214.5,25.29,52.4,rob,1,IND,spin,yes,18.1152,32.2048
1,108,108,AUS,1,72,72,MT Renshaw,R Ashwin,1,38,51,48.9,1223,43.99,Left-hand bat,36,16,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,109,109,AUS,1,72,72,MT Renshaw,R Ashwin,1,38,52,48.9,1223,43.99,Left-hand bat,37,16,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,110,110,AUS,1,72,72,MT Renshaw,R Ashwin,1,38,53,48.9,1223,43.99,Left-hand bat,38,16,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,111,111,AUS,1,72,72,MT Renshaw,R Ashwin,1,38,54,48.9,1223,43.99,Left-hand bat,39,16,0,14214.5,25.29,52.4,rob,1,IND,spin,yes,18.1152,32.2048
1,126,126,AUS,1,77,77,MT Renshaw,R Ashwin,1,41,62,48.9,1223,43.99,Left-hand bat,42,19,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,127,127,AUS,1,77,77,MT Renshaw,R Ashwin,1,41,63,48.9,1223,43.99,Left-hand bat,43,19,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
1,128,128,AUS,1,77,77,MT Renshaw,R Ashwin,1,41,64,48.9,1223,43.99,Left-hand bat,44,19,0,14214.5,25.29,52.4,rob,0,IND,spin,yes,18.1152,32.2048
