innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,935,60,IND,1,32,-298,G Gambhir,GP Swann,1,17,26,44.18,7800,51.55,Left-hand bat,0,0,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,936,61,IND,1,32,-298,G Gambhir,GP Swann,1,17,27,44.18,7800,51.55,Left-hand bat,1,0,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,937,62,IND,1,32,-298,G Gambhir,GP Swann,1,17,28,44.18,7800,51.55,Left-hand bat,2,0,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,938,63,IND,1,32,-298,G Gambhir,GP Swann,1,17,29,44.18,7800,51.55,Left-hand bat,3,0,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,939,64,IND,1,32,-298,G Gambhir,GP Swann,1,17,30,44.18,7800,51.55,Left-hand bat,4,0,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,940,65,IND,1,32,-298,G Gambhir,GP Swann,1,17,31,44.18,7800,51.55,Left-hand bat,5,0,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,996,121,IND,1,58,-272,G Gambhir,GP Swann,1,30,55,44.18,7800,51.55,Left-hand bat,7,1,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,997,122,IND,1,58,-272,G Gambhir,GP Swann,1,30,56,44.18,7800,51.55,Left-hand bat,8,1,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,998,123,IND,1,58,-272,G Gambhir,GP Swann,1,30,57,44.18,7800,51.55,Left-hand bat,9,1,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,999,124,IND,1,58,-272,G Gambhir,GP Swann,1,30,58,44.18,7800,51.55,Left-hand bat,10,1,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1000,125,IND,1,58,-272,G Gambhir,GP Swann,1,30,59,44.18,7800,51.55,Left-hand bat,11,1,0,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1007,132,IND,1,58,-272,G Gambhir,GP Swann,1,30,60,44.18,7800,51.55,Left-hand bat,12,1,0,12708.1,29.13,59.9,rob,1,IND,spin,no,15.243856332703215,28.58223062381853
2,1019,144,IND,2,60,-270,G Gambhir,GP Swann,1,32,65,44.18,7800,51.55,Left-hand bat,18,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1020,145,IND,2,60,-270,G Gambhir,GP Swann,1,32,66,44.18,7800,51.55,Left-hand bat,19,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1021,146,IND,2,60,-270,G Gambhir,GP Swann,1,32,67,44.18,7800,51.55,Left-hand bat,20,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1022,147,IND,2,60,-270,G Gambhir,GP Swann,1,32,68,44.18,7800,51.55,Left-hand bat,21,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1023,148,IND,2,60,-270,G Gambhir,GP Swann,1,32,69,44.18,7800,51.55,Left-hand bat,22,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1024,149,IND,2,60,-270,G Gambhir,GP Swann,1,32,70,44.18,7800,51.55,Left-hand bat,23,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1031,156,IND,2,62,-268,G Gambhir,GP Swann,1,33,72,44.18,7800,51.55,Left-hand bat,24,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1032,157,IND,2,62,-268,G Gambhir,GP Swann,1,33,73,44.18,7800,51.55,Left-hand bat,25,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1033,158,IND,2,62,-268,G Gambhir,GP Swann,1,33,74,44.18,7800,51.55,Left-hand bat,26,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
2,1034,159,IND,2,62,-268,G Gambhir,GP Swann,1,33,75,44.18,7800,51.55,Left-hand bat,27,2,1,12708.1,29.13,59.9,rob,0,IND,spin,no,15.243856332703215,28.58223062381853
