innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,763,290,IND,2,165,-114,SR Tendulkar,DL Vettori,4,5,18,54.73,NA,NA,Right-hand bat,37,24,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,764,291,IND,2,165,-114,SR Tendulkar,DL Vettori,4,5,19,54.73,NA,NA,Right-hand bat,38,24,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,765,292,IND,2,165,-114,SR Tendulkar,DL Vettori,4,5,20,54.73,NA,NA,Right-hand bat,39,24,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,766,293,IND,2,165,-114,SR Tendulkar,DL Vettori,4,5,21,54.73,NA,NA,Right-hand bat,40,24,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,767,294,IND,2,165,-114,SR Tendulkar,DL Vettori,4,5,22,54.73,NA,NA,Right-hand bat,41,24,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,768,295,IND,2,165,-114,SR Tendulkar,DL Vettori,4,5,23,54.73,NA,NA,Right-hand bat,42,24,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,775,302,IND,2,169,-110,SR Tendulkar,DL Vettori,4,5,24,54.73,NA,NA,Right-hand bat,43,24,0,21792,33.17,75.6,lo,1,NZL,spin,yes,24.822222222222226,12.411111111111113
2,787,314,IND,2,171,-108,SR Tendulkar,DL Vettori,4,6,25,54.73,NA,NA,Right-hand bat,49,26,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,788,315,IND,2,171,-108,SR Tendulkar,DL Vettori,4,6,26,54.73,NA,NA,Right-hand bat,50,26,0,21792,33.17,75.6,lo,4,NZL,spin,yes,24.822222222222226,12.411111111111113
2,789,316,IND,2,175,-104,SR Tendulkar,DL Vettori,4,10,27,54.73,NA,NA,Right-hand bat,51,30,0,21792,33.17,75.6,lo,1,NZL,spin,yes,24.822222222222226,12.411111111111113
2,799,326,IND,3,179,-100,SR Tendulkar,DL Vettori,4,11,28,54.73,NA,NA,Right-hand bat,55,32,0,21792,33.17,75.6,lo,1nb,NZL,spin,yes,24.822222222222226,12.411111111111113
2,800,327,IND,3,180,-99,SR Tendulkar,DL Vettori,4,11,29,54.73,NA,NA,Right-hand bat,56,33,0,21792,33.17,75.6,lo,1,NZL,spin,yes,24.822222222222226,12.411111111111113
2,812,339,IND,3,182,-97,SR Tendulkar,DL Vettori,4,13,34,54.73,NA,NA,Right-hand bat,62,34,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,813,340,IND,3,182,-97,SR Tendulkar,DL Vettori,4,13,35,54.73,NA,NA,Right-hand bat,63,34,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,814,341,IND,3,182,-97,SR Tendulkar,DL Vettori,4,13,36,54.73,NA,NA,Right-hand bat,64,34,0,21792,33.17,75.6,lo,1,NZL,spin,yes,24.822222222222226,12.411111111111113
2,920,447,IND,3,228,-51,SR Tendulkar,DL Vettori,4,33,85,54.73,NA,NA,Right-hand bat,74,37,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,921,448,IND,3,228,-51,SR Tendulkar,DL Vettori,4,33,86,54.73,NA,NA,Right-hand bat,75,37,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,922,449,IND,3,228,-51,SR Tendulkar,DL Vettori,4,33,87,54.73,NA,NA,Right-hand bat,76,37,0,21792,33.17,75.6,lo,1,NZL,spin,yes,24.822222222222226,12.411111111111113
2,932,459,IND,3,232,-47,SR Tendulkar,DL Vettori,4,35,90,54.73,NA,NA,Right-hand bat,80,38,0,21792,33.17,75.6,lo,1,NZL,spin,yes,24.822222222222226,12.411111111111113
2,959,486,IND,3,238,-41,SR Tendulkar,DL Vettori,4,40,103,54.73,NA,NA,Right-hand bat,95,40,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,960,487,IND,3,238,-41,SR Tendulkar,DL Vettori,4,40,104,54.73,NA,NA,Right-hand bat,96,40,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,961,488,IND,3,238,-41,SR Tendulkar,DL Vettori,4,40,105,54.73,NA,NA,Right-hand bat,97,40,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,1126,653,IND,5,346,67,SR Tendulkar,DL Vettori,4,118,182,54.73,NA,NA,Right-hand bat,98,40,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,1127,654,IND,5,346,67,SR Tendulkar,DL Vettori,4,118,183,54.73,NA,NA,Right-hand bat,99,40,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,1128,655,IND,5,346,67,SR Tendulkar,DL Vettori,4,118,184,54.73,NA,NA,Right-hand bat,100,40,0,21792,33.17,75.6,lo,1,NZL,spin,yes,24.822222222222226,12.411111111111113
2,1130,657,IND,5,348,69,SR Tendulkar,DL Vettori,4,119,185,54.73,NA,NA,Right-hand bat,102,42,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,1131,658,IND,5,348,69,SR Tendulkar,DL Vettori,4,119,186,54.73,NA,NA,Right-hand bat,103,42,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
2,1138,665,IND,5,356,77,SR Tendulkar,DL Vettori,4,119,187,54.73,NA,NA,Right-hand bat,104,42,0,21792,33.17,75.6,lo,0,NZL,spin,yes,24.822222222222226,12.411111111111113
