innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,519,187,IND,2,149,-33,SR Tendulkar,DJG Sammy,3,33,58,53.78,NA,NA,Right-hand bat,24,20,0,5730.4,35.66,74.4,rm,4,IND,seam,yes,5.760000000000001,23.040000000000003
2,520,188,IND,2,153,-29,SR Tendulkar,DJG Sammy,3,37,59,53.78,NA,NA,Right-hand bat,25,24,0,5730.4,35.66,74.4,rm,1,IND,seam,yes,5.760000000000001,23.040000000000003
2,522,190,IND,2,155,-27,SR Tendulkar,DJG Sammy,3,38,60,53.78,NA,NA,Right-hand bat,27,26,0,5730.4,35.66,74.4,rm,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,523,191,IND,2,155,-27,SR Tendulkar,DJG Sammy,3,38,61,53.78,NA,NA,Right-hand bat,28,26,0,5730.4,35.66,74.4,rm,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,524,192,IND,2,155,-27,SR Tendulkar,DJG Sammy,3,38,62,53.78,NA,NA,Right-hand bat,29,26,0,5730.4,35.66,74.4,rm,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,532,200,IND,2,157,-25,SR Tendulkar,DJG Sammy,3,38,68,53.78,NA,NA,Right-hand bat,31,27,0,5730.4,35.66,74.4,rm,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,533,201,IND,2,157,-25,SR Tendulkar,DJG Sammy,3,38,69,53.78,NA,NA,Right-hand bat,32,27,0,5730.4,35.66,74.4,rm,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,534,202,IND,2,157,-25,SR Tendulkar,DJG Sammy,3,38,70,53.78,NA,NA,Right-hand bat,33,27,0,5730.4,35.66,74.4,rm,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,535,203,IND,2,157,-25,SR Tendulkar,DJG Sammy,3,38,71,53.78,NA,NA,Right-hand bat,34,27,0,5730.4,35.66,74.4,rm,0,IND,seam,yes,5.760000000000001,23.040000000000003
2,536,204,IND,2,157,-25,SR Tendulkar,DJG Sammy,3,38,72,53.78,NA,NA,Right-hand bat,35,27,0,5730.4,35.66,74.4,rm,0,IND,seam,yes,5.760000000000001,23.040000000000003
