innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,385,385,IND,6,180,180,R Ashwin,SCJ Broad,8,5,9,37.91,658,69.14,Right-hand bat,55,39,0,10824,31.93,62.9,rfm,0,IND,seam,yes,1.0444444444444445,30.288888888888888
1,386,386,IND,6,180,180,R Ashwin,SCJ Broad,8,5,10,37.91,658,69.14,Right-hand bat,56,39,0,10824,31.93,62.9,rfm,0,IND,seam,yes,1.0444444444444445,30.288888888888888
1,387,387,IND,6,180,180,R Ashwin,SCJ Broad,8,5,11,37.91,658,69.14,Right-hand bat,57,39,0,10824,31.93,62.9,rfm,2,IND,seam,yes,1.0444444444444445,30.288888888888888
1,388,388,IND,6,182,182,R Ashwin,SCJ Broad,8,7,12,37.91,658,69.14,Right-hand bat,58,41,0,10824,31.93,62.9,rfm,4,IND,seam,yes,1.0444444444444445,30.288888888888888
1,389,389,IND,6,186,186,R Ashwin,SCJ Broad,8,11,13,37.91,658,69.14,Right-hand bat,59,45,0,10824,31.93,62.9,rfm,4,IND,seam,yes,1.0444444444444445,30.288888888888888
1,390,390,IND,6,190,190,R Ashwin,SCJ Broad,8,15,14,37.91,658,69.14,Right-hand bat,60,49,0,10824,31.93,62.9,rfm,0,IND,seam,yes,1.0444444444444445,30.288888888888888
1,505,505,IND,6,246,246,R Ashwin,SCJ Broad,8,48,66,37.91,658,69.14,Right-hand bat,61,49,0,10824,31.93,62.9,rfm,4,IND,seam,yes,1.0444444444444445,30.288888888888888
1,506,506,IND,6,250,250,R Ashwin,SCJ Broad,8,52,67,37.91,658,69.14,Right-hand bat,62,53,0,10824,31.93,62.9,rfm,1,IND,seam,yes,1.0444444444444445,30.288888888888888
1,510,510,IND,6,252,252,R Ashwin,SCJ Broad,8,53,68,37.91,658,69.14,Right-hand bat,66,55,0,10824,31.93,62.9,rfm,0,IND,seam,yes,1.0444444444444445,30.288888888888888
1,517,517,IND,6,258,258,R Ashwin,SCJ Broad,8,53,69,37.91,658,69.14,Right-hand bat,67,55,0,10824,31.93,62.9,rfm,0,IND,seam,yes,1.0444444444444445,30.288888888888888
1,518,518,IND,6,258,258,R Ashwin,SCJ Broad,8,53,70,37.91,658,69.14,Right-hand bat,68,55,0,10824,31.93,62.9,rfm,0,IND,seam,yes,1.0444444444444445,30.288888888888888
1,519,519,IND,6,258,258,R Ashwin,SCJ Broad,8,53,71,37.91,658,69.14,Right-hand bat,69,55,0,10824,31.93,62.9,rfm,4,IND,seam,yes,1.0444444444444445,30.288888888888888
1,520,520,IND,6,262,262,R Ashwin,SCJ Broad,8,57,72,37.91,658,69.14,Right-hand bat,70,59,0,10824,31.93,62.9,rfm,0,IND,seam,yes,1.0444444444444445,30.288888888888888
1,521,521,IND,6,262,262,R Ashwin,SCJ Broad,8,57,73,37.91,658,69.14,Right-hand bat,71,59,0,10824,31.93,62.9,rfm,0,IND,seam,yes,1.0444444444444445,30.288888888888888
1,522,522,IND,6,262,262,R Ashwin,SCJ Broad,8,57,74,37.91,658,69.14,Right-hand bat,72,59,0,10824,31.93,62.9,rfm,1,IND,seam,yes,1.0444444444444445,30.288888888888888
