innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,ENG,0,0,0,AN Cook,RJ Harris,1,0,0,46.97,17093,46.99,Left-hand bat,0,0,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,1,1,ENG,0,0,0,AN Cook,RJ Harris,1,0,1,46.97,17093,46.99,Left-hand bat,1,0,0,4140.1,22.88,48.7,rf,1lb,AUS,seam,no,20.3671875,6.7890625
1,24,24,ENG,0,14,14,AN Cook,RJ Harris,1,13,14,46.97,17093,46.99,Left-hand bat,12,0,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,25,25,ENG,0,14,14,AN Cook,RJ Harris,1,13,15,46.97,17093,46.99,Left-hand bat,13,0,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,26,26,ENG,0,14,14,AN Cook,RJ Harris,1,13,16,46.97,17093,46.99,Left-hand bat,14,0,0,4140.1,22.88,48.7,rf,4,AUS,seam,no,20.3671875,6.7890625
1,27,27,ENG,0,18,18,AN Cook,RJ Harris,1,17,17,46.97,17093,46.99,Left-hand bat,15,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,28,28,ENG,0,18,18,AN Cook,RJ Harris,1,17,18,46.97,17093,46.99,Left-hand bat,16,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,29,29,ENG,0,18,18,AN Cook,RJ Harris,1,17,19,46.97,17093,46.99,Left-hand bat,17,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,48,48,ENG,0,28,28,AN Cook,RJ Harris,1,21,24,46.97,17093,46.99,Left-hand bat,24,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,49,49,ENG,0,28,28,AN Cook,RJ Harris,1,21,25,46.97,17093,46.99,Left-hand bat,25,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,50,50,ENG,0,28,28,AN Cook,RJ Harris,1,21,26,46.97,17093,46.99,Left-hand bat,26,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,51,51,ENG,0,28,28,AN Cook,RJ Harris,1,21,27,46.97,17093,46.99,Left-hand bat,27,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,52,52,ENG,0,28,28,AN Cook,RJ Harris,1,21,28,46.97,17093,46.99,Left-hand bat,28,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,53,53,ENG,0,28,28,AN Cook,RJ Harris,1,21,29,46.97,17093,46.99,Left-hand bat,29,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,60,60,ENG,0,28,28,AN Cook,RJ Harris,1,21,30,46.97,17093,46.99,Left-hand bat,30,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,61,61,ENG,0,28,28,AN Cook,RJ Harris,1,21,31,46.97,17093,46.99,Left-hand bat,31,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,62,62,ENG,0,28,28,AN Cook,RJ Harris,1,21,32,46.97,17093,46.99,Left-hand bat,32,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,63,63,ENG,0,28,28,AN Cook,RJ Harris,1,21,33,46.97,17093,46.99,Left-hand bat,33,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,64,64,ENG,0,28,28,AN Cook,RJ Harris,1,21,34,46.97,17093,46.99,Left-hand bat,34,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
1,65,65,ENG,0,28,28,AN Cook,RJ Harris,1,21,35,46.97,17093,46.99,Left-hand bat,35,4,0,4140.1,22.88,48.7,rf,0,AUS,seam,no,20.3671875,6.7890625
