innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1715,276,AUS,4,136,-495,MEK Hussey,M Morkel,6,2,7,50.44,12053,49.8,Left-hand bat,48,25,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1716,277,AUS,4,136,-495,MEK Hussey,M Morkel,6,2,8,50.44,12053,49.8,Left-hand bat,49,25,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1717,278,AUS,4,136,-495,MEK Hussey,M Morkel,6,2,9,50.44,12053,49.8,Left-hand bat,50,25,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1718,279,AUS,4,136,-495,MEK Hussey,M Morkel,6,2,10,50.44,12053,49.8,Left-hand bat,51,25,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1719,280,AUS,4,136,-495,MEK Hussey,M Morkel,6,2,11,50.44,12053,49.8,Left-hand bat,52,25,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1720,281,AUS,4,136,-495,MEK Hussey,M Morkel,6,2,12,50.44,12053,49.8,Left-hand bat,53,25,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1727,288,AUS,4,138,-493,MEK Hussey,M Morkel,6,3,15,50.44,12053,49.8,Left-hand bat,54,25,1,8982.2,30.2,54.7,rf,1,AUS,seam,no,24.780625,7.194375000000001
4,1740,301,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,21,50.44,12053,49.8,Left-hand bat,61,35,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1741,302,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,22,50.44,12053,49.8,Left-hand bat,62,35,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1742,303,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,23,50.44,12053,49.8,Left-hand bat,63,35,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1743,304,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,24,50.44,12053,49.8,Left-hand bat,64,35,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1744,305,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,25,50.44,12053,49.8,Left-hand bat,65,35,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1751,312,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,26,50.44,12053,49.8,Left-hand bat,66,35,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1752,313,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,27,50.44,12053,49.8,Left-hand bat,67,35,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1753,314,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,28,50.44,12053,49.8,Left-hand bat,68,35,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1754,315,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,29,50.44,12053,49.8,Left-hand bat,69,35,1,8982.2,30.2,54.7,rf,0,AUS,seam,no,24.780625,7.194375000000001
4,1755,316,AUS,4,152,-479,MEK Hussey,M Morkel,6,7,30,50.44,12053,49.8,Left-hand bat,70,35,1,8982.2,30.2,54.7,rf,1,AUS,seam,no,24.780625,7.194375000000001
4,1763,324,AUS,4,164,-467,MEK Hussey,M Morkel,6,11,32,50.44,12053,49.8,Left-hand bat,72,36,1,8982.2,30.2,54.7,rf,3,AUS,seam,no,24.780625,7.194375000000001
4,1766,327,AUS,4,170,-461,MEK Hussey,M Morkel,6,14,33,50.44,12053,49.8,Left-hand bat,75,42,1,8982.2,30.2,54.7,rf,1,AUS,seam,no,24.780625,7.194375000000001
4,1768,329,AUS,4,172,-459,MEK Hussey,M Morkel,6,15,34,50.44,12053,49.8,Left-hand bat,77,44,1,8982.2,30.2,54.7,rf,3,AUS,seam,no,24.780625,7.194375000000001
