innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1764,218,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,0,33.56,1298,59.47,Right-hand bat,55,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1765,219,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,1,33.56,1298,59.47,Right-hand bat,56,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1766,220,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,2,33.56,1298,59.47,Right-hand bat,57,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1767,221,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,3,33.56,1298,59.47,Right-hand bat,58,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1768,222,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,4,33.56,1298,59.47,Right-hand bat,59,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1769,223,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,5,33.56,1298,59.47,Right-hand bat,60,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1776,230,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,6,33.56,1298,59.47,Right-hand bat,61,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1777,231,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,7,33.56,1298,59.47,Right-hand bat,62,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1778,232,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,8,33.56,1298,59.47,Right-hand bat,63,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1779,233,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,9,33.56,1298,59.47,Right-hand bat,64,17,0,1938.5,21.3,49.8,rfm,0,RSA,seam,no,23.632716049382715,9.089506172839506
4,1780,234,SRL,2,93,-394,BKG Mendis,KJ Abbott,4,0,10,33.56,1298,59.47,Right-hand bat,65,17,0,1938.5,21.3,49.8,rfm,1,RSA,seam,no,23.632716049382715,9.089506172839506
4,1812,266,SRL,2,113,-374,BKG Mendis,KJ Abbott,4,11,27,33.56,1298,59.47,Right-hand bat,79,22,0,1938.5,21.3,49.8,rfm,3,RSA,seam,no,23.632716049382715,9.089506172839506
