innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1813,104,NZL,2,57,-47,KS Williamson,KTGD Prasad,3,19,33,41.89,6097,44.66,Right-hand bat,0,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1814,105,NZL,2,57,-47,KS Williamson,KTGD Prasad,3,19,34,41.89,6097,44.66,Right-hand bat,1,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1815,106,NZL,2,57,-47,KS Williamson,KTGD Prasad,3,19,35,41.89,6097,44.66,Right-hand bat,2,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1816,107,NZL,2,57,-47,KS Williamson,KTGD Prasad,3,19,36,41.89,6097,44.66,Right-hand bat,3,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1817,108,NZL,2,57,-47,KS Williamson,KTGD Prasad,3,19,37,41.89,6097,44.66,Right-hand bat,4,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1818,109,NZL,2,57,-47,KS Williamson,KTGD Prasad,3,19,38,41.89,6097,44.66,Right-hand bat,5,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1826,117,NZL,2,58,-46,KS Williamson,KTGD Prasad,3,19,39,41.89,6097,44.66,Right-hand bat,6,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1827,118,NZL,2,58,-46,KS Williamson,KTGD Prasad,3,19,40,41.89,6097,44.66,Right-hand bat,7,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1828,119,NZL,2,58,-46,KS Williamson,KTGD Prasad,3,19,41,41.89,6097,44.66,Right-hand bat,8,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1829,120,NZL,2,58,-46,KS Williamson,KTGD Prasad,3,19,42,41.89,6097,44.66,Right-hand bat,9,0,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1830,121,NZL,2,58,-46,KS Williamson,KTGD Prasad,3,19,43,41.89,6097,44.66,Right-hand bat,10,0,0,2508,49.26,73.7,rfm,1,NZL,seam,no,30.9541015625,3.2021484375
4,1838,129,NZL,2,68,-36,KS Williamson,KTGD Prasad,3,21,45,41.89,6097,44.66,Right-hand bat,12,5,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1839,130,NZL,2,68,-36,KS Williamson,KTGD Prasad,3,21,46,41.89,6097,44.66,Right-hand bat,13,5,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1840,131,NZL,2,68,-36,KS Williamson,KTGD Prasad,3,21,47,41.89,6097,44.66,Right-hand bat,14,5,0,2508,49.26,73.7,rfm,2,NZL,seam,no,30.9541015625,3.2021484375
4,1841,132,NZL,2,70,-34,KS Williamson,KTGD Prasad,3,23,48,41.89,6097,44.66,Right-hand bat,15,7,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1842,133,NZL,2,70,-34,KS Williamson,KTGD Prasad,3,23,49,41.89,6097,44.66,Right-hand bat,16,7,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1843,134,NZL,2,70,-34,KS Williamson,KTGD Prasad,3,23,50,41.89,6097,44.66,Right-hand bat,17,7,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1851,142,NZL,2,74,-30,KS Williamson,KTGD Prasad,3,23,51,41.89,6097,44.66,Right-hand bat,19,7,0,2508,49.26,73.7,rfm,0,NZL,seam,no,30.9541015625,3.2021484375
4,1852,143,NZL,2,74,-30,KS Williamson,KTGD Prasad,3,23,52,41.89,6097,44.66,Right-hand bat,20,7,0,2508,49.26,73.7,rfm,1,NZL,seam,no,30.9541015625,3.2021484375
