innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1501,43,IND,2,33,-292,SR Tendulkar,WD Parnell,4,1,3,55.35,NA,NA,Right-hand bat,6,8,0,186,24.8,37.2,lmf,0,IND,seam,no,31.198224852071007,11.494082840236688
3,1502,44,IND,2,33,-292,SR Tendulkar,WD Parnell,4,1,4,55.35,NA,NA,Right-hand bat,7,8,0,186,24.8,37.2,lmf,0,IND,seam,no,31.198224852071007,11.494082840236688
3,1503,45,IND,2,33,-292,SR Tendulkar,WD Parnell,4,1,5,55.35,NA,NA,Right-hand bat,8,8,0,186,24.8,37.2,lmf,4,IND,seam,no,31.198224852071007,11.494082840236688
3,1504,46,IND,2,37,-288,SR Tendulkar,WD Parnell,4,5,6,55.35,NA,NA,Right-hand bat,9,12,0,186,24.8,37.2,lmf,0,IND,seam,no,31.198224852071007,11.494082840236688
3,1505,47,IND,2,37,-288,SR Tendulkar,WD Parnell,4,5,7,55.35,NA,NA,Right-hand bat,10,12,0,186,24.8,37.2,lmf,0,IND,seam,no,31.198224852071007,11.494082840236688
3,1506,48,IND,2,37,-288,SR Tendulkar,WD Parnell,4,5,8,55.35,NA,NA,Right-hand bat,11,12,0,186,24.8,37.2,lmf,0,IND,seam,no,31.198224852071007,11.494082840236688
3,1682,224,IND,3,105,-220,SR Tendulkar,WD Parnell,4,45,94,55.35,NA,NA,Right-hand bat,13,13,0,186,24.8,37.2,lmf,0,IND,seam,no,31.198224852071007,11.494082840236688
3,1683,225,IND,3,105,-220,SR Tendulkar,WD Parnell,4,45,95,55.35,NA,NA,Right-hand bat,14,13,0,186,24.8,37.2,lmf,0,IND,seam,no,31.198224852071007,11.494082840236688
3,1684,226,IND,3,105,-220,SR Tendulkar,WD Parnell,4,45,96,55.35,NA,NA,Right-hand bat,15,13,0,186,24.8,37.2,lmf,0,IND,seam,no,31.198224852071007,11.494082840236688
3,1685,227,IND,3,105,-220,SR Tendulkar,WD Parnell,4,45,97,55.35,NA,NA,Right-hand bat,16,13,0,186,24.8,37.2,lmf,2,IND,seam,no,31.198224852071007,11.494082840236688
