innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,74,74,IND,1,66,66,R Dravid,DJG Sammy,3,0,0,53.19,30509,42.54,Right-hand bat,19,29,1,3612.4,29.52,63.4,rm,2,IND,seam,yes,23.947873799725652,22.237311385459535
1,75,75,IND,1,68,68,R Dravid,DJG Sammy,3,2,1,53.19,30509,42.54,Right-hand bat,20,31,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,76,76,IND,1,68,68,R Dravid,DJG Sammy,3,2,2,53.19,30509,42.54,Right-hand bat,21,31,1,3612.4,29.52,63.4,rm,4,IND,seam,yes,23.947873799725652,22.237311385459535
1,77,77,IND,1,72,72,R Dravid,DJG Sammy,3,6,3,53.19,30509,42.54,Right-hand bat,22,35,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,78,78,IND,1,72,72,R Dravid,DJG Sammy,3,6,4,53.19,30509,42.54,Right-hand bat,23,35,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,90,90,IND,1,75,75,R Dravid,DJG Sammy,3,6,7,53.19,30509,42.54,Right-hand bat,28,36,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,91,91,IND,1,75,75,R Dravid,DJG Sammy,3,6,8,53.19,30509,42.54,Right-hand bat,29,36,1,3612.4,29.52,63.4,rm,4,IND,seam,yes,23.947873799725652,22.237311385459535
1,98,98,IND,1,81,81,R Dravid,DJG Sammy,3,11,11,53.19,30509,42.54,Right-hand bat,30,40,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,99,99,IND,1,81,81,R Dravid,DJG Sammy,3,11,12,53.19,30509,42.54,Right-hand bat,31,40,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,100,100,IND,1,81,81,R Dravid,DJG Sammy,3,11,13,53.19,30509,42.54,Right-hand bat,32,40,1,3612.4,29.52,63.4,rm,4,IND,seam,yes,23.947873799725652,22.237311385459535
1,101,101,IND,1,85,85,R Dravid,DJG Sammy,3,15,14,53.19,30509,42.54,Right-hand bat,33,44,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,102,102,IND,1,85,85,R Dravid,DJG Sammy,3,15,15,53.19,30509,42.54,Right-hand bat,34,44,1,3612.4,29.52,63.4,rm,4,IND,seam,yes,23.947873799725652,22.237311385459535
1,103,103,IND,1,89,89,R Dravid,DJG Sammy,3,19,16,53.19,30509,42.54,Right-hand bat,35,48,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,292,292,IND,2,191,191,R Dravid,DJG Sammy,3,52,101,53.19,30509,42.54,Right-hand bat,36,48,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,293,293,IND,2,191,191,R Dravid,DJG Sammy,3,52,102,53.19,30509,42.54,Right-hand bat,37,48,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,294,294,IND,2,191,191,R Dravid,DJG Sammy,3,52,103,53.19,30509,42.54,Right-hand bat,38,48,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,295,295,IND,2,191,191,R Dravid,DJG Sammy,3,52,104,53.19,30509,42.54,Right-hand bat,39,48,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,296,296,IND,2,191,191,R Dravid,DJG Sammy,3,52,105,53.19,30509,42.54,Right-hand bat,40,48,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,304,304,IND,2,199,199,R Dravid,DJG Sammy,3,54,107,53.19,30509,42.54,Right-hand bat,42,50,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,316,316,IND,3,205,205,R Dravid,DJG Sammy,3,56,109,53.19,30509,42.54,Right-hand bat,48,54,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,317,317,IND,3,205,205,R Dravid,DJG Sammy,3,56,110,53.19,30509,42.54,Right-hand bat,49,54,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,318,318,IND,3,205,205,R Dravid,DJG Sammy,3,56,111,53.19,30509,42.54,Right-hand bat,50,54,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,319,319,IND,3,205,205,R Dravid,DJG Sammy,3,56,112,53.19,30509,42.54,Right-hand bat,51,54,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,320,320,IND,3,205,205,R Dravid,DJG Sammy,3,56,113,53.19,30509,42.54,Right-hand bat,52,54,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,328,328,IND,3,207,207,R Dravid,DJG Sammy,3,58,115,53.19,30509,42.54,Right-hand bat,54,55,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,329,329,IND,3,207,207,R Dravid,DJG Sammy,3,58,116,53.19,30509,42.54,Right-hand bat,55,55,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,330,330,IND,3,207,207,R Dravid,DJG Sammy,3,58,117,53.19,30509,42.54,Right-hand bat,56,55,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,333,333,IND,3,209,209,R Dravid,DJG Sammy,3,59,118,53.19,30509,42.54,Right-hand bat,59,57,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,340,340,IND,3,211,211,R Dravid,DJG Sammy,3,61,122,53.19,30509,42.54,Right-hand bat,60,58,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,341,341,IND,3,211,211,R Dravid,DJG Sammy,3,61,123,53.19,30509,42.54,Right-hand bat,61,58,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,342,342,IND,3,211,211,R Dravid,DJG Sammy,3,61,124,53.19,30509,42.54,Right-hand bat,62,58,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,343,343,IND,3,211,211,R Dravid,DJG Sammy,3,61,125,53.19,30509,42.54,Right-hand bat,63,58,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,344,344,IND,3,211,211,R Dravid,DJG Sammy,3,61,126,53.19,30509,42.54,Right-hand bat,64,58,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,345,345,IND,3,211,211,R Dravid,DJG Sammy,3,61,127,53.19,30509,42.54,Right-hand bat,65,58,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,352,352,IND,3,215,215,R Dravid,DJG Sammy,3,63,129,53.19,30509,42.54,Right-hand bat,66,59,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,353,353,IND,3,215,215,R Dravid,DJG Sammy,3,63,130,53.19,30509,42.54,Right-hand bat,67,59,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,355,355,IND,3,217,217,R Dravid,DJG Sammy,3,64,131,53.19,30509,42.54,Right-hand bat,69,61,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,356,356,IND,3,217,217,R Dravid,DJG Sammy,3,64,132,53.19,30509,42.54,Right-hand bat,70,61,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,364,364,IND,3,221,221,R Dravid,DJG Sammy,3,67,136,53.19,30509,42.54,Right-hand bat,72,62,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,366,366,IND,3,223,223,R Dravid,DJG Sammy,3,68,137,53.19,30509,42.54,Right-hand bat,74,64,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,367,367,IND,3,223,223,R Dravid,DJG Sammy,3,68,138,53.19,30509,42.54,Right-hand bat,75,64,1,3612.4,29.52,63.4,rm,0,IND,seam,yes,23.947873799725652,22.237311385459535
1,368,368,IND,3,223,223,R Dravid,DJG Sammy,3,68,139,53.19,30509,42.54,Right-hand bat,76,64,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,376,376,IND,3,233,233,R Dravid,DJG Sammy,3,71,142,53.19,30509,42.54,Right-hand bat,78,69,1,3612.4,29.52,63.4,rm,1,IND,seam,yes,23.947873799725652,22.237311385459535
1,382,382,IND,3,242,242,R Dravid,DJG Sammy,3,72,143,53.19,30509,42.54,Right-hand bat,84,78,1,3612.4,29.52,63.4,rm,1lb,IND,seam,yes,23.947873799725652,22.237311385459535
