innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1257,181,PAK,4,60,127,Asad Shafiq,MM Ali,6,0,0,43.85,5819,46.72,Right-hand bat,25,2,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1258,182,PAK,4,60,127,Asad Shafiq,MM Ali,6,0,1,43.85,5819,46.72,Right-hand bat,26,2,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1259,183,PAK,4,60,127,Asad Shafiq,MM Ali,6,0,2,43.85,5819,46.72,Right-hand bat,27,2,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1260,184,PAK,4,60,127,Asad Shafiq,MM Ali,6,0,3,43.85,5819,46.72,Right-hand bat,28,2,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1261,185,PAK,4,60,127,Asad Shafiq,MM Ali,6,0,4,43.85,5819,46.72,Right-hand bat,29,2,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1268,192,PAK,4,60,127,Asad Shafiq,MM Ali,6,0,5,43.85,5819,46.72,Right-hand bat,30,2,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1269,193,PAK,4,60,127,Asad Shafiq,MM Ali,6,0,6,43.85,5819,46.72,Right-hand bat,31,2,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1270,194,PAK,4,60,127,Asad Shafiq,MM Ali,6,0,7,43.85,5819,46.72,Right-hand bat,32,2,1,4548,41.47,66.8,rob,4,ENG,spin,yes,18.0775,7.7475
3,1271,195,PAK,4,64,131,Asad Shafiq,MM Ali,6,4,8,43.85,5819,46.72,Right-hand bat,33,6,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1272,196,PAK,4,64,131,Asad Shafiq,MM Ali,6,4,9,43.85,5819,46.72,Right-hand bat,34,6,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1273,197,PAK,4,64,131,Asad Shafiq,MM Ali,6,4,10,43.85,5819,46.72,Right-hand bat,35,6,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1280,204,PAK,4,68,135,Asad Shafiq,MM Ali,6,4,11,43.85,5819,46.72,Right-hand bat,36,6,1,4548,41.47,66.8,rob,4b,ENG,spin,yes,18.0775,7.7475
3,1281,205,PAK,4,72,139,Asad Shafiq,MM Ali,6,4,12,43.85,5819,46.72,Right-hand bat,37,6,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1282,206,PAK,4,72,139,Asad Shafiq,MM Ali,6,4,13,43.85,5819,46.72,Right-hand bat,38,6,1,4548,41.47,66.8,rob,1,ENG,spin,yes,18.0775,7.7475
3,1285,209,PAK,4,74,141,Asad Shafiq,MM Ali,6,5,14,43.85,5819,46.72,Right-hand bat,41,8,1,4548,41.47,66.8,rob,1,ENG,spin,yes,18.0775,7.7475
3,1336,260,PAK,4,101,168,Asad Shafiq,MM Ali,6,20,40,43.85,5819,46.72,Right-hand bat,44,10,1,4548,41.47,66.8,rob,2,ENG,spin,yes,18.0775,7.7475
3,1337,261,PAK,4,103,170,Asad Shafiq,MM Ali,6,22,41,43.85,5819,46.72,Right-hand bat,45,12,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1338,262,PAK,4,103,170,Asad Shafiq,MM Ali,6,22,42,43.85,5819,46.72,Right-hand bat,46,12,1,4548,41.47,66.8,rob,1,ENG,spin,yes,18.0775,7.7475
3,1354,278,PAK,4,116,183,Asad Shafiq,MM Ali,6,33,52,43.85,5819,46.72,Right-hand bat,50,14,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1355,279,PAK,4,116,183,Asad Shafiq,MM Ali,6,33,53,43.85,5819,46.72,Right-hand bat,51,14,1,4548,41.47,66.8,rob,1,ENG,spin,yes,18.0775,7.7475
3,1364,288,PAK,4,118,185,Asad Shafiq,MM Ali,6,35,59,43.85,5819,46.72,Right-hand bat,54,15,1,4548,41.47,66.8,rob,4,ENG,spin,yes,18.0775,7.7475
3,1365,289,PAK,4,122,189,Asad Shafiq,MM Ali,6,39,60,43.85,5819,46.72,Right-hand bat,55,19,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1366,290,PAK,4,122,189,Asad Shafiq,MM Ali,6,39,61,43.85,5819,46.72,Right-hand bat,56,19,1,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1367,291,PAK,4,122,189,Asad Shafiq,MM Ali,6,39,62,43.85,5819,46.72,Right-hand bat,57,19,1,4548,41.47,66.8,rob,1,ENG,spin,yes,18.0775,7.7475
3,1369,293,PAK,4,124,191,Asad Shafiq,MM Ali,6,40,63,43.85,5819,46.72,Right-hand bat,59,21,1,4548,41.47,66.8,rob,1,ENG,spin,yes,18.0775,7.7475
3,1380,304,PAK,5,130,197,Asad Shafiq,MM Ali,6,41,70,43.85,5819,46.72,Right-hand bat,64,27,2,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
3,1381,305,PAK,5,130,197,Asad Shafiq,MM Ali,6,41,71,43.85,5819,46.72,Right-hand bat,65,27,2,4548,41.47,66.8,rob,1,ENG,spin,yes,18.0775,7.7475
3,1403,327,PAK,5,149,216,Asad Shafiq,MM Ali,6,42,81,43.85,5819,46.72,Right-hand bat,75,45,2,4548,41.47,66.8,rob,1,ENG,spin,yes,18.0775,7.7475
3,1406,330,PAK,5,153,220,Asad Shafiq,MM Ali,6,43,82,43.85,5819,46.72,Right-hand bat,78,49,2,4548,41.47,66.8,rob,0,ENG,spin,yes,18.0775,7.7475
