innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1219,3,AUS,0,1,251,JA Burns,TG Southee,2,0,0,40.18,2214,58.08,Right-hand bat,3,1,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1220,4,AUS,0,1,251,JA Burns,TG Southee,2,0,1,40.18,2214,58.08,Right-hand bat,4,1,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1221,5,AUS,0,1,251,JA Burns,TG Southee,2,0,2,40.18,2214,58.08,Right-hand bat,5,1,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1242,26,AUS,0,8,258,JA Burns,TG Southee,2,0,15,40.18,2214,58.08,Right-hand bat,13,5,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1243,27,AUS,0,8,258,JA Burns,TG Southee,2,0,16,40.18,2214,58.08,Right-hand bat,14,5,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1244,28,AUS,0,8,258,JA Burns,TG Southee,2,0,17,40.18,2214,58.08,Right-hand bat,15,5,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1245,29,AUS,0,8,258,JA Burns,TG Southee,2,0,18,40.18,2214,58.08,Right-hand bat,16,5,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1246,30,AUS,0,8,258,JA Burns,TG Southee,2,0,19,40.18,2214,58.08,Right-hand bat,17,5,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1308,92,AUS,0,30,280,JA Burns,TG Southee,2,10,40,40.18,2214,58.08,Right-hand bat,36,9,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1309,93,AUS,0,30,280,JA Burns,TG Southee,2,10,41,40.18,2214,58.08,Right-hand bat,37,9,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1310,94,AUS,0,30,280,JA Burns,TG Southee,2,10,42,40.18,2214,58.08,Right-hand bat,38,9,0,15708.5,29.61,58.8,rmf,4,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1311,95,AUS,0,34,284,JA Burns,TG Southee,2,14,43,40.18,2214,58.08,Right-hand bat,39,13,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1312,96,AUS,0,34,284,JA Burns,TG Southee,2,14,44,40.18,2214,58.08,Right-hand bat,40,13,0,15708.5,29.61,58.8,rmf,0,AUS,seam,yes,19.76988823142669,5.1019066403681785
3,1313,97,AUS,0,34,284,JA Burns,TG Southee,2,14,45,40.18,2214,58.08,Right-hand bat,41,13,0,15708.5,29.61,58.8,rmf,4,AUS,seam,yes,19.76988823142669,5.1019066403681785
