innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1532,0,IND,0,0,-71,PP Shaw,JO Holder,1,0,0,118.5,252,94.04,Right-hand bat,0,0,0,5628.5,28.5,65.5,rmf,0,WIN,seam,no,17.6,11.733333333333333
4,1533,1,IND,0,0,-71,PP Shaw,JO Holder,1,0,1,118.5,252,94.04,Right-hand bat,1,0,0,5628.5,28.5,65.5,rmf,4b,WIN,seam,no,17.6,11.733333333333333
4,1534,2,IND,0,4,-67,PP Shaw,JO Holder,1,0,2,118.5,252,94.04,Right-hand bat,2,0,0,5628.5,28.5,65.5,rmf,0,WIN,seam,no,17.6,11.733333333333333
4,1535,3,IND,0,4,-67,PP Shaw,JO Holder,1,0,3,118.5,252,94.04,Right-hand bat,3,0,0,5628.5,28.5,65.5,rmf,4,WIN,seam,no,17.6,11.733333333333333
4,1536,4,IND,0,8,-63,PP Shaw,JO Holder,1,4,4,118.5,252,94.04,Right-hand bat,4,4,0,5628.5,28.5,65.5,rmf,0,WIN,seam,no,17.6,11.733333333333333
4,1537,5,IND,0,8,-63,PP Shaw,JO Holder,1,4,5,118.5,252,94.04,Right-hand bat,5,4,0,5628.5,28.5,65.5,rmf,0,WIN,seam,no,17.6,11.733333333333333
4,1544,12,IND,0,14,-57,PP Shaw,JO Holder,1,4,6,118.5,252,94.04,Right-hand bat,6,4,0,5628.5,28.5,65.5,rmf,1lb,WIN,seam,no,17.6,11.733333333333333
4,1546,14,IND,0,16,-55,PP Shaw,JO Holder,1,4,7,118.5,252,94.04,Right-hand bat,8,5,0,5628.5,28.5,65.5,rmf,0,WIN,seam,no,17.6,11.733333333333333
4,1547,15,IND,0,16,-55,PP Shaw,JO Holder,1,4,8,118.5,252,94.04,Right-hand bat,9,5,0,5628.5,28.5,65.5,rmf,1,WIN,seam,no,17.6,11.733333333333333
4,1549,17,IND,0,18,-53,PP Shaw,JO Holder,1,5,9,118.5,252,94.04,Right-hand bat,11,7,0,5628.5,28.5,65.5,rmf,1,WIN,seam,no,17.6,11.733333333333333
4,1556,24,IND,0,24,-47,PP Shaw,JO Holder,1,9,14,118.5,252,94.04,Right-hand bat,12,8,0,5628.5,28.5,65.5,rmf,1lb,WIN,seam,no,17.6,11.733333333333333
4,1560,28,IND,0,28,-43,PP Shaw,JO Holder,1,9,15,118.5,252,94.04,Right-hand bat,16,11,0,5628.5,28.5,65.5,rmf,0,WIN,seam,no,17.6,11.733333333333333
4,1561,29,IND,0,28,-43,PP Shaw,JO Holder,1,9,16,118.5,252,94.04,Right-hand bat,17,11,0,5628.5,28.5,65.5,rmf,0,WIN,seam,no,17.6,11.733333333333333
4,1571,39,IND,0,31,-40,PP Shaw,JO Holder,1,9,19,118.5,252,94.04,Right-hand bat,21,13,0,5628.5,28.5,65.5,rmf,2,WIN,seam,no,17.6,11.733333333333333
4,1572,40,IND,0,33,-38,PP Shaw,JO Holder,1,11,20,118.5,252,94.04,Right-hand bat,22,15,0,5628.5,28.5,65.5,rmf,0,WIN,seam,no,17.6,11.733333333333333
4,1573,41,IND,0,33,-38,PP Shaw,JO Holder,1,11,21,118.5,252,94.04,Right-hand bat,23,15,0,5628.5,28.5,65.5,rmf,1,WIN,seam,no,17.6,11.733333333333333
