innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1256,6,WIN,0,1,-218,CH Gayle,Mohammed Shami,1,1,5,42.25,11504,59.86,Left-hand bat,0,0,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1257,7,WIN,0,1,-218,CH Gayle,Mohammed Shami,1,1,6,42.25,11504,59.86,Left-hand bat,1,0,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1258,8,WIN,0,1,-218,CH Gayle,Mohammed Shami,1,1,7,42.25,11504,59.86,Left-hand bat,2,0,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1259,9,WIN,0,1,-218,CH Gayle,Mohammed Shami,1,1,8,42.25,11504,59.86,Left-hand bat,3,0,0,180.1,13.11,20.1,rf,4,IND,seam,yes,14.25,14.25
3,1260,10,WIN,0,5,-214,CH Gayle,Mohammed Shami,1,5,9,42.25,11504,59.86,Left-hand bat,4,4,0,180.1,13.11,20.1,rf,4,IND,seam,yes,14.25,14.25
3,1261,11,WIN,0,9,-210,CH Gayle,Mohammed Shami,1,9,10,42.25,11504,59.86,Left-hand bat,5,8,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1268,18,WIN,0,9,-210,CH Gayle,Mohammed Shami,1,9,11,42.25,11504,59.86,Left-hand bat,6,8,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1269,19,WIN,0,9,-210,CH Gayle,Mohammed Shami,1,9,12,42.25,11504,59.86,Left-hand bat,7,8,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1270,20,WIN,0,9,-210,CH Gayle,Mohammed Shami,1,9,13,42.25,11504,59.86,Left-hand bat,8,8,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1271,21,WIN,0,9,-210,CH Gayle,Mohammed Shami,1,9,14,42.25,11504,59.86,Left-hand bat,9,8,0,180.1,13.11,20.1,rf,4,IND,seam,yes,14.25,14.25
3,1272,22,WIN,0,13,-206,CH Gayle,Mohammed Shami,1,13,15,42.25,11504,59.86,Left-hand bat,10,12,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1273,23,WIN,0,13,-206,CH Gayle,Mohammed Shami,1,13,16,42.25,11504,59.86,Left-hand bat,11,12,0,180.1,13.11,20.1,rf,1,IND,seam,yes,14.25,14.25
3,1280,30,WIN,0,15,-204,CH Gayle,Mohammed Shami,1,15,19,42.25,11504,59.86,Left-hand bat,12,13,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1281,31,WIN,0,15,-204,CH Gayle,Mohammed Shami,1,15,20,42.25,11504,59.86,Left-hand bat,13,13,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1282,32,WIN,0,15,-204,CH Gayle,Mohammed Shami,1,15,21,42.25,11504,59.86,Left-hand bat,14,13,0,180.1,13.11,20.1,rf,4,IND,seam,yes,14.25,14.25
3,1283,33,WIN,0,19,-200,CH Gayle,Mohammed Shami,1,19,22,42.25,11504,59.86,Left-hand bat,15,17,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
3,1284,34,WIN,0,19,-200,CH Gayle,Mohammed Shami,1,19,23,42.25,11504,59.86,Left-hand bat,16,17,0,180.1,13.11,20.1,rf,4,IND,seam,yes,14.25,14.25
3,1285,35,WIN,0,23,-196,CH Gayle,Mohammed Shami,1,23,24,42.25,11504,59.86,Left-hand bat,17,21,0,180.1,13.11,20.1,rf,0,IND,seam,yes,14.25,14.25
