innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,18,18,IND,1,8,8,R Dravid,SCJ Broad,3,0,0,52.28,25097,41.87,Right-hand bat,6,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,19,19,IND,1,8,8,R Dravid,SCJ Broad,3,0,1,52.28,25097,41.87,Right-hand bat,7,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,20,20,IND,1,8,8,R Dravid,SCJ Broad,3,0,2,52.28,25097,41.87,Right-hand bat,8,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,21,21,IND,1,8,8,R Dravid,SCJ Broad,3,0,3,52.28,25097,41.87,Right-hand bat,9,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,22,22,IND,1,8,8,R Dravid,SCJ Broad,3,0,4,52.28,25097,41.87,Right-hand bat,10,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,23,23,IND,1,8,8,R Dravid,SCJ Broad,3,0,5,52.28,25097,41.87,Right-hand bat,11,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,30,30,IND,1,10,10,R Dravid,SCJ Broad,3,1,7,52.28,25097,41.87,Right-hand bat,12,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,31,31,IND,1,10,10,R Dravid,SCJ Broad,3,1,8,52.28,25097,41.87,Right-hand bat,13,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,32,32,IND,1,10,10,R Dravid,SCJ Broad,3,1,9,52.28,25097,41.87,Right-hand bat,14,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,33,33,IND,1,10,10,R Dravid,SCJ Broad,3,1,10,52.28,25097,41.87,Right-hand bat,15,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
1,34,34,IND,1,10,10,R Dravid,SCJ Broad,3,1,11,52.28,25097,41.87,Right-hand bat,16,1,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
