innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1563,0,AUS,0,0,118,ML Hayden,DW Steyn,1,0,0,50.73,14349,60.1,Left-hand bat,0,0,0,5886.4,23.08,38.2,rf,0,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1564,1,AUS,0,0,118,ML Hayden,DW Steyn,1,0,1,50.73,14349,60.1,Left-hand bat,1,0,0,5886.4,23.08,38.2,rf,0,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1565,2,AUS,0,0,118,ML Hayden,DW Steyn,1,0,2,50.73,14349,60.1,Left-hand bat,2,0,0,5886.4,23.08,38.2,rf,4,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1566,3,AUS,0,4,122,ML Hayden,DW Steyn,1,4,3,50.73,14349,60.1,Left-hand bat,3,4,0,5886.4,23.08,38.2,rf,4,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1567,4,AUS,0,8,126,ML Hayden,DW Steyn,1,8,4,50.73,14349,60.1,Left-hand bat,4,8,0,5886.4,23.08,38.2,rf,0,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1568,5,AUS,0,8,126,ML Hayden,DW Steyn,1,8,5,50.73,14349,60.1,Left-hand bat,5,8,0,5886.4,23.08,38.2,rf,2,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1575,12,AUS,0,14,132,ML Hayden,DW Steyn,1,10,6,50.73,14349,60.1,Left-hand bat,6,10,0,5886.4,23.08,38.2,rf,4lb,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1576,13,AUS,0,18,136,ML Hayden,DW Steyn,1,10,7,50.73,14349,60.1,Left-hand bat,7,10,0,5886.4,23.08,38.2,rf,0,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1577,14,AUS,0,18,136,ML Hayden,DW Steyn,1,10,8,50.73,14349,60.1,Left-hand bat,8,10,0,5886.4,23.08,38.2,rf,2lb,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1578,15,AUS,0,20,138,ML Hayden,DW Steyn,1,10,9,50.73,14349,60.1,Left-hand bat,9,10,0,5886.4,23.08,38.2,rf,0,AUS,seam,yes,31.512110726643602,6.752595155709343
3,1579,16,AUS,0,20,138,ML Hayden,DW Steyn,1,10,10,50.73,14349,60.1,Left-hand bat,10,10,0,5886.4,23.08,38.2,rf,1,AUS,seam,yes,31.512110726643602,6.752595155709343
