innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,602,602,NZL,5,392,392,BJ Watling,ST Gabriel,7,0,8,34.84,1918,45.41,Right-hand bat,102,98,0,648,38.09,58.9,rf,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,603,603,NZL,5,392,392,BJ Watling,ST Gabriel,7,0,9,34.84,1918,45.41,Right-hand bat,103,98,0,648,38.09,58.9,rf,2,NZL,seam,no,28.444444444444443,14.222222222222221
1,604,604,NZL,5,394,394,BJ Watling,ST Gabriel,7,2,10,34.84,1918,45.41,Right-hand bat,104,100,0,648,38.09,58.9,rf,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,605,605,NZL,5,394,394,BJ Watling,ST Gabriel,7,2,11,34.84,1918,45.41,Right-hand bat,105,100,0,648,38.09,58.9,rf,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,606,606,NZL,5,394,394,BJ Watling,ST Gabriel,7,2,12,34.84,1918,45.41,Right-hand bat,106,100,0,648,38.09,58.9,rf,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,613,613,NZL,5,396,396,BJ Watling,ST Gabriel,7,3,15,34.84,1918,45.41,Right-hand bat,107,100,0,648,38.09,58.9,rf,1,NZL,seam,no,28.444444444444443,14.222222222222221
1,625,625,NZL,5,406,406,BJ Watling,ST Gabriel,7,5,19,34.84,1918,45.41,Right-hand bat,113,102,0,648,38.09,58.9,rf,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,626,626,NZL,5,406,406,BJ Watling,ST Gabriel,7,5,20,34.84,1918,45.41,Right-hand bat,114,102,0,648,38.09,58.9,rf,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,627,627,NZL,5,406,406,BJ Watling,ST Gabriel,7,5,21,34.84,1918,45.41,Right-hand bat,115,102,0,648,38.09,58.9,rf,0,NZL,seam,no,28.444444444444443,14.222222222222221
1,628,628,NZL,5,406,406,BJ Watling,ST Gabriel,7,5,22,34.84,1918,45.41,Right-hand bat,116,102,0,648,38.09,58.9,rf,0,NZL,seam,no,28.444444444444443,14.222222222222221
