innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,974,151,IND,4,69,-139,V Kohli,PM Siddle,6,10,20,27.15,755,46.75,Right-hand bat,19,7,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,975,152,IND,4,69,-139,V Kohli,PM Siddle,6,10,21,27.15,755,46.75,Right-hand bat,20,7,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,976,153,IND,4,69,-139,V Kohli,PM Siddle,6,10,22,27.15,755,46.75,Right-hand bat,21,7,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,977,154,IND,4,69,-139,V Kohli,PM Siddle,6,10,23,27.15,755,46.75,Right-hand bat,22,7,1,6240.4,29.75,57.8,rfm,4,AUS,seam,no,22.587777777777777,0.7788888888888889
3,978,155,IND,4,73,-135,V Kohli,PM Siddle,6,14,24,27.15,755,46.75,Right-hand bat,23,11,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,979,156,IND,4,73,-135,V Kohli,PM Siddle,6,14,25,27.15,755,46.75,Right-hand bat,24,11,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,990,167,IND,4,79,-129,V Kohli,PM Siddle,6,14,31,27.15,755,46.75,Right-hand bat,29,16,1,6240.4,29.75,57.8,rfm,4,AUS,seam,no,22.587777777777777,0.7788888888888889
3,991,168,IND,4,83,-125,V Kohli,PM Siddle,6,18,32,27.15,755,46.75,Right-hand bat,30,20,1,6240.4,29.75,57.8,rfm,1,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1064,241,IND,4,112,-96,V Kohli,PM Siddle,6,36,61,27.15,755,46.75,Right-hand bat,43,21,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1065,242,IND,4,112,-96,V Kohli,PM Siddle,6,36,62,27.15,755,46.75,Right-hand bat,44,21,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1066,243,IND,4,112,-96,V Kohli,PM Siddle,6,36,63,27.15,755,46.75,Right-hand bat,45,21,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1067,244,IND,4,112,-96,V Kohli,PM Siddle,6,36,64,27.15,755,46.75,Right-hand bat,46,21,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1068,245,IND,4,112,-96,V Kohli,PM Siddle,6,36,65,27.15,755,46.75,Right-hand bat,47,21,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1069,246,IND,4,112,-96,V Kohli,PM Siddle,6,36,66,27.15,755,46.75,Right-hand bat,48,21,1,6240.4,29.75,57.8,rfm,1lb,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1076,253,IND,4,114,-94,V Kohli,PM Siddle,6,37,73,27.15,755,46.75,Right-hand bat,49,21,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1077,254,IND,4,114,-94,V Kohli,PM Siddle,6,37,74,27.15,755,46.75,Right-hand bat,50,21,1,6240.4,29.75,57.8,rfm,2,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1078,255,IND,4,116,-92,V Kohli,PM Siddle,6,39,75,27.15,755,46.75,Right-hand bat,51,23,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1079,256,IND,4,116,-92,V Kohli,PM Siddle,6,39,76,27.15,755,46.75,Right-hand bat,52,23,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1080,257,IND,4,116,-92,V Kohli,PM Siddle,6,39,77,27.15,755,46.75,Right-hand bat,53,23,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1081,258,IND,4,116,-92,V Kohli,PM Siddle,6,39,78,27.15,755,46.75,Right-hand bat,54,23,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1088,265,IND,4,116,-92,V Kohli,PM Siddle,6,39,79,27.15,755,46.75,Right-hand bat,55,23,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1089,266,IND,4,116,-92,V Kohli,PM Siddle,6,39,80,27.15,755,46.75,Right-hand bat,56,23,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1090,267,IND,4,116,-92,V Kohli,PM Siddle,6,39,81,27.15,755,46.75,Right-hand bat,57,23,1,6240.4,29.75,57.8,rfm,4,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1091,268,IND,4,120,-88,V Kohli,PM Siddle,6,43,82,27.15,755,46.75,Right-hand bat,58,27,1,6240.4,29.75,57.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
