innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1409,754,AUS,4,427,-8,MJ North,PD Collingwood,6,39,90,71.25,603,47.26,Left-hand bat,3,1,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1410,755,AUS,4,427,-8,MJ North,PD Collingwood,6,39,91,71.25,603,47.26,Left-hand bat,4,1,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1411,756,AUS,4,427,-8,MJ North,PD Collingwood,6,39,92,71.25,603,47.26,Left-hand bat,5,1,0,1470.3,53.86,98.2,rm,2,ENG,seam,no,39.196799999999996,15.2432
2,1418,763,AUS,4,439,4,MJ North,PD Collingwood,6,43,96,71.25,603,47.26,Left-hand bat,6,3,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1419,764,AUS,4,439,4,MJ North,PD Collingwood,6,43,97,71.25,603,47.26,Left-hand bat,7,3,0,1470.3,53.86,98.2,rm,4b,ENG,seam,no,39.196799999999996,15.2432
2,1420,765,AUS,4,443,8,MJ North,PD Collingwood,6,43,98,71.25,603,47.26,Left-hand bat,8,3,0,1470.3,53.86,98.2,rm,4b,ENG,seam,no,39.196799999999996,15.2432
2,1421,766,AUS,4,447,12,MJ North,PD Collingwood,6,43,99,71.25,603,47.26,Left-hand bat,9,3,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1422,767,AUS,4,447,12,MJ North,PD Collingwood,6,43,100,71.25,603,47.26,Left-hand bat,10,3,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1423,768,AUS,4,447,12,MJ North,PD Collingwood,6,43,101,71.25,603,47.26,Left-hand bat,11,3,0,1470.3,53.86,98.2,rm,4,ENG,seam,no,39.196799999999996,15.2432
2,1430,775,AUS,4,453,18,MJ North,PD Collingwood,6,48,103,71.25,603,47.26,Left-hand bat,12,7,0,1470.3,53.86,98.2,rm,1,ENG,seam,no,39.196799999999996,15.2432
2,1456,801,AUS,4,463,28,MJ North,PD Collingwood,6,51,110,71.25,603,47.26,Left-hand bat,26,10,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1457,802,AUS,4,463,28,MJ North,PD Collingwood,6,51,111,71.25,603,47.26,Left-hand bat,27,10,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1458,803,AUS,4,463,28,MJ North,PD Collingwood,6,51,112,71.25,603,47.26,Left-hand bat,28,10,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1459,804,AUS,4,463,28,MJ North,PD Collingwood,6,51,113,71.25,603,47.26,Left-hand bat,29,10,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1713,1058,AUS,5,635,200,MJ North,PD Collingwood,6,116,227,71.25,603,47.26,Left-hand bat,33,11,0,1470.3,53.86,98.2,rm,1,ENG,seam,no,39.196799999999996,15.2432
2,1715,1060,AUS,5,637,202,MJ North,PD Collingwood,6,117,228,71.25,603,47.26,Left-hand bat,35,13,0,1470.3,53.86,98.2,rm,2,ENG,seam,no,39.196799999999996,15.2432
2,1723,1068,AUS,5,645,210,MJ North,PD Collingwood,6,120,231,71.25,603,47.26,Left-hand bat,37,16,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1724,1069,AUS,5,645,210,MJ North,PD Collingwood,6,120,232,71.25,603,47.26,Left-hand bat,38,16,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1725,1070,AUS,5,645,210,MJ North,PD Collingwood,6,120,233,71.25,603,47.26,Left-hand bat,39,16,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1726,1071,AUS,5,645,210,MJ North,PD Collingwood,6,120,234,71.25,603,47.26,Left-hand bat,40,16,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1727,1072,AUS,5,645,210,MJ North,PD Collingwood,6,120,235,71.25,603,47.26,Left-hand bat,41,16,0,1470.3,53.86,98.2,rm,0,ENG,seam,no,39.196799999999996,15.2432
2,1735,1080,AUS,5,649,214,MJ North,PD Collingwood,6,121,238,71.25,603,47.26,Left-hand bat,43,17,0,1470.3,53.86,98.2,rm,1,ENG,seam,no,39.196799999999996,15.2432
2,1747,1092,AUS,5,667,232,MJ North,PD Collingwood,6,123,240,71.25,603,47.26,Left-hand bat,49,31,0,1470.3,53.86,98.2,rm,1,ENG,seam,no,39.196799999999996,15.2432
2,1750,1095,AUS,5,673,238,MJ North,PD Collingwood,6,124,241,71.25,603,47.26,Left-hand bat,52,37,0,1470.3,53.86,98.2,rm,1,ENG,seam,no,39.196799999999996,15.2432
